,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.057022175290390706,0.0,0.05807814149947202,0.0559662090813094,0.0,0.0,0.0,0.0,0.0,0.0,0.05807814149947202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05174234424498416,0.0,0.0,0.0,0.0,0.0,0.05807814149947202,0.0,0.0,0.0,0.05807814149947202,0.05807814149947202,0.0,0.05807814149947202,0.0,0.0,0.0,0.0,0.05807814149947202,0.05807814149947202,0.05807814149947202,0.0,0.0,0.0,0.0,0.0,0.04963041182682154,0.03273495248152059,0.0,0.0,0.0559662090813094,0.0,0.0,0.05807814149947202,0.0,0.05807814149947202,0.0,0.0,0.0,0.0,0.0,0.05807814149947202
Fz,0.0,0.0752212389380531,0.0,0.0,0.0,0.035398230088495575,0.0,0.0,0.084070796460177,0.0,0.0,0.035398230088495575,0.0,0.035398230088495575,0.0,0.0,0.0,0.035398230088495575,0.084070796460177,0.004424778761061947,0.0,0.0,0.084070796460177,0.0,0.0,0.0,0.0,0.035398230088495575,0.0,0.022123893805309734,0.0,0.0,0.084070796460177,0.0,0.0,0.0,0.084070796460177,0.0,0.0,0.0,0.0,0.084070796460177,0.030973451327433628,0.0,0.02654867256637168,0.035398230088495575,0.0,0.0,0.0,0.017699115044247787,0.0,0.0,0.0,0.0,0.02654867256637168,0.0,0.0,0.048672566371681415,0.030973451327433628,0.0,0.0,0.0
F7,0.05238095238095238,0.0,0.06095238095238095,0.05047619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.06190476190476191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04666666666666667,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.06190476190476191,0.06,0.0,0.054285714285714284,0.0,0.0,0.0,0.0,0.06190476190476191,0.06190476190476191,0.058095238095238096,0.0,0.0,0.0,0.0,0.0,0.04476190476190476,0.029523809523809525,0.0,0.0,0.054285714285714284,0.0,0.0,0.058095238095238096,0.0,0.06095238095238095,0.0,0.0,0.0,0.0,0.0,0.06190476190476191
FT9,0.05561613958560523,0.0,0.05779716466739367,0.05670665212649945,0.0,0.0,0.0,0.0,0.0,0.0,0.05779716466739367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05343511450381679,0.0,0.0,0.0,0.0,0.0,0.05779716466739367,0.0,0.0,0.0,0.05779716466739367,0.05779716466739367,0.0,0.05670665212649945,0.0,0.0,0.0,0.0,0.05779716466739367,0.05779716466739367,0.05779716466739367,0.0,0.0,0.0,0.0,0.0,0.05016357688113413,0.03380588876772083,0.0,0.0,0.05779716466739367,0.0,0.0,0.05779716466739367,0.0,0.05779716466739367,0.0,0.0,0.0,0.0,0.0,0.05779716466739367
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.04666666666666667,0.0,0.0,0.0,0.06,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.05333333333333334,0.0,0.0,0.0,0.05333333333333334,0.06666666666666667,0.006666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.05333333333333334,0.0,0.03333333333333333,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.05333333333333334,0.04666666666666667,0.0,0.04,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04666666666666667,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.04390243902439024,0.0,0.0,0.0,0.02195121951219512,0.0,0.0,0.11707317073170732,0.0,0.0,0.026829268292682926,0.0,0.01951219512195122,0.0,0.0,0.0,0.01951219512195122,0.12195121951219512,0.0024390243902439024,0.0,0.0,0.0975609756097561,0.0,0.0,0.0,0.0,0.01951219512195122,0.0,0.012195121951219513,0.0,0.0,0.12195121951219512,0.0,0.0,0.0,0.11951219512195121,0.0,0.0,0.0,0.0,0.09024390243902439,0.01707317073170732,0.0,0.014634146341463415,0.024390243902439025,0.0,0.0,0.0,0.00975609756097561,0.0,0.0,0.0,0.0,0.014634146341463415,0.0,0.0,0.06829268292682927,0.01707317073170732,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
