,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09143222506393862,0.0,0.0,0.0,0.0,0.0,0.017263427109974423,0.028132992327365727,0.026854219948849106,0.046675191815856776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028132992327365727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03964194373401535,0.0,0.043478260869565216,0.0,0.046675191815856776,0.04603580562659847,0.0,0.0,0.08248081841432225,0.0,0.0,0.043478260869565216,0.0,0.04539641943734015,0.0,0.0,0.0,0.0,0.0,0.04283887468030691,0.0,0.0,0.0,0.0,0.0,0.0,0.03644501278772379,0.04028132992327366,0.04411764705882353,0.0370843989769821,0.03900255754475703,0.0,0.04411764705882353,0.07289002557544758,0.03516624040920716,0.0,0.02237851662404092
Fz,0.0,0.1652452025586354,0.1023454157782516,0.04051172707889126,0.0,0.0,0.0,0.0,0.0,0.0,0.0767590618336887,0.0,0.0,0.0,0.04051172707889126,0.0,0.0010660980810234541,0.0,0.0,0.11087420042643924,0.008528784648187633,0.007462686567164179,0.006396588486140725,0.0042643923240938165,0.0,0.0,0.10127931769722814,0.0,0.0,0.0,0.0,0.006396588486140725,0.0,0.0,0.04371002132196162,0.014925373134328358,0.0,0.022388059701492536,0.0,0.0906183368869936,0.011727078891257996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050106609808102345,0.0,0.0,0.0,0.0,0.0,0.07249466950959488,0.0,0.0,0.0,0.022388059701492536,0.0
F7,0.0,0.1136919315403423,0.11613691931540342,0.04645476772616137,0.0,0.0,0.0,0.0,0.0,0.0,0.06968215158924206,0.0,0.0,0.0,0.04645476772616137,0.0,0.0012224938875305623,0.0,0.0,0.1136919315403423,0.009779951100244499,0.008557457212713936,0.007334963325183374,0.004889975550122249,0.0,0.0,0.11858190709046455,0.0,0.0,0.0,0.0,0.007334963325183374,0.0,0.0,0.05256723716381418,0.017114914425427872,0.0,0.017114914425427872,0.0,0.0843520782396088,0.013447432762836185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05134474327628362,0.0,0.0,0.0,0.0,0.0,0.07212713936430318,0.0,0.0,0.0,0.028117359413202935,0.0
FT9,0.0,0.10136986301369863,0.10410958904109589,0.10136986301369863,0.0,0.0,0.0,0.0,0.0,0.0,0.030136986301369864,0.0,0.0,0.0,0.038356164383561646,0.0,0.0027397260273972603,0.0,0.0,0.10410958904109589,0.021917808219178082,0.019178082191780823,0.01643835616438356,0.010958904109589041,0.0,0.0,0.10684931506849316,0.0,0.0,0.0,0.0,0.01643835616438356,0.0,0.0,0.0958904109589041,0.038356164383561646,0.0,0.0,0.0,0.052054794520547946,0.030136986301369864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030136986301369864,0.0,0.0,0.0,0.0,0.0,0.03287671232876712,0.0,0.0,0.0,0.04657534246575343,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.045531197301854974,0.0,0.0,0.0,0.0,0.0,0.04384485666104553,0.045531197301854974,0.045531197301854974,0.045531197301854974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045531197301854974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045531197301854974,0.0,0.045531197301854974,0.0,0.045531197301854974,0.0,0.0,0.0,0.045531197301854974,0.0,0.0,0.045531197301854974,0.0,0.045531197301854974,0.0,0.0,0.0,0.0,0.0,0.045531197301854974,0.0,0.0,0.0,0.0,0.0,0.0,0.045531197301854974,0.045531197301854974,0.045531197301854974,0.045531197301854974,0.045531197301854974,0.0,0.045531197301854974,0.045531197301854974,0.045531197301854974,0.0,0.045531197301854974
T7,0.04670912951167728,0.0,0.0,0.0,0.0,0.0,0.028662420382165606,0.045647558386411886,0.0435244161358811,0.04670912951167728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04670912951167728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04670912951167728,0.0,0.04670912951167728,0.0,0.04670912951167728,0.004246284501061571,0.0,0.0,0.04670912951167728,0.0,0.0,0.04670912951167728,0.0,0.04670912951167728,0.0,0.0,0.0,0.0,0.0,0.04670912951167728,0.0,0.0,0.0,0.0,0.0,0.0,0.04670912951167728,0.04670912951167728,0.04670912951167728,0.04670912951167728,0.04670912951167728,0.0,0.04670912951167728,0.04670912951167728,0.04670912951167728,0.0,0.037154989384288746
TP9,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.029900332225913623,0.046511627906976744,0.04540420819490587,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.046511627906976744,0.0,0.046511627906976744,0.0022148394241417496,0.0,0.0,0.046511627906976744,0.0,0.0,0.046511627906976744,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.046511627906976744,0.046511627906976744,0.046511627906976744,0.046511627906976744,0.0,0.046511627906976744,0.046511627906976744,0.046511627906976744,0.0,0.03875968992248062
CP5,0.054945054945054944,0.0,0.0,0.0,0.0,0.0,0.01978021978021978,0.03223443223443224,0.03076923076923077,0.054945054945054944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03223443223443224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046886446886446886,0.0,0.05128205128205128,0.0,0.054945054945054944,0.017582417582417582,0.0,0.0,0.05567765567765568,0.0,0.0,0.05128205128205128,0.0,0.05347985347985348,0.0,0.0,0.0,0.0,0.0,0.04908424908424908,0.0,0.0,0.0,0.0,0.0,0.0,0.041758241758241756,0.047619047619047616,0.05128205128205128,0.04249084249084249,0.046153846153846156,0.0,0.05054945054945055,0.04908424908424908,0.040293040293040296,0.0,0.02564102564102564
