,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0702970297029703,0.0,0.0,0.0,0.0,0.0,0.039603960396039604,0.0,0.0,0.0,0.054455445544554455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03663366336633663,0.0,0.0,0.0297029702970297,0.0,0.0,0.0,0.0,0.0,0.0,0.06831683168316832,0.055445544554455446,0.0,0.06930693069306931,0.0,0.0,0.0,0.0,0.0,0.05643564356435644,0.0702970297029703,0.0,0.0,0.062376237623762376,0.0,0.06534653465346535,0.0,0.07128712871287128,0.0,0.06732673267326733,0.030693069306930693,0.0,0.0,0.0,0.0,0.0,0.0,0.0504950495049505,0.05643564356435644,0.0,0.0,0.04554455445544554
Fz,0.0,0.12681912681912683,0.010395010395010396,0.0,0.0,0.12681912681912683,0.0,0.012474012474012475,0.0,0.014553014553014554,0.0,0.0,0.0,0.018711018711018712,0.0,0.0,0.0,0.08731808731808732,0.0,0.0,0.0,0.0,0.018711018711018712,0.0,0.0,0.0498960498960499,0.010395010395010396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12681912681912683,0.008316008316008316,0.006237006237006237,0.0,0.10395010395010396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058212058212059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08523908523908524,0.0,0.0,0.0,0.07276507276507277,0.0
F7,0.0,0.06741573033707865,0.056179775280898875,0.0,0.0,0.06741573033707865,0.0,0.06741573033707865,0.0,0.06741573033707865,0.0,0.0,0.0,0.06741573033707865,0.0,0.0,0.0,0.06741573033707865,0.0,0.0,0.0,0.0,0.06741573033707865,0.0,0.0,0.06741573033707865,0.056179775280898875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06741573033707865,0.0449438202247191,0.033707865168539325,0.0,0.06741573033707865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06741573033707865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06741573033707865,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.12783505154639174,0.010309278350515464,0.0,0.0,0.12989690721649486,0.0,0.012371134020618556,0.0,0.01443298969072165,0.0,0.0,0.0,0.018556701030927835,0.0,0.0,0.0,0.0865979381443299,0.0,0.0,0.0,0.0,0.018556701030927835,0.0,0.0,0.049484536082474224,0.010309278350515464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12783505154639174,0.008247422680412371,0.006185567010309278,0.0,0.10309278350515463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11958762886597939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08453608247422681,0.0,0.0,0.0,0.07216494845360824,0.0
C3,0.05772005772005772,0.0,0.0,0.0,0.0,0.0,0.05627705627705628,0.0,0.0,0.0,0.05772005772005772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05194805194805195,0.0,0.0,0.04329004329004329,0.0,0.0,0.0,0.0,0.0,0.0,0.05772005772005772,0.05772005772005772,0.0,0.05772005772005772,0.0,0.0,0.0,0.0,0.0,0.05772005772005772,0.05772005772005772,0.0,0.0,0.05772005772005772,0.0,0.05772005772005772,0.0,0.05772005772005772,0.0,0.05772005772005772,0.044733044733044736,0.0,0.0,0.0,0.0,0.0,0.0,0.05339105339105339,0.05772005772005772,0.0,0.0,0.05772005772005772
T7,0.0,0.07,0.05,0.0,0.0,0.07,0.0,0.06,0.0,0.07,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.07,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.04,0.03,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.07339449541284404,0.045871559633027525,0.0,0.0,0.07339449541284404,0.0,0.05504587155963303,0.0,0.06422018348623854,0.0,0.0,0.0,0.07339449541284404,0.0,0.0,0.0,0.07339449541284404,0.0,0.0,0.0,0.0,0.07339449541284404,0.0,0.0,0.07339449541284404,0.045871559633027525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07339449541284404,0.03669724770642202,0.027522935779816515,0.0,0.07339449541284404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07339449541284404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06422018348623854,0.0
