,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05358550039401103,0.0,0.054373522458628844,0.0504334121355398,0.05279747832939322,0.0,0.0,0.0,0.0504334121355398,0.0,0.0,0.0,0.0,0.02364066193853428,0.0,0.0,0.03309692671394799,0.0,0.0,0.0,0.0,0.0504334121355398,0.0,0.0,0.04964539007092199,0.0,0.0,0.054373522458628844,0.0,0.0,0.039401103230890466,0.054373522458628844,0.0,0.0,0.0,0.0,0.04885736800630418,0.0,0.054373522458628844,0.029944838455476755,0.0,0.03230890464933018,0.0,0.054373522458628844,0.0,0.0,0.0,0.054373522458628844,0.0,0.0,0.0,0.0504334121355398,0.0,0.054373522458628844,0.0,0.0,0.0,0.0,0.054373522458628844,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.04483430799220273,0.0,0.08317089018843404,0.04158544509421702,0.0649772579597141,0.0,0.0,0.0,0.04158544509421702,0.0,0.0,0.0,0.0,0.01949317738791423,0.0,0.0,0.02729044834307992,0.0,0.0,0.0,0.0,0.042884990253411304,0.0,0.0,0.04158544509421702,0.0,0.0,0.07797270955165692,0.0,0.0,0.03378817413905133,0.08317089018843404,0.0,0.0,0.0,0.0,0.04028589993502274,0.0,0.04743339831059129,0.024691358024691357,0.0,0.02664067576348278,0.0,0.050032488628979854,0.0,0.0,0.0,0.04938271604938271,0.0,0.0,0.0,0.04158544509421702,0.0,0.06692657569850552,0.0,0.0,0.0,0.0,0.050682261208576995,0.0,0.0
FC5,0.0,0.052100840336134456,0.0,0.05378151260504202,0.052941176470588235,0.05378151260504202,0.0,0.0,0.0,0.04957983193277311,0.0,0.0,0.0,0.0,0.025210084033613446,0.0,0.0,0.03529411764705882,0.0,0.0,0.0,0.0,0.04873949579831933,0.0,0.0,0.04789915966386555,0.0,0.0,0.05378151260504202,0.0,0.0,0.03697478991596639,0.05378151260504202,0.0,0.0,0.0,0.0,0.04873949579831933,0.0,0.05378151260504202,0.031932773109243695,0.0,0.034453781512605045,0.0,0.05378151260504202,0.0,0.0,0.0,0.05378151260504202,0.0,0.0,0.0,0.052100840336134456,0.0,0.05378151260504202,0.0,0.0,0.0,0.0,0.05378151260504202,0.0,0.0
FC1,0.0,0.045170257123002086,0.0,0.06671299513551077,0.04447533009034051,0.08339124391938846,0.0,0.0,0.0,0.043085476025017375,0.0,0.0,0.0,0.0,0.020847810979847115,0.0,0.0,0.029186935371785964,0.0,0.0,0.0,0.0,0.0423905489923558,0.0,0.0,0.04169562195969423,0.0,0.0,0.08269631688672689,0.0,0.0,0.03266157053509382,0.07157748436414177,0.0,0.0,0.0,0.0,0.0423905489923558,0.0,0.04794996525364837,0.02640722724113968,0.0,0.02849200833912439,0.0,0.04794996525364837,0.0,0.0,0.0,0.0472550382209868,0.0,0.0,0.0,0.04447533009034051,0.0,0.06393328700486449,0.0,0.0,0.0,0.0,0.0472550382209868,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.08282828282828283,0.00808080808080808,0.049494949494949494,0.0,0.0,0.08484848484848485,0.06262626262626263,0.0,0.0,0.0,0.013131313131313131,0.0,0.0,0.0,0.08080808080808081,0.07171717171717172,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.05656565656565657,0.0,0.0,0.08181818181818182,0.03737373737373737,0.05858585858585859,0.05454545454545454,0.0,0.0,0.0,0.0,0.006060606060606061,0.0,0.0030303030303030303,0.0,0.0,0.006060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023232323232323233,0.011111111111111112,0.00909090909090909,0.029292929292929294,0.0,0.08282828282828283,0.031313131313131314
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.05228758169934641,0.058823529411764705,0.0,0.0,0.058823529411764705,0.026143790849673203,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0457516339869281,0.0,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.0196078431372549,0.058823529411764705,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0196078431372549,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.05228758169934641,0.0,0.058823529411764705,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.06925207756232687,0.0110803324099723,0.0664819944598338,0.0,0.0,0.06925207756232687,0.05678670360110803,0.0,0.0,0.0,0.018005540166204988,0.0,0.0,0.0,0.06925207756232687,0.06925207756232687,0.0,0.0,0.0,0.0,0.0,0.05817174515235457,0.0,0.0,0.05817174515235457,0.0,0.0,0.06786703601108034,0.04986149584487535,0.055401662049861494,0.06925207756232687,0.0,0.0,0.0,0.0,0.008310249307479225,0.0,0.004155124653739612,0.0,0.0,0.008310249307479225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024930747922437674,0.015235457063711912,0.012465373961218837,0.030470914127423823,0.0,0.06925207756232687,0.038781163434903045
CP5,0.0,0.05289256198347107,0.0,0.05289256198347107,0.050413223140495865,0.05289256198347107,0.0,0.0,0.0,0.05206611570247934,0.0,0.0,0.0,0.0,0.024793388429752067,0.0,0.0,0.03471074380165289,0.0,0.0,0.0,0.0,0.0512396694214876,0.0,0.0,0.050413223140495865,0.0,0.0,0.05289256198347107,0.0,0.0,0.03966942148760331,0.05289256198347107,0.0,0.0,0.0,0.0,0.0512396694214876,0.0,0.05289256198347107,0.03140495867768595,0.0,0.033884297520661154,0.0,0.05289256198347107,0.0,0.0,0.0,0.05289256198347107,0.0,0.0,0.0,0.0512396694214876,0.0,0.05289256198347107,0.0,0.0,0.0,0.0,0.05289256198347107,0.0,0.0
