,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06925498426023086,0.0,0.0,0.0,0.0,0.0,0.055613850996852045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03987408184679958,0.0,0.0,0.0,0.0,0.0,0.0,0.07030430220356768,0.04931794333683106,0.0,0.06820566631689402,0.0,0.0,0.07030430220356768,0.0,0.0,0.0,0.0,0.07030430220356768,0.0,0.0,0.0,0.07030430220356768,0.0,0.0,0.06925498426023086,0.0,0.0,0.022035676810073453,0.07030430220356768,0.07030430220356768,0.07030430220356768,0.024134312696747113,0.0,0.03987408184679958,0.07030430220356768,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0694300518134715,0.0,0.0383419689119171,0.03005181347150259,0.0,0.06217616580310881,0.054922279792746116,0.0,0.0062176165803108805,0.0,0.0,0.0,0.07150259067357513,0.0,0.0010362694300518134,0.0,0.0010362694300518134,0.0,0.07046632124352331,0.06839378238341969,0.0694300518134715,0.0,0.058031088082901555,0.002072538860103627,0.06528497409326425,0.0,0.0,0.0,0.0,0.0,0.010362694300518135,0.0,0.0383419689119171,0.021761658031088083,0.0,0.0,0.0,0.06632124352331606,0.015544041450777202,0.0,0.0,0.0,0.025906735751295335,0.0,0.06735751295336788,0.0051813471502590676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013471502590673576,0.0,0.0,0.06632124352331606,0.0,0.0010362694300518134
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.050387596899224806,0.0,0.07364341085271318,0.05167958656330749,0.0,0.0710594315245478,0.04909560723514212,0.0,0.0,0.0,0.0,0.0,0.04909560723514212,0.0,0.0,0.0,0.0,0.0,0.07493540051679587,0.06976744186046512,0.07235142118863049,0.0,0.07235142118863049,0.0,0.07364341085271318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04909560723514212,0.023255813953488372,0.0,0.0,0.0,0.060723514211886306,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.06718346253229975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06847545219638243,0.0,0.0
FC1,0.0,0.0,0.049766718506998445,0.0,0.06220839813374806,0.06220839813374806,0.0,0.06531881804043546,0.04821150855365474,0.0,0.003110419906687403,0.0,0.0,0.0,0.04821150855365474,0.0,0.0015552099533437014,0.0,0.0015552099533437014,0.0,0.06531881804043546,0.06531881804043546,0.06531881804043546,0.0,0.06531881804043546,0.003110419906687403,0.06531881804043546,0.0,0.0,0.0,0.0,0.0,0.003110419906687403,0.0,0.05909797822706065,0.03110419906687403,0.0,0.0,0.0,0.06220839813374806,0.003110419906687403,0.0,0.0,0.0,0.03110419906687403,0.0,0.06531881804043546,0.003110419906687403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003110419906687403,0.0,0.0,0.06531881804043546,0.0,0.0015552099533437014
C3,0.06608478802992519,0.0,0.0,0.0,0.0,0.0,0.06483790523690773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04738154613466334,0.0,0.0,0.0,0.0,0.0,0.0,0.06608478802992519,0.05860349127182045,0.0,0.06608478802992519,0.0,0.0,0.06608478802992519,0.0,0.0,0.0,0.0,0.06608478802992519,0.0,0.0,0.0,0.06608478802992519,0.0,0.0,0.06608478802992519,0.0,0.0,0.026184538653366583,0.06608478802992519,0.06608478802992519,0.06608478802992519,0.028678304239401497,0.0,0.04738154613466334,0.06608478802992519,0.0,0.0,0.0
T7,0.0,0.0,0.05774518790100825,0.0,0.04857928505957837,0.03758020164986251,0.0,0.06966086159486709,0.04674610449129239,0.0,0.005499541704857928,0.0,0.0,0.0,0.05682859761686526,0.0,0.0009165902841429881,0.0,0.0009165902841429881,0.0,0.07149404216315307,0.07149404216315307,0.07149404216315307,0.0,0.06599450045829514,0.0018331805682859762,0.07149404216315307,0.0,0.0,0.0,0.0,0.0,0.00916590284142988,0.0,0.04032997250229148,0.01924839596700275,0.0,0.0,0.0,0.06507791017415215,0.01008249312557287,0.0,0.0,0.0,0.022914757103574702,0.0,0.06966086159486709,0.00458295142071494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01008249312557287,0.0,0.0,0.06966086159486709,0.0,0.0009165902841429881
TP9,0.0,0.0,0.06569343065693431,0.0,0.043795620437956206,0.0340632603406326,0.0,0.06082725060827251,0.06326034063260341,0.0,0.0072992700729927005,0.0,0.0,0.0,0.06569343065693431,0.0,0.0012165450121654502,0.0,0.0012165450121654502,0.0,0.06569343065693431,0.06326034063260341,0.06447688564476886,0.0,0.058394160583941604,0.0024330900243309003,0.06204379562043796,0.0,0.0,0.0,0.0,0.0,0.012165450121654502,0.0,0.043795620437956206,0.025547445255474453,0.0,0.0,0.0,0.06447688564476886,0.0170316301703163,0.0,0.0,0.0,0.029197080291970802,0.0,0.06447688564476886,0.006082725060827251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015815085158150853,0.0,0.0,0.06082725060827251,0.0,0.0012165450121654502
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
