,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0740072202166065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04512635379061372,0.0,0.0,0.0,0.07581227436823104,0.0,0.0,0.0,0.07581227436823104,0.0,0.06498194945848375,0.0,0.0,0.0,0.0,0.0,0.0,0.07581227436823104,0.036101083032490974,0.03429602888086643,0.0,0.0,0.07581227436823104,0.0,0.0,0.0631768953068592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07581227436823104,0.07581227436823104,0.0,0.07581227436823104,0.07581227436823104,0.07581227436823104,0.0,0.0,0.0
Fz,0.0,0.10030395136778116,0.0182370820668693,0.0,0.10030395136778116,0.0,0.08814589665653495,0.0182370820668693,0.0182370820668693,0.0,0.0,0.0,0.0182370820668693,0.0547112462006079,0.0,0.0182370820668693,0.0182370820668693,0.0,0.0790273556231003,0.0,0.0,0.0,0.0,0.0,0.10638297872340426,0.00303951367781155,0.1033434650455927,0.0,0.0,0.0,0.0,0.0,0.0182370820668693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0182370820668693,0.0,0.0121580547112462,0.0,0.0,0.0,0.0,0.10638297872340426,0.0,0.0,0.0,0.0,0.10030395136778116,0.0
F7,0.0,0.034722222222222224,0.0763888888888889,0.0,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.06944444444444445,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0625,0.0763888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.006944444444444444,0.034722222222222224,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.027777777777777776,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.05154639175257732,0.018900343642611683,0.0,0.1254295532646048,0.0,0.12371134020618557,0.07560137457044673,0.01718213058419244,0.0,0.0,0.0,0.013745704467353952,0.02577319587628866,0.0,0.015463917525773196,0.018900343642611683,0.0,0.04982817869415808,0.0,0.0,0.0,0.0,0.0,0.12886597938144329,0.001718213058419244,0.08934707903780069,0.0,0.0,0.0,0.0,0.0,0.013745704467353952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013745704467353952,0.0,0.006872852233676976,0.0,0.0,0.0,0.0,0.12886597938144329,0.0,0.0,0.0,0.0,0.08075601374570447,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.04436860068259386,0.01877133105802048,0.0,0.11774744027303755,0.0,0.13993174061433447,0.09385665529010238,0.017064846416382253,0.0,0.0,0.0,0.013651877133105802,0.01877133105802048,0.0,0.015358361774744027,0.01877133105802048,0.0,0.042662116040955635,0.0,0.0,0.0,0.0,0.0,0.13310580204778158,0.0017064846416382253,0.08191126279863481,0.0,0.0,0.0,0.0,0.0,0.013651877133105802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013651877133105802,0.0,0.006825938566552901,0.0,0.0,0.0,0.0,0.12457337883959044,0.0,0.0,0.0,0.010238907849829351,0.07337883959044368,0.0
T7,0.0,0.013192612137203167,0.029023746701846966,0.0,0.11081794195250659,0.0,0.1424802110817942,0.15567282321899736,0.026385224274406333,0.0,0.0,0.0,0.021108179419525065,0.0,0.0,0.023746701846965697,0.029023746701846966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1345646437994723,0.002638522427440633,0.055408970976253295,0.0,0.0,0.0,0.0,0.0,0.021108179419525065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021108179419525065,0.0,0.010554089709762533,0.0,0.0,0.0,0.0,0.11873350923482849,0.0,0.010554089709762533,0.0,0.0316622691292876,0.04221635883905013,0.0
TP9,0.0,0.03597122302158273,0.07913669064748201,0.0,0.07913669064748201,0.0,0.07913669064748201,0.07913669064748201,0.07194244604316546,0.0,0.0,0.0,0.05755395683453238,0.0,0.0,0.06474820143884892,0.07913669064748201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07913669064748201,0.007194244604316547,0.03597122302158273,0.0,0.0,0.0,0.0,0.0,0.05755395683453238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05755395683453238,0.0,0.02877697841726619,0.0,0.0,0.0,0.0,0.07913669064748201,0.0,0.0,0.0,0.0,0.02877697841726619,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
