,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.051789077212806026,0.0,0.0,0.0,0.0,0.04331450094161959,0.05273069679849341,0.0,0.0,0.05273069679849341,0.0,0.0,0.05273069679849341,0.0,0.0,0.0,0.0,0.05273069679849341,0.0,0.0,0.0,0.0,0.0,0.05273069679849341,0.0,0.0,0.0,0.03483992467043315,0.0,0.05273069679849341,0.032015065913371,0.0,0.0,0.05273069679849341,0.0,0.0,0.05273069679849341,0.051789077212806026,0.05273069679849341,0.0,0.0,0.0,0.05273069679849341,0.0,0.0,0.0,0.0,0.0,0.032015065913371,0.0,0.0,0.05273069679849341,0.030131826741996232,0.0,0.05273069679849341,0.0,0.0,0.038606403013182675,0.05273069679849341,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.11010558069381599,0.10105580693815988,0.0,0.0,0.0,0.0,0.0,0.0,0.015082956259426848,0.09803921568627451,0.0,0.010558069381598794,0.015082956259426848,0.0,0.08597285067873303,0.0,0.012066365007541479,0.0,0.00904977375565611,0.05429864253393665,0.0,0.0,0.0,0.0030165912518853697,0.07692307692307693,0.0,0.0,0.0,0.0,0.004524886877828055,0.010558069381598794,0.0,0.0030165912518853697,0.0,0.0,0.0,0.0,0.05580693815987934,0.0,0.11312217194570136,0.0,0.0,0.006033182503770739,0.0,0.0,0.0693815987933635,0.0,0.07993966817496229,0.0,0.0,0.0,0.0,0.0,0.0,0.0030165912518853697,0.0,0.0,0.0,0.06334841628959276,0.0
FT9,0.0,0.0,0.102803738317757,0.102803738317757,0.0,0.0,0.0,0.0,0.0,0.0,0.01557632398753894,0.09813084112149532,0.0,0.010903426791277258,0.01557632398753894,0.0,0.09034267912772585,0.0,0.012461059190031152,0.0,0.009345794392523364,0.0529595015576324,0.0,0.0,0.0,0.003115264797507788,0.0763239875389408,0.0,0.0,0.0,0.0,0.004672897196261682,0.010903426791277258,0.0,0.003115264797507788,0.0,0.0,0.0,0.0,0.05763239875389408,0.0,0.1043613707165109,0.0,0.0,0.006230529595015576,0.0,0.0,0.07165109034267912,0.0,0.08255451713395638,0.0,0.0,0.0,0.0,0.0,0.0,0.003115264797507788,0.0,0.0,0.0,0.06542056074766354,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.044897959183673466,0.0,0.0,0.0,0.0,0.05510204081632653,0.05612244897959184,0.0,0.0,0.05612244897959184,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.053061224489795916,0.0,0.0,0.0,0.03571428571428571,0.0,0.04795918367346939,0.03163265306122449,0.0,0.0,0.04693877551020408,0.0,0.0,0.05612244897959184,0.04693877551020408,0.05612244897959184,0.0,0.0,0.0,0.05612244897959184,0.0,0.0,0.0,0.0,0.0,0.03163265306122449,0.0,0.0,0.05612244897959184,0.03163265306122449,0.0,0.05408163265306123,0.0,0.0,0.030612244897959183,0.053061224489795916,0.0,0.0,0.0
C3,0.041206769683590876,0.0,0.0,0.0,0.0,0.04047093451066961,0.09050772626931568,0.0,0.0,0.058130978660779986,0.0,0.0,0.049300956585724795,0.0,0.0,0.0,0.0,0.04415011037527594,0.0,0.0,0.0,0.0,0.0,0.05077262693156733,0.0,0.0,0.0,0.027225901398086828,0.0,0.044885945548197206,0.025018395879323033,0.0,0.0,0.04415011037527594,0.0,0.0,0.08241353936718175,0.041206769683590876,0.051508462104488596,0.0,0.0,0.0,0.07652685798381163,0.0,0.0,0.0,0.0,0.0,0.025018395879323033,0.0,0.0,0.05371596762325239,0.0235467255334805,0.0,0.047829286239882265,0.0,0.0,0.03016924208977189,0.05224429727740986,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.044657097288676235,0.0,0.0,0.0,0.0,0.043859649122807015,0.06299840510366826,0.0,0.0,0.06220095693779904,0.0,0.0,0.05342902711323764,0.0,0.0,0.0,0.0,0.04784688995215311,0.0,0.0,0.0,0.0,0.0,0.05502392344497608,0.0,0.0,0.0,0.029505582137161084,0.0,0.04864433811802233,0.02711323763955343,0.0,0.0,0.04784688995215311,0.0,0.0,0.06220095693779904,0.044657097288676235,0.05582137161084529,0.0,0.0,0.0,0.06220095693779904,0.0,0.0,0.0,0.0,0.0,0.02711323763955343,0.0,0.0,0.058213716108452954,0.025518341307814992,0.0,0.051834130781499205,0.0,0.0,0.03269537480063796,0.05661881977671451,0.0,0.0,0.0
