,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.07207207207207207,0.0,0.0,0.03423423423423423,0.0,0.0,0.07567567567567568,0.0,0.07567567567567568,0.0,0.0036036036036036037,0.0,0.07567567567567568,0.0,0.018018018018018018,0.0,0.0,0.04864864864864865,0.0,0.0,0.018018018018018018,0.0,0.07567567567567568,0.07207207207207207,0.007207207207207207,0.07567567567567568,0.0,0.04864864864864865,0.0,0.0,0.0,0.014414414414414415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07567567567567568,0.0,0.0,0.0,0.07567567567567568,0.05765765765765766,0.0,0.0,0.0,0.0,0.0,0.0,0.07567567567567568,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.06553911205073996,0.017970401691331923,0.0,0.0,0.0,0.0,0.06659619450317125,0.0,0.0,0.0,0.046511627906976744,0.0,0.06659619450317125,0.0,0.06659619450317125,0.0,0.0,0.0,0.05708245243128964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06659619450317125,0.0,0.0,0.0,0.03488372093023256,0.0,0.0,0.0,0.019027484143763214,0.0,0.0,0.06659619450317125,0.06659619450317125,0.0,0.05179704016913319,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.06659619450317125,0.0,0.0,0.06659619450317125,0.0,0.0,0.0,0.0,0.06659619450317125,0.0,0.0613107822410148
FT9,0.0,0.0,0.05592105263157895,0.05263157894736842,0.0,0.0,0.0,0.0,0.05592105263157895,0.0,0.0,0.0,0.05592105263157895,0.0,0.05592105263157895,0.0,0.05592105263157895,0.0,0.0,0.0,0.05592105263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05592105263157895,0.0,0.0,0.0,0.05592105263157895,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.05592105263157895,0.05592105263157895,0.0,0.05592105263157895,0.0,0.05592105263157895,0.0,0.0,0.0,0.0,0.0,0.05592105263157895,0.0,0.0,0.05592105263157895,0.0,0.0,0.0,0.0,0.05592105263157895,0.0,0.05592105263157895
FC5,0.0,0.0684931506849315,0.0,0.0,0.06164383561643835,0.0,0.0,0.0684931506849315,0.0,0.0684931506849315,0.0,0.00684931506849315,0.0,0.0684931506849315,0.0,0.017123287671232876,0.0,0.0,0.05136986301369863,0.0,0.0,0.017123287671232876,0.0,0.0684931506849315,0.0684931506849315,0.0136986301369863,0.0684931506849315,0.0,0.06164383561643835,0.0,0.0,0.0,0.017123287671232876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0684931506849315,0.0,0.0,0.0,0.0684931506849315,0.0684931506849315,0.0,0.0,0.0,0.0,0.0,0.0,0.0684931506849315,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.05150753768844221,0.0,0.0,0.02386934673366834,0.0,0.0,0.09045226130653267,0.0,0.08668341708542714,0.0,0.002512562814070352,0.0,0.09296482412060302,0.0,0.013819095477386936,0.0,0.0,0.04020100502512563,0.0,0.0,0.01256281407035176,0.0,0.09296482412060302,0.0728643216080402,0.005025125628140704,0.0678391959798995,0.0,0.03391959798994975,0.0,0.0,0.0,0.010050251256281407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08668341708542714,0.0,0.0,0.0,0.08668341708542714,0.04020100502512563,0.0,0.0,0.0,0.0,0.0,0.0,0.08919597989949749,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0537542662116041,0.014505119453924915,0.0,0.0,0.0,0.0,0.09044368600682594,0.0,0.0,0.0,0.03754266211604096,0.0,0.09044368600682594,0.0,0.06313993174061433,0.0,0.0,0.0,0.04607508532423208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059726962457337884,0.0,0.0,0.0,0.028156996587030716,0.0,0.0,0.0,0.015358361774744027,0.0,0.0,0.09129692832764505,0.06569965870307168,0.0,0.041808873720136516,0.0,0.03754266211604096,0.0,0.0,0.0,0.0,0.0,0.06569965870307168,0.0,0.0,0.09215017064846416,0.0,0.0,0.0,0.0,0.05716723549488054,0.0,0.04948805460750853
CP5,0.0,0.049878345498783457,0.0,0.0,0.023114355231143552,0.0,0.0,0.08637469586374696,0.0,0.09124087591240876,0.0,0.0024330900243309003,0.0,0.09367396593673966,0.0,0.01338199513381995,0.0,0.0,0.038929440389294405,0.0,0.0,0.012165450121654502,0.0,0.09124087591240876,0.07785888077858881,0.004866180048661801,0.06569343065693431,0.0,0.032846715328467155,0.0,0.0,0.0,0.009732360097323601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09124087591240876,0.0,0.0,0.0,0.09002433090024331,0.038929440389294405,0.0,0.0,0.0,0.0,0.0,0.0,0.08637469586374696,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.05660377358490566,0.0,0.0,0.05660377358490566,0.0,0.0,0.05660377358490566,0.0,0.05660377358490566,0.0,0.03773584905660377,0.0,0.05660377358490566,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,0.05660377358490566,0.05660377358490566,0.05660377358490566,0.05660377358490566,0.0,0.05660377358490566,0.0,0.0,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,0.0,0.0,0.05660377358490566,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.0
