subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S46,Sess02,MOTOR_EXECUTION-LEFT,1.011048253230356,1.000000000000001,0.8976005702755271,1.1158491567668063,bootstrap,critical,rtwin_theta
S46,Sess02,MOTOR_EXECUTION-RIGHT,1.0033601750320016,1.0,0.9035229524483281,1.0910645758319057,bootstrap,critical,rtwin_theta
S46,Sess02,MOTOR_IMAGERY-LEFT,0.9963883926441873,1.0000000000000007,0.8884961477982654,1.0806426015761357,bootstrap,critical,rtwin_theta
S46,Sess02,MOTOR_IMAGERY-RIGHT,0.9822421789582807,0.9999999999999996,0.8946815508017838,1.056799662617989,bootstrap,critical,rtwin_theta
S46,Sess02,MOTOR_EXECUTION,1.0072042141311788,1.0000000000000004,0.9005617613619277,1.103456866299356,bootstrap,critical,rtwin_theta
S46,Sess02,MOTOR_IMAGERY,0.989315285801234,1.0,0.8915888493000246,1.0687211320970622,bootstrap,critical,rtwin_theta
S46,Sess02,LEFT,1.0037183229372717,1.0000000000000009,0.8930483590368963,1.098245879171471,bootstrap,critical,rtwin_theta
S46,Sess02,RIGHT,0.9928011769951411,0.9999999999999998,0.899102251625056,1.0739321192249474,bootstrap,critical,rtwin_theta
S46,Sess02,LEFT_vs_RIGHT,0.010917145942130557,0.0,-0.18088376018805108,0.19914362754641513,bootstrap,delta,rtwin_theta
S46,Sess02,IMAGERY_vs_EXECUTION,-0.01788892832994482,0.0,-0.21186801699933144,0.16815937073513454,bootstrap,delta,rtwin_theta
S46,Sess02,ME_LEFT_vs_ME_RIGHT,0.0076880781983543756,0.0,-0.19346400555637866,0.21232620431847815,bootstrap,delta,rtwin_theta
S46,Sess02,MI_LEFT_vs_MI_RIGHT,0.014146213685906628,0.0,-0.1683035148197236,0.18596105077435188,bootstrap,delta,rtwin_theta
