subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S46,Sess02,MOTOR_EXECUTION-LEFT,0.9855543497311472,1.0000000000000022,0.9744570849612878,0.9982930882244508,bootstrap,critical,fullwin_beta
S46,Sess02,MOTOR_EXECUTION-RIGHT,0.9781043682071815,0.9999999999999987,0.9665126786101726,0.9904407103014602,bootstrap,critical,fullwin_beta
S46,Sess02,MOTOR_IMAGERY-LEFT,0.98285307235369,1.0000000000000013,0.9725224859633714,0.9928519227473359,bootstrap,critical,fullwin_beta
S46,Sess02,MOTOR_IMAGERY-RIGHT,0.9821633635455056,1.0000000000000009,0.9731314561571809,0.9908726845319373,bootstrap,critical,fullwin_beta
S46,Sess02,MOTOR_EXECUTION,0.9818293589691643,1.0000000000000004,0.9704848817857302,0.9943668992629555,bootstrap,critical,fullwin_beta
S46,Sess02,MOTOR_IMAGERY,0.9825082179495979,1.000000000000001,0.9728269710602762,0.9918623036396366,bootstrap,critical,fullwin_beta
S46,Sess02,LEFT,0.9842037110424187,1.0000000000000018,0.9734897854623297,0.9955725054858934,bootstrap,critical,fullwin_beta
S46,Sess02,RIGHT,0.9801338658763435,0.9999999999999998,0.9698220673836768,0.9906566974166988,bootstrap,critical,fullwin_beta
S46,Sess02,LEFT_vs_RIGHT,0.0040698451660751145,0.0,-0.017166911954369146,0.025750438102216555,bootstrap,delta,fullwin_beta
S46,Sess02,IMAGERY_vs_EXECUTION,0.0006788589804335166,0.0,-0.02153992820267936,0.021377421853906342,bootstrap,delta,fullwin_beta
S46,Sess02,ME_LEFT_vs_ME_RIGHT,0.007449981523965699,0.0,-0.01598362534017239,0.03178040961427819,bootstrap,delta,fullwin_beta
S46,Sess02,MI_LEFT_vs_MI_RIGHT,0.0006897088081844194,0.0,-0.0183501985685659,0.019720466590155028,bootstrap,delta,fullwin_beta
