subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S29,Sess01,MOTOR_EXECUTION-LEFT,0.9841719971570718,1.0000000000000007,0.9576351575456054,1.0123264333096422,bootstrap,critical,fullwin_task_hrf
S29,Sess01,MOTOR_EXECUTION-RIGHT,0.9862261329652634,1.0000000000000002,0.947653697952611,1.0278581972241394,bootstrap,critical,fullwin_task_hrf
S29,Sess01,MOTOR_IMAGERY-LEFT,0.9814936009307736,0.9999999999999982,0.9442843638327932,1.021187879165628,bootstrap,critical,fullwin_task_hrf
S29,Sess01,MOTOR_IMAGERY-RIGHT,0.9885572139303482,1.0,0.9570771144278607,1.021952736318408,bootstrap,critical,fullwin_task_hrf
S29,Sess01,MOTOR_EXECUTION,0.9851990650611676,1.0000000000000004,0.9526444277491082,1.0200923152668908,bootstrap,critical,fullwin_task_hrf
S29,Sess01,MOTOR_IMAGERY,0.9850254074305609,0.9999999999999991,0.9506807391303269,1.021570307742018,bootstrap,critical,fullwin_task_hrf
S29,Sess01,LEFT,0.9828327990439227,0.9999999999999994,0.9509597606891993,1.016757156237635,bootstrap,critical,fullwin_task_hrf
S29,Sess01,RIGHT,0.9873916734478059,1.0,0.9523654061902358,1.0249054667712736,bootstrap,critical,fullwin_task_hrf
S29,Sess01,LEFT_vs_RIGHT,-0.00455887440388314,0.0,-0.07394570608207429,0.06439175004739917,bootstrap,delta,fullwin_task_hrf
S29,Sess01,IMAGERY_vs_EXECUTION,-0.00017365763060672723,0.0,-0.0694115761365639,0.06892587999290978,bootstrap,delta,fullwin_task_hrf
S29,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0020541358081915817,0.0,-0.07022303967853405,0.06467273535703122,bootstrap,delta,fullwin_task_hrf
S29,Sess01,MI_LEFT_vs_MI_RIGHT,-0.007063612999574587,0.0,-0.07766837248561476,0.06411076473776722,bootstrap,delta,fullwin_task_hrf
