,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.028247590747640647,0.0275071113960371,0.023508123717134493,0.0183902338158358,0.021870686358494196,0.0275071113960371,0.02714505491522609,0.024610659549549045,0.020422460435250173,0.01602868349557349,0.02131941844228692,0.022043531403908932,0.02424860306873804,0.023524490107116026,0.016390739976384495,0.023162433626305018,0.020422460435250173,0.0075121730015240695,0.019509136038231886,0.020422460435250173,0.016234261320951293,0.024610659549549045,0.023524490107116026,0.008236285963146083,0.018974234512006145,0.011700372115822946,0.007603186097031137,0.02261116571009774,0.02261116571009774,0.02261116571009774,0.024972716030360054,0.02224910922928674,0.022800377145494016,0.023524490107116026,0.021162939786853716,0.017731586414139924,0.02424860306873804,0.02533477251117106,0.011576626240352812,0.02261116571009774,0.011938682721163819,0.011025358324145534,0.009684511886390109,0.023886546587927035,0.008944032534786563,0.02424860306873804,0.008030708137768279,0.01825012155038413,0.016456205536310633,0.0091659767501459,0.009775524981897175,0.019871192519042895
S1_D3 hbo,0.0201585647163372,0.030860324078013177,0.026584819951407206,0.01909618820726623,0.02565479735670325,0.02930221125575503,0.028951827902095918,0.027841000406515593,0.014626880134622839,0.01688575966419921,0.02230931582480123,0.02261124819195099,0.024217812000718493,0.025932504230598334,0.012066068237896707,0.02402400805468107,0.020823879482307118,0.006426255235070006,0.020497721621902682,0.017646203806120423,0.011534879983361222,0.02427748943532148,0.02530441400304414,0.010617856433818315,0.022587022698696314,0.013432149711184851,0.006944444444444444,0.021330842243587923,0.01776733127239381,0.02540131597606285,0.022574023653535266,0.024096684534445106,0.025026707129149058,0.025352864989553494,0.01889115781313518,0.012610255537593238,0.02816715826692003,0.029072955368369305,0.0157152547340159,0.023891654140314057,0.009434352458473958,0.008480104370515329,0.01019479660039517,0.023638172759673653,0.009844413246736058,0.02424203749397317,0.008237849437968556,0.01803381169819526,0.016596826342210498,0.006426255235070006,0.009456805354661221,0.014300722274218403
S2_D1 hbo,0.015728307288354455,0.024127624348695885,0.03156781503142715,0.023763123989045946,0.028106229309349966,0.026180251805255846,0.025789882519144804,0.02876804267798001,0.015456863205835456,0.01749404116464781,0.027529747468977052,0.025001419198048908,0.02879391160444112,0.023889773941511795,0.011299870439793306,0.0222947031217327,0.019843981630187888,0.006651727361635376,0.021413183523505873,0.017356971783468463,0.010935370080143371,0.023321016850012682,0.02301597909215877,0.014091918044366644,0.02461104991193786,0.017044209276740746,0.004885993485342019,0.022201646844601765,0.01862113591893253,0.02777532262503494,0.02115718893873448,0.02232057204819381,0.024432662106549798,0.02503501287338382,0.01617041442738772,0.010842313803012437,0.026901527775681916,0.029370393444814034,0.016679708917090807,0.026927396702143024,0.008213204506079557,0.007941760423560556,0.00999438788012052,0.02011542571270689,0.0134301046757366,0.023491679906526945,0.008008947774230382,0.01749404116464781,0.01565339518881083,0.006380283279116375,0.00838117288275412,0.013497292026406425
S2_D2 hbo,0.016202129158197662,0.02317488747123892,0.029619045702441088,0.03684906052739262,0.02527084046071388,0.025252393122832437,0.02286228894568433,0.025799440542552978,0.015085226701012255,0.026112039068107572,0.027895393532027933,0.02705419492463424,0.031774700985423246,0.019511581574128113,0.01075546879716649,0.017337478953264505,0.01878542727388595,0.006894608681652614,0.019902329731071353,0.012851421786641445,0.011734519329456038,0.018748532598123067,0.02056878173780631,0.016082724571183246,0.021235233744541268,0.02280258665217712,0.008562918838421444,0.031365505490598564,0.02686100098609406,0.026309593286510634,0.021414340625062887,0.017728227110207752,0.020256183212251717,0.02107893448176397,0.01602302227767604,0.01024531605320883,0.024742240378874777,0.02736679345018883,0.012966466093792975,0.025505289354879824,0.007207207207207207,0.008108108108108109,0.013632918100527929,0.019157728092947753,0.013380021868480543,0.022292433908219462,0.010930215397825228,0.019079578461559103,0.01684577354718829,0.007795509582553514,0.008130915725852434,0.012851421786641445
S2_D4 hbo,0.014939738390358143,0.023943755831000932,0.02916262066601931,0.02118390738942518,0.02881418861027018,0.0257059081129453,0.025555492088878737,0.02888939662230346,0.015486186477789838,0.01487214637954342,0.02697682831629253,0.024913843986215038,0.026703604272576682,0.024462595914015346,0.011558233849317416,0.022795643647302986,0.020193827231012356,0.006667809066849451,0.022106395537023288,0.017398754783800766,0.011237409797985569,0.023813331810133093,0.023567715770834524,0.01487214637954342,0.025234668037546888,0.01790521886483502,0.004098360655737705,0.021928371508539442,0.018170826907332308,0.02846575655452105,0.021770339483254318,0.0226252356200377,0.02500904400144704,0.025630700100912014,0.01638868262218922,0.010841377734620438,0.027844100455056073,0.029709068753451,0.01723596275775404,0.026703604272576682,0.008287161325945813,0.008013937282229966,0.010397745663639307,0.020467051274728205,0.0125083300013328,0.023896155823384932,0.008307153329144532,0.017782410845185736,0.01594505055120809,0.006667809066849451,0.008497553359608539,0.013846842215494756
S3_D1 hbo,0.018500327498183058,0.026909942485935524,0.026761357008909747,0.019930552440085778,0.025628303021058584,0.029747243183102887,0.028010515832069698,0.02743932311060466,0.015365855846964135,0.015398336488681125,0.023701178096203715,0.023701178096203715,0.02558649092426268,0.025628303021058584,0.011214435043202842,0.024007680505334184,0.019540425837363505,0.0064824900628975965,0.02078958466052346,0.017483378345640684,0.010907932634072373,0.024727458703825,0.024081973243847074,0.013387587370234454,0.023510780522382035,0.015992678396784237,0.006087877183695077,0.023023211994508797,0.01970767422454711,0.02604157881041893,0.02194130155853245,0.02404016114705117,0.025098922396389445,0.02596728607190604,0.018258786372486565,0.011883069689818844,0.027174632798270093,0.027968703735273798,0.017306798503378167,0.025247507873415224,0.009417232685215925,0.008813559322033898,0.010104530241989753,0.02188082655157872,0.01113081084961104,0.024527729674924406,0.008070631936905008,0.017274317861661177,0.016173744515527003,0.0064824900628975965,0.00850257063642318,0.013438730922109267
S3_D3 hbo,0.018545145330859616,0.027881317816382752,0.026503907348063193,0.018468544442570414,0.02564935064935065,0.028812475403384493,0.030087985607466127,0.027702816663855625,0.015126918536009445,0.013519705402822286,0.022753977624107496,0.022498875583291167,0.024641592174059708,0.02779206724011919,0.011019986506999493,0.02564935064935065,0.018761595547309835,0.006530050036543543,0.019947855175127902,0.01767793894417271,0.01077753415415753,0.02538159892055996,0.025049895991454435,0.01303480069713836,0.023608534322820035,0.015254118176196098,0.005357142857142857,0.02155506830831506,0.018889497947939506,0.02557274976106145,0.023991538764266036,0.024042137516163492,0.02677165907685388,0.027116011693933774,0.017473435655253836,0.012511946927531343,0.02864662393883173,0.029411930061280712,0.018442542306178672,0.024297239556979815,0.009896975319053241,0.008953168044077135,0.00978242536684095,0.021758868836790915,0.01104528588294822,0.02396553662787429,0.007716309664361612,0.016542278068252095,0.015534519592961153,0.006530050036543543,0.008265165570360375,0.013251953674031597
S3_D4 hbo,0.016053797531989624,0.024725013238241424,0.028932763139373548,0.02025819597959635,0.02789816943608443,0.02615072156794402,0.026281093110081845,0.030228099926938312,0.015147899644075636,0.01430132248356112,0.025695259033842975,0.02310626118547614,0.026406437471931575,0.025503891037542983,0.01087580183525595,0.02395116261922796,0.019479318180294795,0.006469981030773047,0.020710307060171997,0.017479505861692217,0.010550710843292736,0.02492308414159221,0.02466234105731656,0.013913559310673038,0.02427290215766578,0.01676162451655283,0.003626943005181347,0.021294465409648165,0.017801245400130037,0.02770344998625904,0.023048616184839364,0.02349570008512692,0.025762958395055935,0.026345441017769408,0.017603174496779256,0.01113151773924351,0.028675371508623287,0.030810582549651785,0.01708336405499065,0.026924572186957485,0.008667864252726407,0.008408796895213453,0.009705809409540918,0.021421485498260597,0.01300766142275905,0.024658989603791162,0.007765317818337813,0.01695466823961552,0.015852375175113446,0.006210913673260094,0.008288479713651811,0.013011012876284445
S3_D5 hbo,0.021697552908284668,0.021697552908284668,0.02434105744000672,0.01879146439743183,0.02434105744000672,0.023208126926411554,0.023208126926411554,0.02434105744000672,0.023963413935475,0.013627631091470891,0.02434105744000672,0.02358577043094328,0.02358577043094328,0.023208126926411554,0.017781709641319834,0.022830483421879835,0.021319909403752946,0.008463797785509947,0.021319909403752946,0.0205646223946895,0.017789825873402058,0.023963413935475,0.02245283991734811,0.011862589326295445,0.022830483421879835,0.01564714060369489,0.004154078549848943,0.021697552908284668,0.021697552908284668,0.02434105744000672,0.02434105744000672,0.0205646223946895,0.02358577043094328,0.023963413935475,0.019431691881094337,0.017165830853904003,0.02434105744000672,0.02434105744000672,0.012256465294991616,0.023963413935475,0.01112353478139645,0.010745891276864728,0.01072965881270028,0.021697552908284668,0.0104670748335695,0.02245283991734811,0.008833325057959446,0.01905404837656261,0.01641054384484056,0.010360131540250781,0.009818731117824773,0.021697552908284668
S4_D2 hbo,0.020889330372794203,0.028059164745503417,0.03010427401276998,0.034401659460091154,0.023991522092492057,0.027630222996589713,0.024060577730088073,0.02442046384140576,0.014607923337618324,0.03638568104794586,0.02726236892708787,0.027231825087381943,0.030832014193589514,0.017779170694912194,0.012394158955453802,0.015036865086532026,0.020421876825990417,0.00674089262379551,0.020421876825990417,0.013351641930583148,0.013351641930583148,0.017020886674386733,0.020421876825990417,0.012225503840555846,0.018736653670041542,0.01800891348922201,0.014447236180904523,0.028059164745503417,0.022773752483346968,0.023462980866276413,0.017120486151688676,0.01767957121761025,0.017151029991394603,0.018307711921127838,0.016224090855971186,0.010839079116512797,0.021678158233025595,0.02620528647465658,0.01004228329809725,0.024949005067621405,0.006342494714587738,0.008456659619450317,0.01632369033327313,0.021050017529508004,0.012194960000849915,0.022735240685456883,0.014738066654626198,0.02114961700680995,0.019265194896257186,0.008127317347838559,0.009651853347073634,0.015236064041135911
S4_D4 hbo,0.015816562823065768,0.022432906395054363,0.029608652438474402,0.024680706945957386,0.027196933954082163,0.02513560089365629,0.024125424105129502,0.02758829886142083,0.016125968763659827,0.018019264259992923,0.029258267014508038,0.026846548530115803,0.02991805837906846,0.022578394402159207,0.012249179543041902,0.020867446765699696,0.02061745023486231,0.0068437905458380455,0.022783291819020723,0.015507156882471708,0.012062712052564751,0.02206409104470363,0.021609197097004727,0.01564852525897299,0.023629550674058294,0.018906502598402798,0.0049504950495049506,0.023465632740569082,0.019652372560311392,0.027155954470709863,0.0201482459913826,0.021072344182561216,0.023197206283347326,0.023856997647907746,0.016617722564127472,0.011175473714154876,0.02618675716555538,0.02886690210716937,0.014615798913458268,0.027319872404199072,0.008017885267854045,0.007708479327259986,0.01080253873320058,0.02092685617545637,0.013937577622513478,0.02472168642932969,0.008700226189402402,0.018328670200586983,0.01620380809980087,0.0068437905458380455,0.009136690210716936,0.014269533120095473
S4_D6 hbo,0.01732316088751732,0.02414670038432415,0.027539182489677537,0.025013929964425013,0.02687911648307688,0.026065463689226066,0.025013929964425013,0.02654908347977655,0.016333061877616333,0.01829040046861829,0.02720914948637721,0.0284985641421285,0.02885931450287886,0.022043632934722043,0.012249796408212249,0.02027059848842027,0.020877087708770878,0.007092137785207092,0.022197219721972195,0.014682896861114682,0.012671981483862671,0.02156001314417156,0.021022816567371025,0.01601088680296601,0.023455917020273456,0.019104053262469105,0.006600660066006601,0.024983212606974982,0.021375708999471374,0.02684839912562685,0.019633391910619635,0.020424185275670425,0.0227036989413227,0.023394482305373394,0.0167016701670167,0.011382566828111382,0.025827582758275826,0.027539182489677537,0.014184275570414184,0.025889017473175888,0.008266540939808265,0.007936507936507936,0.011236837969511236,0.021207120712071207,0.013124883916963124,0.02423885245667424,0.009072335805009072,0.019134770619919136,0.016855256954266856,0.007092137785207092,0.009033760518909034,0.014352863857814353
S4_D11 hbo,0.01714678178963893,0.023194270015698584,0.029459968602825744,0.026578885400313973,0.025974686028257456,0.025941130298273156,0.02499568288854003,0.026942503924646782,0.015585949764521195,0.018841836734693876,0.027557888540031397,0.02656770015698587,0.031613814756671896,0.022226452119309265,0.011211145996860282,0.020643249607535323,0.019490777080062794,0.006332810047095761,0.02132574568288854,0.01497056514913658,0.011552394034536891,0.02186283359497645,0.021292189952904238,0.01507123233908948,0.022853021978021977,0.019115973312401884,0.006153846153846154,0.026215266875981164,0.022718799058084774,0.027524332810047097,0.02145447409733124,0.020699175824175825,0.02284183673469388,0.023468406593406592,0.016357927786499214,0.0119160125588697,0.026282378335949763,0.028184458398744113,0.01486420722135008,0.026645996860282573,0.00859850863422292,0.008290816326530613,0.010092229199372056,0.02043622448979592,0.01413697017268446,0.024150902668759813,0.008178963893249607,0.017918759811616954,0.016413854003139716,0.006332810047095761,0.00835243328100471,0.013420918367346938
S5_D3 hbo,0.016647413682454114,0.02586317545886279,0.02585034013605442,0.01651906045437043,0.025779745860608393,0.02687074829931973,0.029097676806571687,0.028147862918752403,0.015825953022718522,0.011115389552047234,0.022474650237453472,0.021126941342574763,0.023296110897189064,0.030317032473366708,0.011359260685406238,0.026658965472981647,0.019041201386214863,0.006520343986651264,0.02031831600564754,0.018251829033500193,0.011031959953792837,0.02583750481324605,0.026049287639584133,0.013425747657553588,0.024432036965729688,0.015723270440251572,0.0029649595687331535,0.019638043896804003,0.016987549736875884,0.025651392632524708,0.024874855602618408,0.024573225516621743,0.02767937363624695,0.02801950969066872,0.017751251443973815,0.012674881273264023,0.030926710306764214,0.031196252085739958,0.01960595558978308,0.024573225516621743,0.009793351302785266,0.008843537414965987,0.009838274932614556,0.022769862662045948,0.01124374278013092,0.024175330509562314,0.007797458606083943,0.016474136824541137,0.015607752534976253,0.006520343986651264,0.008638172250032088,0.013599024515466563
S5_D5 hbo,0.022761250880834936,0.022761250880834936,0.022761250880834936,0.018689571549190265,0.022761250880834936,0.022761250880834936,0.022761250880834936,0.022761250880834936,0.022761250880834936,0.015533643133296512,0.022761250880834936,0.02230337542295948,0.02230337542295948,0.022761250880834936,0.021436824296443013,0.02230337542295948,0.022761250880834936,0.01136356422318294,0.022761250880834936,0.02184549996508402,0.02047187359145765,0.022761250880834936,0.022761250880834936,0.012279315138933856,0.02184549996508402,0.015435243554827612,0.004578754578754579,0.020013998133582192,0.020013998133582192,0.022761250880834936,0.022761250880834936,0.02184549996508402,0.02230337542295948,0.022761250880834936,0.02047187359145765,0.01818249630208036,0.022761250880834936,0.022761250880834936,0.010398613518197574,0.022761250880834936,0.010856488976073032,0.010398613518197574,0.01237771471740276,0.022761250880834936,0.008502834542695894,0.022761250880834936,0.009778061337853366,0.020013998133582192,0.01726674538632944,0.012230115349699406,0.011446886446886446,0.022761250880834936
S5_D7 hbo,0.017743841374458988,0.025086284864803052,0.025753346570609778,0.016130764885871805,0.025642025233991384,0.0269215708696752,0.028145239258573908,0.02792259658533712,0.017020469264915326,0.010401831041066744,0.022193662740532055,0.020803228925181667,0.023195121613145794,0.028423326021643984,0.012181239799153785,0.027755831158885434,0.018967942920309518,0.007342876647295888,0.020247055399041508,0.01952325013254603,0.011959030282868816,0.027143780385960173,0.025920111997061464,0.012905045065649268,0.024529678181711076,0.015741789943135156,0.0027808676307007787,0.01957956053628296,0.01813324947414746,0.0255865811441581,0.02480733178782933,0.024752320854947864,0.028145239258573908,0.028423326021643984,0.01791103995786249,0.013961948028096291,0.028701412784714067,0.028701412784714067,0.018690289314191262,0.024474234091877788,0.011181513554347336,0.009345794392523364,0.009400805325404828,0.022027330471032197,0.01190358619303553,0.024140703238974423,0.007064356727273987,0.01635384071606042,0.015853544436705374,0.006564060447918941,0.007508342602892102,0.014406367060666229
S6_D4 hbo,0.0186487410698057,0.02500916509807425,0.02571587887899298,0.019401665429250065,0.02571587887899298,0.024302451317155523,0.023595737536236797,0.02571587887899298,0.0182128212790472,0.015808638913620107,0.02571587887899298,0.02484403929747598,0.02484403929747598,0.023159817745478296,0.01601011703599188,0.02131047039288234,0.024926602197775115,0.007397389410383825,0.024926602197775115,0.0173409816975302,0.014890588753577471,0.021828953083939975,0.02280646085501893,0.01215615478695383,0.022912129044580884,0.01574918130258379,0.004795117698343505,0.02019094211046793,0.01665737320587429,0.02571587887899298,0.0186487410698057,0.022641335054420657,0.022723897954719796,0.023513174635937658,0.020273505010767065,0.013417703580703695,0.025362521988533615,0.02571587887899298,0.011660777385159011,0.02571587887899298,0.008563128271323871,0.00812720848056537,0.012133049497691012,0.025362521988533615,0.01150889861707142,0.02571587887899298,0.010012908154934826,0.02125101278184602,0.01855293113699588,0.007397389410383825,0.012747342121558466,0.0186487410698057
S6_D5 hbo,0.017984865390667466,0.021400165937115558,0.024017966984235972,0.021400165937115558,0.021400165937115558,0.021400165937115558,0.021400165937115558,0.024017966984235972,0.017984865390667466,0.018667925499957085,0.021400165937115558,0.021400165937115558,0.021400165937115558,0.021400165937115558,0.01730180528137785,0.021400165937115558,0.021400165937115558,0.022083226046405176,0.021400165937115558,0.017984865390667466,0.017984865390667466,0.021400165937115558,0.02003404571853632,0.02071710582782594,0.024132406374274024,0.024132406374274024,0.010471204188481676,0.02071710582782594,0.02003404571853632,0.021400165937115558,0.017984865390667466,0.021400165937115558,0.021400165937115558,0.021400165937115558,0.018099304780705518,0.01274926329642663,0.021400165937115558,0.021400165937115558,0.01092896174863388,0.021400165937115558,0.01092896174863388,0.01092896174863388,0.019350985609246703,0.021400165937115558,0.015935685062798615,0.021400165937115558,0.015252624953508999,0.021400165937115558,0.021400165937115558,0.007513661202185792,0.010471204188481676,0.017984865390667466
S6_D6 hbo,0.016325913649803552,0.022814738451533905,0.0261752363304592,0.020258139304748575,0.0261752363304592,0.02473327526340801,0.024012294729882415,0.0261752363304592,0.016702987556289222,0.015045439172840673,0.0261752363304592,0.025421088517487853,0.025798162423973526,0.02363522082339674,0.01412980476978102,0.02181618584985988,0.02279815481181103,0.007276139894147443,0.026142069051013447,0.017457135369260565,0.013702979944126727,0.022209843396068428,0.023274730556633944,0.014258124080423585,0.02396254381071379,0.019043999386677193,0.004147812971342383,0.021389361024205588,0.017784458356577614,0.0261752363304592,0.01896543099520325,0.022864489370702526,0.02325814691691107,0.02399571109015954,0.01838935341204309,0.01325957147874956,0.025814746063696402,0.0261752363304592,0.014175205881809216,0.0261752363304592,0.008307859775267214,0.009012256669069935,0.011701524933638255,0.023175228718296702,0.012144933399015422,0.0261752363304592,0.00953858333306147,0.01983131447909428,0.017552287400457382,0.007276139894147443,0.010868808729192969,0.016325913649803552
