,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.08934912145068148,-0.03130109940595689,0.13549816056759995,0.11354861492455737,0.0,-0.04962032881380624,-0.17016254693721705,0.022837886153187707,0.14044170793300517,0.1050503458366503,0.1657848681418741,-0.09282844319831868,-0.20815191921187878,0.22781496656839328,0.260656138186368,0.041968425066330035,-0.3008814660296379,0.03858506041037342,-0.06876868279678369,-0.020770055299391663,0.0,-0.20140497069254987,-0.009231135688618518,-0.23846381593129873,0.03777849338010315,-0.12182681103822467,-0.17077601023944258,0.16733480094145298,0.0,0.4779986496041043,-0.4017529208937334,0.0,0.5004942761456869,-0.17270640563184808,0.0,0.0,0.0,0.07030776608610514,0.010150093967869842,0.07053253605033172,0.0034016876161422982,0.2214210407045955,-0.23087066657225022,-0.030850089257535556,0.0,-0.09906024468135041,0.1361726673915749,-0.2063114634756846,0.0,0.08458411639891535,-0.02643441854469257,-0.32706352486178136,0.021707336538828673,0.05075046983934921,-0.08149303513956534,0.02397602105274498,0.07916935567272956,0.16305817511482446,0.032869335899213974,0.09961705209144878,-0.03000119098801018,0.0,-0.12342968150410263
Fz,-0.07516936535871037,0.18985250980129553,0.388207967635435,0.15088166720591556,0.0,-0.020867781605672892,-0.19981347365444765,0.013681737805336689,0.038282667164731804,0.23894052713155525,-0.008601874814576105,0.0,0.011023761898291708,-0.1695238496489508,-0.10548748257195825,0.0,0.028445872274825913,0.03197368169634392,0.08276398385666159,0.045079786950903526,0.012789472678537568,-0.030455731041980093,0.0,-0.1860763796170159,0.08889335085883096,0.06836016557763766,-0.36793618073262496,0.04454992332344086,0.0,0.16135662710494167,-0.013621150951871306,0.02238157718744074,0.17951010879338877,-0.018229770758213994,0.035887781595416,0.0,-0.047853148240311734,-0.03674865422666579,-0.26881153582609874,0.20399860496566907,0.09592104508903175,0.25326045267362296,-0.28294061569825896,-0.009109087781404544,0.0,0.21764759305942252,0.1204807420776208,-0.08090057297869706,-0.04074168017160525,-0.09906601181829724,-0.20510523192684701,0.023327173462260372,-0.031163289482823042,0.07772706576555247,-0.2567814906496644,-0.06264050112233871,-0.17085767667836474,0.14876945895977225,0.08632894058012858,-0.34037576676632664,0.10582978217395697,0.10551314959793491,-0.14278887482217742
F3,0.12089671711462131,0.449153874868155,-0.11825553702957063,-0.07578274652004192,0.0,0.4372959504355237,0.07065189534636804,0.03577405694599396,0.29826666979679056,-0.27868120111138495,0.11149394509795192,-0.5268626660439262,0.014458566917082253,-0.24169455516643987,-0.03344388872738225,-0.003755248703459916,0.014176590696818061,0.09638025487005428,-0.0034429729127564133,0.0,-0.16167202549165452,0.0,-0.05307790974352948,0.03045742928901654,-0.21831883197243052,-0.19313875865317184,-0.2493653418308544,0.030189028711893433,-0.1955404975923962,0.03738868342439385,0.04592373197513923,0.0,0.2972632932816364,0.07087735068303647,-0.2561616658018052,0.0,0.016542591071787866,0.01830153939225724,-0.0059889011489716246,0.09412089152364908,0.11757458534989101,0.24306928580142673,-0.01613302637047355,-0.16243353786541362,0.028260758138547216,-0.1346428007738797,-0.2852709641350744,-0.025347112151581988,0.11579813750251508,0.03859937916750503,0.024728163371228816,0.04411357619143431,-0.11629789256967767,-0.03379723833113924,0.08752979432168477,0.0410400841050986,0.17638218243808185,0.3237961446426926,0.11579813750251508,-0.24968747192085428,-0.003755248703459916,-0.003755248703459916,0.0
F7,0.15117639327641913,0.1222440828248256,-0.06584264880862667,0.1847048396076636,0.03528657055473293,0.16458848711918406,0.12613069612972902,0.03401875707103402,0.10599602245536759,0.0,0.3085739261788646,-0.17536512832754506,-0.05901650437915447,-0.036159709760536306,-0.2431943867615829,-0.2488412023564504,0.0,-0.04821294634738174,-0.24972039296201642,0.1518602696632199,-0.023739165191708104,0.03438606505301679,-0.07321710701723248,0.19177964429961228,-0.20595735477213709,-0.15478990042438193,-0.20595735477213709,-0.042387087578950065,-0.029528293748485528,0.0,-0.055153791264938794,-0.008960178696901988,0.023099330912581786,-0.09885819752085809,-0.13769216854165556,0.19979424801915766,0.09144692049964394,0.02738374354165035,0.19582159861358184,0.029497832834423247,-0.12053236586845437,0.28130533475895897,-0.16422263135987702,-0.01693173765276999,-0.06428392846317565,0.4266680505872662,-0.19120843835492546,0.134605796356205,-0.0381102015643212,0.013598424360166969,0.34248978764814303,-0.07605334642861813,0.08067721915173687,0.11315098491545823,-0.04010644773035504,-0.004017745528948478,0.10337482427396573,-0.22100401429664787,-0.21183858908832107,0.0,-0.03605656162860965,-0.13170758542987523,-0.19499273807902928
FT9,0.0,0.0,0.0,0.06819750183972544,0.44660270874053565,0.0,0.0,-0.026473578421288103,0.0,0.0,-0.017458835476060676,0.1257976188583861,0.06996182042821411,-0.023222128453973513,-0.062432342694053775,0.22895073471829805,0.008901565722822425,-0.15935624677424529,-0.14097321255946915,0.1954330754129894,-0.03813991935459024,-0.08182742421125414,0.1188442374949466,-0.0978357619508767,0.019447238862809444,0.0,0.3563718915335955,0.0016670819906734744,-0.08670365245668414,0.0,0.06921257721421245,0.3828105956447837,0.0,-0.12922226883487858,-0.15944024311613678,0.2786975587679799,0.3546692921269381,-0.12753696951039564,-0.05972761177175497,-0.04721422137923262,-0.00730929254811934,-0.03128695631606776,0.0,-0.021660200526508452,-0.003219153005591159,0.0,-0.05180320962809476,-0.0657202085362417,-0.0462726648257748,0.01458170362242072,0.14451999036585753,-0.16846822631728794,0.0,-0.07298427334819893,-0.11552106947471175,-0.1260671103995855,-0.10606590576732465,-0.11311438052732191,0.013411352454983512,0.0,-0.1791892426677103,-0.40720798552294196,-0.12462424942379685
FC5,-0.2292168588852759,0.008879909468577333,0.3416431901534128,0.16730375884312595,0.0,-0.4679538554664455,-0.0009029815589870533,-0.1297705297365189,0.26160230319990413,0.04380904763357248,0.06632415798483324,-0.22584022572811405,-0.20446609072869296,-0.02179667352691776,-0.012915496986850275,0.15185613969221776,-0.1460950951033577,0.0480873259258376,-0.0640032126183583,0.0,-0.02919474873543729,0.04547566598598073,0.010314381203099262,-0.04762409429033154,-0.02071884433810332,-0.006308869112620985,-0.5116774012715894,-0.021357993718054115,-0.053336010515298585,-0.24751384264496543,0.044695651880096804,0.0,0.17491639817446353,-0.009346000435122691,-0.017412086754431396,0.0,0.0,0.18688803594180903,-0.05598172793400039,0.25435558349888976,-0.03200160630917915,0.32404790220672475,0.024698127357142174,0.11830856621634118,0.0,0.24229646428492127,-0.10082225073828568,0.00950286419262725,0.10472837220152947,-0.02734828234782298,0.10314381203099261,-0.10591491311727264,-0.12710292153279776,-0.0459755659959108,0.09135998198235387,-0.05626990780099889,0.34708500777331663,0.428357903535158,0.0,-0.20583792386310895,-0.019219427864678798,0.013257903294434378,-0.3690130150018329
FC1,-0.2391692766303477,-0.1444204074271023,0.08445252486087036,0.11241021620875588,0.0,-0.09149419426117929,-0.6476423950414366,0.23317610091730262,0.1844775739848585,0.11401090856217498,-0.32792697874220295,0.03062633332736435,0.025588418394930798,0.0,-0.021959865335444285,-0.030989090262557976,-0.07666993386017812,-0.28539456262847324,-0.10124870686684086,0.026190916485500097,-0.000652563763493863,-0.06145629284153123,0.058454105917214456,0.04261563855751957,0.0211508316911816,-0.029203044382049154,-0.13439373360571952,-0.0626442986766876,0.04018816204903654,0.10912562083373666,-0.07631653514187947,0.021307819278759785,0.16063234481233513,-0.18184955073243875,0.03652769019215963,0.03652769019215963,-0.03833496693008906,-0.2934720617675273,-0.020643289703667675,-0.28789597445363807,0.061176777588467866,0.3273863952846413,-0.08519816468442933,0.3474893634047815,-0.05932864245995572,0.16880244385041443,0.2618028270686981,0.0882752512977191,0.018285075953500426,-0.025556644620059375,0.24825368196367242,0.2352557533841023,0.10653909639379891,0.0067116048020903615,-0.12652226715824708,0.2257565951958388,0.0408963128891512,0.0748945034083796,-0.17890851076511988,-0.18414994533851772,0.16012578052341875,0.04749873576425989,0.05682880304201881
C3,0.03303236647918061,0.06284484867941775,0.08278033081001455,0.07706913291780663,-0.05185165927925961,-0.013077979782556096,0.3787179463862372,-0.09999157242561928,0.16226544255786848,0.06999922273100512,0.10485039824473436,-0.057514986355542384,0.029862949652819992,0.013345290787192123,0.05893036990915092,-0.20164534164156517,0.03819488838525492,-0.04792915529628532,-0.01229566056551064,-0.138271091411359,-0.21987018180371595,0.4007965389387035,0.0,-0.09635111909449837,0.11013549580919026,0.03123793438503615,-0.1565685739678654,-0.10320862144253905,0.11113631566532485,-0.013077979782556096,-0.005606346208406776,-0.05185165927925961,0.21512458039817747,-0.2163613209982116,0.01501714722295497,0.019739520563506845,-0.269375417620396,0.1601829037115197,0.020305446596120394,0.10174532327467868,-0.019171662118514128,-0.0501616735078514,0.5891910975203438,0.12291741717781765,0.06782993299207386,0.17142505971578156,0.1555568664518313,-0.038343324237028256,-0.351480472172759,-0.028757493177771192,0.05410060850859661,0.06576434983724393,0.2155633402546865,-0.44559795967202115,-0.2565943095413866,-0.3531184717468494,-0.2050259926625601,-0.3257298552470661,-0.046090363803786324,0.03485117551372923,-0.07489684118115278,-0.05185165927925961,0.22715450322515243
T7,0.18369775397637078,-0.020372838033560374,0.3209898811529564,0.14416247201378937,-0.0043350297810127334,0.28514026075590376,0.15703483460204398,0.03580731991701933,0.13053561226304616,0.01172538855168324,-0.18458014465318906,0.0039084628505610805,-0.07369550627721647,-0.17064461010224813,-0.2933425463203382,-0.14740804837545177,0.23059930818310373,-0.0043350297810127334,0.2597980125552185,-0.12048713610827688,0.04852285266475148,-0.027864154426482893,0.0,0.09582127268257613,0.0,-0.1851396056233049,0.0,-0.21724711161234972,0.09634665106806198,-0.04671454641484009,0.05692067503660959,0.008949234586562606,-0.0280511687839312,0.004473750734005145,0.007094329905554637,-0.0043350297810127334,-0.0043350297810127334,-0.2709148003228118,-0.242898995133472,-0.03370869665567151,0.02656184104160289,0.10533054353749846,-0.023844913934513053,-0.07432172849909173,0.0,0.3485802281443677,0.08598618271234378,-0.05197511124884591,0.01327944706227156,0.0976622569840961,-0.1365200601347294,0.0005099750282674966,0.1382700247053909,-0.0028789754100612954,-0.41422322175147486,0.0,-0.395713606658415,0.02730263047849768,-0.0004265669304516529,-0.1627902828427474,0.22246530218931285,-0.0007012876616372938,0.1963292776556957
TP9,0.12356486468621795,0.25170935209291145,-0.32820798132070433,0.0,0.0,-0.047227294180667755,0.10903437136758377,0.001505791622256368,0.016774518671935967,-0.3413570710492953,0.27445070949318856,-0.20922690526323967,-0.08535515225735096,-0.344831247115228,-0.027081662326280825,0.25249175606655316,-0.13943341852557786,-0.28225064596023763,-0.026313708598930074,0.0,-0.21598063967889528,0.0,0.11202620476996278,-0.001535907454701501,-0.06916787724691612,-0.23285234086222018,-0.026313708598930074,0.0,-0.044760140928614814,0.22378847498427637,-0.008771236199643357,0.0,0.3824784782983419,-0.022091310327924996,-0.04807992649864592,0.0,-0.03508494479857343,-0.12460522665580306,-0.014512794195062078,-0.103216162059805,0.051876211200797245,0.3204589479946953,0.19498448480174044,-0.04964594978579253,-0.018079198607960565,-0.13671941798507758,-0.09235249767698012,0.11681142744071786,0.0,0.001221758343428582,0.19252298786358826,-0.0032284935451707877,0.03162915302549506,-0.15141487657598934,0.12060905937229321,0.07080548642320797,0.1609854068519652,0.16745278186955628,0.1140755059040573,0.01641731599194575,0.0,0.0,-0.07797731285649792
