,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.15741719520789288,0.06906272022551092,0.04589499647639182,0.015239605355884426,0.04642353770260747,0.038495419309372794,0.04977096546863989,0.03409090909090909,0.08421423537702608,0.057522903453136015,0.0844785059901339,0.007575757575757576,0.06492248062015504,0.05734672304439746,0.015151515151515152,0.06527484143763214,0.026515151515151516,0.026955602536997886,0.053646934460887946
caudalmiddlefrontal-rh,0.05466309683177153,0.1341662948088651,0.06384798453071545,0.0274059199762011,0.04216867469879518,0.03614457831325301,0.07016956715751896,0.027629034657147104,0.0763424066636918,0.05209727800089246,0.07928008329614755,0.0,0.0643685854529228,0.0702439387178343,0.03673955079577569,0.05179979175963112,0.027777777777777776,0.02108433734939759,0.06407109921166146
inferiorparietal-rh,0.03920817369093231,0.0752234993614304,0.11762452107279693,0.04240102171136654,0.03333333333333333,0.037037037037037035,0.05696040868454662,0.04955300127713921,0.07496807151979565,0.07100893997445722,0.07816091954022988,0.0,0.06756066411238826,0.07151979565772669,0.04980842911877395,0.03601532567049809,0.03524904214559387,0.007407407407407408,0.05696040868454662
parsopercularis-lh,0.017787114845938375,0.0711484593837535,0.09467787114845938,0.1599439775910364,0.023809523809523808,0.023809523809523808,0.035434173669467786,0.04733893557422969,0.0711484593837535,0.08837535014005603,0.07072829131652661,0.0,0.059243697478991594,0.0711484593837535,0.04733893557422969,0.04131652661064426,0.023529411764705882,0.017787114845938375,0.035434173669467786
parstriangularis-rh,0.09391992090954028,0.0328719723183391,0.02768166089965398,0.006920415224913495,0.29172845608831766,0.025951557093425604,0.03633217993079585,0.020761245674740483,0.03633217993079585,0.029411764705882353,0.02768166089965398,0.02899983522820893,0.02768166089965398,0.0328719723183391,0.020761245674740483,0.19953863898500576,0.01384083044982699,0.01384083044982699,0.0328719723183391
postcentral-lh,0.07596491228070175,0.05,0.04666666666666667,0.013333333333333334,0.04,0.3001754385964912,0.0431578947368421,0.059298245614035086,0.06947368421052631,0.05298245614035088,0.03666666666666667,0.0,0.05298245614035088,0.07614035087719298,0.016666666666666666,0.016666666666666666,0.0,0.019824561403508772,0.03
postcentral-rh,0.04230463008329251,0.07902070063694268,0.05750857422831945,0.02235423811856933,0.040865384615384616,0.025600195982361587,0.07986281234688877,0.05588559529642333,0.08304752572268495,0.05828944145026947,0.059070308672219504,0.009615384615384616,0.07583598726114649,0.07583598726114649,0.04951616854483097,0.0559468397844194,0.04230463008329251,0.014423076923076924,0.0727125183733464
precentral-lh,0.03543307086614173,0.04236562820951729,0.05292137395868995,0.0302407851192514,0.03260869565217391,0.026617596713454296,0.07166495492411275,0.1058427479173799,0.09403172429533266,0.0526075544904713,0.027559055118110236,0.018115942028985508,0.09072235535775419,0.07229259386055004,0.06804176651831564,0.048356727148236904,0.05197991555403401,0.0151203925596257,0.0634771197078626
precentral-rh,0.054865424430641824,0.07161678900809336,0.05608883869753435,0.021080368906455864,0.03896103896103896,0.02569169960474308,0.06135893092414832,0.06230001882175795,0.10163749294184077,0.06540560888386976,0.061076604554865424,0.010822510822510822,0.07905138339920947,0.07161678900809336,0.049595332204027856,0.04705439488048184,0.03999623564840956,0.016092603049124788,0.06568793525315264
rostralmiddlefrontal-lh,0.0392711962833914,0.044933217189314756,0.06315331010452961,0.04173925667828107,0.039634146341463415,0.02424506387921022,0.05132113821138211,0.048344947735191636,0.07237224157955865,0.14699477351916376,0.06896051103368177,0.009146341463414634,0.07237224157955865,0.05727351916376307,0.033101045296167246,0.06358885017421603,0.05727351916376307,0.011904761904761904,0.05436991869918699
rostralmiddlefrontal-rh,0.07183388157894736,0.08634868421052631,0.0719983552631579,0.03022203947368421,0.04296875,0.03515625,0.06282894736842105,0.02368421052631579,0.07335526315789473,0.08125,0.1046875,0.0,0.061636513157894736,0.06546052631578947,0.028865131578947368,0.04967105263157895,0.02894736842105263,0.018256578947368422,0.06282894736842105
superiorfrontal-lh,0.0,0.0,0.00819672131147541,0.0,0.02459016393442623,0.0,0.03278688524590164,0.04918032786885246,0.05737704918032787,0.02459016393442623,0.0,0.609079445145019,0.02459016393442623,0.00819672131147541,0.02459016393442623,0.06305170239596469,0.02459016393442623,0.0,0.04918032786885246
superiorfrontal-rh,0.04934327825983596,0.06317603708546297,0.05705455842149055,0.021811482229882325,0.03723404255319149,0.03510935457030786,0.06290859384286224,0.060115297753476765,0.09815167003447046,0.07075359562581718,0.05492987043860692,0.007978723404255319,0.09562581718768573,0.07926720551527398,0.04641626054915013,0.04840722691073339,0.04641626054915013,0.005319148936170213,0.05998157613217639
superiorparietal-lh,0.045149304608671934,0.07126056722116171,0.05999454595036815,0.02352058903736024,0.04145077720207254,0.03507635669484592,0.06916416689391873,0.056210799018271064,0.0882022088901009,0.06986296700299974,0.06019907281156259,0.007772020725388601,0.08232206163076083,0.09268475593127898,0.04704117807472048,0.03836583037905645,0.04185983092446141,0.008470820834469595,0.06139214616853013
superiorparietal-rh,0.011627906976744186,0.06655974338412189,0.07798716920609464,0.03618684843624699,0.034482758620689655,0.021551724137931036,0.0693664795509222,0.07949077786688052,0.08811146752205293,0.0607457898957498,0.04350441058540497,0.008620689655172414,0.07949077786688052,0.07949077786688052,0.101242983159583,0.03899358460304732,0.03899358460304732,0.008620689655172414,0.054931836407377706
superiortemporal-lh,0.054514526406739386,0.07071498001944054,0.04158116427259963,0.029133815746840912,0.06974295280267848,0.015228426395939087,0.05959066853871908,0.046657306404579324,0.061885732800518414,0.08062425747920943,0.054514526406739386,0.02357166000648018,0.054271519602548876,0.046657306404579324,0.03396695107463009,0.13864888216870072,0.04387622853439896,0.018009504266119452,0.05680959066853872
superiortemporal-rh,0.025735294117647058,0.04044117647058824,0.04338235294117647,0.022058823529411766,0.03529411764705882,0.0,0.06838235294117648,0.0713235294117647,0.08161764705882353,0.09485294117647058,0.04779411764705882,0.01764705882352941,0.0875,0.060294117647058824,0.04779411764705882,0.075,0.09926470588235295,0.003676470588235294,0.07794117647058824
supramarginal-lh,0.08374999999999999,0.0825,0.0125,0.0125,0.04375,0.00625,0.051250000000000004,0.00625,0.0375,0.08,0.03125,0.0,0.0125,0.025,0.0125,0.051250000000000004,0.0,0.4325,0.01875
supramarginal-rh,0.04225427350427351,0.0733440170940171,0.06201923076923077,0.019017094017094015,0.041025641025641026,0.023076923076923078,0.07409188034188034,0.04738247863247863,0.08616452991452991,0.06896367521367522,0.0733440170940171,0.010256410256410256,0.07590811965811967,0.06987179487179487,0.04481837606837607,0.04978632478632478,0.04919871794871795,0.010256410256410256,0.07922008547008547
