,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.17783505154639176,0.024484536082474227,0.03865979381443299,0.01675257731958763,0.0,0.006443298969072165,0.12714776632302405,0.03865979381443299,0.020618556701030927,0.02190721649484536,0.02577319587628866,0.05304982817869415,0.030927835051546393,0.08333333333333333,0.030927835051546393,0.05304982817869415,0.02190721649484536,0.02190721649484536,0.20661512027491408
caudalmiddlefrontal-rh,0.019144144144144143,0.40339023233760074,0.024774774774774775,0.016891891891891893,0.03105737316263632,0.0,0.028153153153153154,0.021396396396396396,0.049075391180654335,0.024774774774774775,0.033783783783783786,0.052690848743480324,0.054468942626837366,0.0011261261261261261,0.0733760075865339,0.094950213371266,0.015765765765765764,0.03265765765765766,0.02252252252252252
inferiorparietal-rh,0.03787442396313364,0.032114055299539174,0.19714861751152074,0.01728110599078341,0.0,0.041474654377880185,0.08986175115207373,0.06466013824884792,0.04521889400921659,0.02534562211981567,0.09130184331797235,0.037730414746543775,0.09144585253456222,0.0,0.08683755760368664,0.03341013824884793,0.0508352534562212,0.01728110599078341,0.040178571428571425
parsopercularis-lh,0.016923076923076923,0.023076923076923078,0.023076923076923078,0.2412820512820513,0.08743589743589744,0.0,0.023076923076923078,0.02666666666666667,0.15512820512820513,0.15923076923076923,0.023076923076923078,0.018461538461538463,0.023076923076923078,0.0,0.02,0.023076923076923078,0.11025641025641025,0.004615384615384616,0.021538461538461538
parstriangularis-rh,0.0,0.07052058111380145,0.0,0.1573093220338983,0.3188559322033898,0.01694915254237288,0.0,0.01694915254237288,0.23252118644067798,0.07627118644067797,0.0,0.0,0.0,0.0,0.0,0.06779661016949153,0.03389830508474576,0.008928571428571428,0.0
postcentral-lh,0.047619047619047616,0.0,0.07456626061277224,0.0,0.029069767441860465,0.25489110372831303,0.047619047619047616,0.031746031746031744,0.0,0.029069767441860465,0.08139534883720931,0.023809523809523808,0.1268918420081211,0.0,0.11314138058324105,0.060815799187892206,0.0,0.031746031746031744,0.047619047619047616
postcentral-rh,0.059025009061254075,0.030337078651685393,0.07991119971003986,0.016853932584269662,0.0,0.0056179775280898875,0.2035882566147155,0.10516491482421167,0.06233236679956507,0.024719101123595506,0.03146067415730337,0.03212214570496556,0.033707865168539325,0.04838709677419355,0.028089887640449437,0.03661652772743748,0.12393983327292497,0.016853932584269662,0.061272200072490034
precentral-lh,0.03722084367245657,0.030119631221126108,0.06815751780346588,0.018610421836228287,0.008130081300813009,0.00620347394540943,0.10474288365712442,0.25377756258952167,0.1377372954870988,0.02357320099255583,0.02729528535980149,0.03508241037745365,0.03632310516653554,0.0,0.03508241037745365,0.033498759305210915,0.08613246182089614,0.02109181141439206,0.03722084367245657
precentral-rh,0.01918158567774936,0.04326831316562965,0.027923044623430166,0.12087261900217583,0.08455802827295747,0.0,0.04284841775775852,0.09011209934979833,0.22874756651524983,0.09294957437874565,0.020460358056265986,0.022947920245320712,0.027923044623430166,0.0,0.027923044623430166,0.020460358056265986,0.10041226094590984,0.008951406649616368,0.020460358056265986
rostralmiddlefrontal-lh,0.02225519287833828,0.032640949554896145,0.02967359050445104,0.15632128222208763,0.06802721088435375,0.013605442176870748,0.032640949554896145,0.025222551928783383,0.12552736228022365,0.18074648256928885,0.032640949554896145,0.02373887240356083,0.032640949554896145,0.0,0.025222551928783383,0.053483114313974844,0.10852055955913523,0.010385756676557863,0.026706231454005934
rostralmiddlefrontal-rh,0.026706231454005934,0.04451038575667656,0.08867008362557324,0.02225519287833828,0.0,0.07272727272727272,0.03857566765578635,0.02967359050445104,0.02373887240356083,0.032640949554896145,0.24589964931211222,0.028189910979228485,0.1280010790396547,0.0,0.1160372268680874,0.03412462908011869,0.02225519287833828,0.01483679525222552,0.03115727002967359
superiorfrontal-lh,0.06764976958525346,0.08377880184331797,0.029953917050691243,0.016129032258064516,0.0,0.004608294930875576,0.06995391705069125,0.029953917050691243,0.0584331797235023,0.020737327188940093,0.024193548387096774,0.1764516129032258,0.07110599078341014,0.10345622119815669,0.08608294930875576,0.029953917050691243,0.019585253456221197,0.038018433179723504,0.06995391705069125
superiorfrontal-rh,0.03231591448931116,0.05087885985748218,0.0832541567695962,0.017814726840855107,0.0,0.09331353919239906,0.041817102137767216,0.028503562945368172,0.029002375296912117,0.026128266033254157,0.12087885985748217,0.03850356294536817,0.17175771971496437,0.0035629453681710215,0.1622565320665083,0.032066508313539195,0.017814726840855107,0.014251781472684086,0.03587885985748218
superiorparietal-lh,0.0125,0.0,0.0,0.0,0.0,0.0,0.0375,0.0,0.0,0.0,0.0,0.048611111111111105,0.027777777777777776,0.6888888888888889,0.013888888888888888,0.004166666666666667,0.05416666666666667,0.0375,0.075
superiorparietal-rh,0.025555555555555557,0.05972222222222222,0.08097222222222222,0.016666666666666666,0.0,0.09,0.028888888888888888,0.031875,0.028194444444444446,0.021111111111111112,0.11708333333333333,0.04743055555555556,0.16902777777777778,0.0022222222222222222,0.1801388888888889,0.027777777777777776,0.016666666666666666,0.027777777777777776,0.028888888888888888
superiortemporal-lh,0.0476250952501905,0.08525950385234105,0.03805774278215223,0.01968503937007874,0.08064516129032258,0.02806705613411227,0.055499110998221995,0.03280839895013123,0.02099737532808399,0.061129455592244517,0.03280839895013123,0.03556007112014224,0.03805774278215223,0.010752688172043012,0.03280839895013123,0.25023283379900096,0.02099737532808399,0.05744644822622979,0.05156210312420625
superiortemporal-rh,0.02599388379204893,0.024464831804281346,0.04306705452375625,0.09829193704781085,0.01951219512195122,0.0,0.07965242037741478,0.06501827403595137,0.1214813157305885,0.1004400686208697,0.02599388379204893,0.02599388379204893,0.02599388379204893,0.036585365853658534,0.02599388379204893,0.02599388379204893,0.20051465652271203,0.016819571865443424,0.038189005743268445
supramarginal-lh,0.02727272727272727,0.045454545454545456,0.025757575757575757,0.007575757575757576,0.006060606060606061,0.004545454545454545,0.025757575757575757,0.02727272727272727,0.015151515151515152,0.013636363636363636,0.01818181818181818,0.05606060606060606,0.019696969696969695,0.0851063829787234,0.03939393939393939,0.11544165054803353,0.019696969696969695,0.42520954223081886,0.022727272727272728
supramarginal-rh,0.09292668957617412,0.028350515463917526,0.03865979381443299,0.019329896907216496,0.0,0.006443298969072165,0.08085147002672775,0.03479381443298969,0.020618556701030927,0.02577319587628866,0.029639175257731958,0.04147575410462008,0.03479381443298969,0.16666666666666666,0.03221649484536082,0.04534173348606338,0.049684994272623136,0.01675257731958763,0.2356815578465063
