subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S07,Sess01,MOTOR_EXECUTION-LEFT,0.9759945535457043,0.9999999999999998,0.9210584978734293,1.0218116468023168,bootstrap,critical,rtwin_theta
S07,Sess01,MOTOR_EXECUTION-RIGHT,0.9986823796751708,1.0000000000000004,0.9417201355899598,1.062038776194775,bootstrap,critical,rtwin_theta
S07,Sess01,MOTOR_IMAGERY-LEFT,0.9669979321078406,1.0000000000000002,0.8936893699022387,1.044271414811805,bootstrap,critical,rtwin_theta
S07,Sess01,MOTOR_IMAGERY-RIGHT,0.9862120344533116,1.0000000000000004,0.9115197664054453,1.0568416819701525,bootstrap,critical,rtwin_theta
S07,Sess01,MOTOR_EXECUTION,0.9873384666104376,1.0,0.9313893167316946,1.0419252114985458,bootstrap,critical,rtwin_theta
S07,Sess01,MOTOR_IMAGERY,0.9766049832805761,1.0000000000000004,0.9026045681538419,1.0505565483909787,bootstrap,critical,rtwin_theta
S07,Sess01,LEFT,0.9714962428267724,1.0,0.9073739338878339,1.0330415308070608,bootstrap,critical,rtwin_theta
S07,Sess01,RIGHT,0.9924472070642412,1.0000000000000004,0.9266199509977026,1.0594402290824636,bootstrap,critical,rtwin_theta
S07,Sess01,LEFT_vs_RIGHT,-0.020950964237468783,0.0,-0.15206629519462966,0.10642157980935829,bootstrap,delta,rtwin_theta
S07,Sess01,IMAGERY_vs_EXECUTION,-0.01073348332986146,0.0,-0.13932064334470384,0.11916723165928411,bootstrap,delta,rtwin_theta
S07,Sess01,ME_LEFT_vs_ME_RIGHT,-0.022687826129466515,0.0,-0.14098027832134563,0.08009151121235702,bootstrap,delta,rtwin_theta
S07,Sess01,MI_LEFT_vs_MI_RIGHT,-0.01921410234547105,0.0,-0.1631523120679138,0.13275164840635978,bootstrap,delta,rtwin_theta
