,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0
Fz,0.0,0.034764826175869123,0.03578732106339468,0.03578732106339468,0.018404907975460124,0.0,0.03578732106339468,0.034764826175869123,0.03578732106339468,0.03067484662576687,0.0,0.03578732106339468,0.0,0.03578732106339468,0.0,0.03578732106339468,0.03578732106339468,0.0,0.03578732106339468,0.03578732106339468,0.0,0.0,0.0,0.03578732106339468,0.0,0.03578732106339468,0.03578732106339468,0.03578732106339468,0.0,0.0,0.0,0.0,0.0,0.03578732106339468,0.0,0.03578732106339468,0.0,0.03578732106339468,0.0,0.0,0.0,0.014314928425357873,0.0,0.0,0.0,0.03578732106339468,0.034764826175869123,0.0,0.0,0.0,0.014314928425357873,0.03578732106339468,0.0,0.03067484662576687,0.03578732106339468,0.0,0.0,0.0,0.0,0.0,0.03578732106339468,0.03578732106339468
F3,0.0,0.024356297842727904,0.04523312456506611,0.04523312456506611,0.012526096033402923,0.0,0.04175365344467641,0.025052192066805846,0.04592901878914405,0.021572720946416143,0.0,0.038274182324286705,0.0,0.03688239387613083,0.0,0.03966597077244259,0.038274182324286705,0.0,0.03688239387613083,0.04105775922059847,0.0,0.0,0.0,0.04592901878914405,0.0,0.028531663187195546,0.03409881697981907,0.04523312456506611,0.0,0.0,0.0,0.0,0.0,0.025748086290883786,0.0,0.03966597077244259,0.0,0.037578288100208766,0.0,0.0,0.0,0.009742519137091163,0.0,0.0,0.0,0.04244954766875435,0.023660403618649965,0.0,0.0,0.0,0.009742519137091163,0.033402922755741124,0.0,0.020876826722338204,0.04314544189283229,0.0,0.0,0.0,0.0,0.0,0.038274182324286705,0.029227557411273485
F7,0.0,0.024441340782122904,0.0446927374301676,0.0446927374301676,0.012569832402234637,0.0,0.04189944134078212,0.025139664804469275,0.04539106145251397,0.02164804469273743,0.0,0.03840782122905028,0.0,0.037011173184357544,0.0,0.039804469273743016,0.03840782122905028,0.0,0.037011173184357544,0.04120111731843575,0.0,0.0,0.0,0.04539106145251397,0.0,0.02863128491620112,0.034217877094972066,0.0446927374301676,0.0,0.0,0.0,0.0,0.0,0.025837988826815643,0.0,0.039804469273743016,0.0,0.03770949720670391,0.0,0.0,0.0,0.009776536312849162,0.0,0.0,0.0,0.04259776536312849,0.023743016759776536,0.0,0.0,0.0,0.009776536312849162,0.0335195530726257,0.0,0.02094972067039106,0.04329608938547486,0.0,0.0,0.0,0.0,0.0,0.03840782122905028,0.029329608938547486
FT9,0.0,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.032015065913371,0.0,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.0,0.03389830508474576,0.0,0.03389830508474576,0.0,0.03389830508474576,0.03389830508474576,0.0,0.03389830508474576,0.03389830508474576,0.0,0.0,0.0,0.03389830508474576,0.0,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.0,0.0,0.0,0.0,0.0,0.03389830508474576,0.0,0.03389830508474576,0.0,0.03389830508474576,0.0,0.0,0.0,0.026365348399246705,0.0,0.0,0.0,0.03389830508474576,0.03389830508474576,0.0,0.0,0.0,0.026365348399246705,0.03389830508474576,0.0,0.03389830508474576,0.03389830508474576,0.0,0.0,0.0,0.0,0.0,0.03389830508474576,0.03389830508474576
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.02491103202846975,0.042704626334519574,0.042704626334519574,0.012811387900355872,0.0,0.04199288256227758,0.025622775800711744,0.042704626334519574,0.02206405693950178,0.0,0.03914590747330961,0.0,0.03772241992882562,0.0,0.040569395017793594,0.03914590747330961,0.0,0.03772241992882562,0.04199288256227758,0.0,0.0,0.0,0.042704626334519574,0.0,0.029181494661921707,0.034875444839857654,0.042704626334519574,0.0,0.0,0.0,0.0,0.0,0.026334519572953737,0.0,0.040569395017793594,0.0,0.038434163701067614,0.0,0.0,0.0,0.0099644128113879,0.0,0.0,0.0,0.04199288256227758,0.024199288256227757,0.0,0.0,0.0,0.0099644128113879,0.03416370106761566,0.0,0.021352313167259787,0.042704626334519574,0.0,0.0,0.0,0.0,0.0,0.03914590747330961,0.0298932384341637
C3,0.0,0.03489531405782652,0.03589232303090728,0.03589232303090728,0.01794616151545364,0.0,0.03589232303090728,0.03489531405782652,0.03589232303090728,0.03090727816550349,0.0,0.03589232303090728,0.0,0.03589232303090728,0.0,0.03589232303090728,0.03589232303090728,0.0,0.03589232303090728,0.03589232303090728,0.0,0.0,0.0,0.03589232303090728,0.0,0.03589232303090728,0.03589232303090728,0.03589232303090728,0.0,0.0,0.0,0.0,0.0,0.03589232303090728,0.0,0.03589232303090728,0.0,0.03589232303090728,0.0,0.0,0.0,0.013958125623130608,0.0,0.0,0.0,0.03589232303090728,0.03389830508474576,0.0,0.0,0.0,0.013958125623130608,0.03589232303090728,0.0,0.02991026919242273,0.03589232303090728,0.0,0.0,0.0,0.0,0.0,0.03589232303090728,0.03589232303090728
T7,0.0,0.02422145328719723,0.045674740484429065,0.04498269896193772,0.01245674740484429,0.0,0.04152249134948097,0.02491349480968858,0.04982698961937716,0.021453287197231833,0.0,0.03806228373702422,0.0,0.03667820069204152,0.0,0.03944636678200692,0.03806228373702422,0.0,0.03667820069204152,0.04083044982698962,0.0,0.0,0.0,0.04636678200692042,0.0,0.02837370242214533,0.033910034602076124,0.04498269896193772,0.0,0.0,0.0,0.0,0.0,0.02560553633217993,0.0,0.03944636678200692,0.0,0.03737024221453287,0.0,0.0,0.0,0.009688581314878892,0.0,0.0,0.0,0.04221453287197232,0.023529411764705882,0.0,0.0,0.0,0.009688581314878892,0.03321799307958478,0.0,0.020761245674740483,0.042906574394463666,0.0,0.0,0.0,0.0,0.0,0.03806228373702422,0.02906574394463668
TP9,0.0,0.03518728717366629,0.03518728717366629,0.03518728717366629,0.02043132803632236,0.0,0.03518728717366629,0.03518728717366629,0.03518728717366629,0.0340522133938706,0.0,0.03518728717366629,0.0,0.03518728717366629,0.0,0.03518728717366629,0.03518728717366629,0.0,0.03518728717366629,0.03518728717366629,0.0,0.0,0.0,0.03518728717366629,0.0,0.03518728717366629,0.03518728717366629,0.03518728717366629,0.0,0.0,0.0,0.0,0.0,0.03518728717366629,0.0,0.03518728717366629,0.0,0.03518728717366629,0.0,0.0,0.0,0.015891032917139614,0.0,0.0,0.0,0.03518728717366629,0.03518728717366629,0.0,0.0,0.0,0.015891032917139614,0.03518728717366629,0.0,0.0340522133938706,0.03518728717366629,0.0,0.0,0.0,0.0,0.0,0.03518728717366629,0.03518728717366629
