,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0
Fz,0.0,0.04808548530721282,0.03829029385574354,0.0,0.037399821905609976,0.03294746215494212,0.048975957257346395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048975957257346395,0.0,0.048975957257346395,0.048975957257346395,0.04096170970614425,0.04541406945681211,0.04452359750667854,0.048975957257346395,0.0213713268032057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03294746215494212,0.0,0.0427426536064114,0.0,0.008904719501335707,0.0,0.025823686553873553,0.0,0.0,0.017809439002671415,0.0,0.0,0.0,0.04541406945681211,0.0,0.0,0.034728406055209264,0.0,0.048975957257346395,0.031166518254674976,0.0,0.0,0.0,0.03383793410507569,0.04007123775601069,0.04808548530721282,0.0,0.03561887800534283,0.0
F3,0.0,0.04321608040201005,0.04221105527638191,0.0,0.04221105527638191,0.0371859296482412,0.04321608040201005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04321608040201005,0.0,0.04321608040201005,0.04321608040201005,0.04321608040201005,0.04321608040201005,0.04321608040201005,0.04321608040201005,0.024120603015075376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0371859296482412,0.0,0.04321608040201005,0.0,0.010050251256281407,0.0,0.02914572864321608,0.0,0.0,0.020100502512562814,0.0,0.0,0.0,0.04321608040201005,0.0,0.0,0.03919597989949749,0.0,0.04321608040201005,0.035175879396984924,0.0,0.0,0.0,0.03819095477386935,0.04321608040201005,0.04321608040201005,0.0,0.04020100502512563,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.04294478527607362,0.041922290388548056,0.0,0.041922290388548056,0.03783231083844581,0.04294478527607362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04294478527607362,0.0,0.04294478527607362,0.04294478527607362,0.04294478527607362,0.04294478527607362,0.04294478527607362,0.04294478527607362,0.024539877300613498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03783231083844581,0.0,0.04294478527607362,0.0,0.010224948875255624,0.0,0.02965235173824131,0.0,0.0,0.02044989775051125,0.0,0.0,0.0,0.04294478527607362,0.0,0.0,0.03987730061349693,0.0,0.04294478527607362,0.03578732106339468,0.0,0.0,0.0,0.03885480572597137,0.04294478527607362,0.04294478527607362,0.0,0.03987730061349693,0.0
FC5,0.0,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.04054054054054054,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039414414414414414,0.0,0.041666666666666664,0.0,0.01126126126126126,0.0,0.03265765765765766,0.0,0.0,0.02252252252252252,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.04054054054054054,0.0,0.041666666666666664,0.038288288288288286,0.0,0.0,0.0,0.04054054054054054,0.041666666666666664,0.041666666666666664,0.0,0.04054054054054054,0.0
FC1,0.0,0.047867711053089644,0.03742384682332463,0.0,0.03655352480417755,0.03220191470844212,0.05134899912967798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05221932114882506,0.0,0.05221932114882506,0.04873803307223673,0.04003481288076589,0.044386422976501305,0.04351610095735422,0.05221932114882506,0.020887728459530026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03220191470844212,0.0,0.04177545691906005,0.0,0.008703220191470844,0.0,0.025239338555265448,0.0,0.0,0.017406440382941687,0.0,0.0,0.0,0.044386422976501305,0.0,0.0,0.033942558746736295,0.0,0.05221932114882506,0.030461270670147953,0.0,0.0,0.0,0.03307223672758921,0.0391644908616188,0.04699738903394256,0.0,0.034812880765883375,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
