,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076923076923077,0.0,0.0
Fz,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.040123456790123455,0.040123456790123455,0.040123456790123455,0.0,0.0,0.040123456790123455,0.040123456790123455,0.040123456790123455,0.040123456790123455,0.040123456790123455,0.040123456790123455,0.0,0.040123456790123455,0.040123456790123455,0.0,0.0,0.0,0.040123456790123455,0.040123456790123455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040123456790123455,0.040123456790123455,0.0,0.040123456790123455,0.0,0.040123456790123455,0.0,0.0,0.0,0.0,0.040123456790123455,0.0,0.0,0.0,0.040123456790123455,0.0,0.0,0.040123456790123455,0.040123456790123455,0.040123456790123455,0.0,0.0,0.0,0.040123456790123455,0.0,0.040123456790123455,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.012658227848101266,0.0,0.0,0.0,0.0,0.04868549172346641,0.03213242453748783,0.04965920155793573,0.0,0.0,0.045764362220058426,0.04965920155793573,0.027263875365141188,0.035053554040895815,0.04965920155793573,0.043816942551119765,0.0,0.04089581304771178,0.03894839337877313,0.0,0.0,0.0,0.04965920155793573,0.04771178188899708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045764362220058426,0.043816942551119765,0.0,0.043816942551119765,0.0,0.044790652385589096,0.0,0.0,0.0,0.0,0.03018500486854917,0.0,0.0,0.0,0.04965920155793573,0.0,0.0,0.027263875365141188,0.04186952288218111,0.034079844206426485,0.0,0.0,0.0,0.018500486854917234,0.0,0.04868549172346641,0.0
C3,0.0,0.01673101673101673,0.0,0.0,0.0,0.0,0.04247104247104247,0.04118404118404118,0.04247104247104247,0.0,0.0,0.04247104247104247,0.04247104247104247,0.036036036036036036,0.04118404118404118,0.04247104247104247,0.04247104247104247,0.0,0.04247104247104247,0.04247104247104247,0.0,0.0,0.0,0.04247104247104247,0.04247104247104247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04247104247104247,0.04247104247104247,0.0,0.04247104247104247,0.0,0.04247104247104247,0.0,0.0,0.0,0.0,0.039897039897039896,0.0,0.0,0.0,0.04247104247104247,0.0,0.0,0.036036036036036036,0.04247104247104247,0.04247104247104247,0.0,0.0,0.0,0.02445302445302445,0.0,0.04247104247104247,0.0
T7,0.0,0.012287334593572778,0.0,0.0,0.0,0.0,0.048204158790170135,0.031190926275992438,0.05198487712665406,0.0,0.0,0.045368620037807186,0.052930056710775046,0.026465028355387523,0.034026465028355386,0.052930056710775046,0.04253308128544423,0.0,0.03969754253308128,0.03780718336483932,0.0,0.0,0.0,0.052930056710775046,0.048204158790170135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0444234404536862,0.04253308128544423,0.0,0.04253308128544423,0.0,0.0444234404536862,0.0,0.0,0.0,0.0,0.02930056710775047,0.0,0.0,0.0,0.05198487712665406,0.0,0.0,0.026465028355387523,0.04064272211720227,0.0330812854442344,0.0,0.0,0.0,0.017958412098298678,0.0,0.0500945179584121,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
