,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.4339622641509434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4716981132075472,0.0,0.0
Fz,0.0,0.04591265397536394,0.04703247480403135,0.0,0.04703247480403135,0.0,0.0,0.04703247480403135,0.0,0.013437849944008958,0.0,0.0425531914893617,0.0,0.04703247480403135,0.0,0.04703247480403135,0.0,0.04703247480403135,0.006718924972004479,0.026875699888017916,0.036954087346024636,0.0,0.026875699888017916,0.0,0.0,0.0,0.029115341545352745,0.0,0.0,0.0,0.0,0.0,0.0,0.04703247480403135,0.0,0.04703247480403135,0.0,0.0,0.0,0.01791713325867861,0.020156774916013438,0.04703247480403135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040313549832026875,0.0,0.027995520716685332,0.0,0.03807390817469205,0.04703247480403135,0.0,0.04591265397536394,0.04703247480403135,0.019036954087346025,0.0,0.0,0.04479283314669653
F3,0.0,0.04504504504504504,0.04617117117117117,0.0,0.04617117117117117,0.0,0.0,0.0472972972972973,0.0,0.013513513513513514,0.0,0.04279279279279279,0.0,0.0472972972972973,0.0,0.0472972972972973,0.0,0.0472972972972973,0.006756756756756757,0.02702702702702703,0.037162162162162164,0.0,0.02702702702702703,0.0,0.0,0.0,0.02927927927927928,0.0,0.0,0.0,0.0,0.0,0.0,0.0472972972972973,0.0,0.0472972972972973,0.0,0.0,0.0,0.018018018018018018,0.02027027027027027,0.0472972972972973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04054054054054054,0.0,0.028153153153153154,0.0,0.038288288288288286,0.0472972972972973,0.0,0.04504504504504504,0.0472972972972973,0.019144144144144143,0.0,0.0,0.04391891891891892
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.046052631578947366,0.046052631578947366,0.0,0.047149122807017545,0.0,0.0,0.04824561403508772,0.0,0.013157894736842105,0.0,0.041666666666666664,0.0,0.04824561403508772,0.0,0.04824561403508772,0.0,0.04824561403508772,0.006578947368421052,0.02631578947368421,0.03618421052631579,0.0,0.02631578947368421,0.0,0.0,0.0,0.02850877192982456,0.0,0.0,0.0,0.0,0.0,0.0,0.04824561403508772,0.0,0.04824561403508772,0.0,0.0,0.0,0.017543859649122806,0.019736842105263157,0.04824561403508772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039473684210526314,0.0,0.027412280701754384,0.0,0.03728070175438596,0.047149122807017545,0.0,0.044956140350877194,0.04824561403508772,0.01864035087719298,0.0,0.0,0.043859649122807015
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.04550379198266522,0.04550379198266522,0.0,0.04658721560130011,0.0,0.0,0.04875406283856988,0.0,0.013001083423618635,0.0,0.041170097508125676,0.0,0.04983748645720477,0.0,0.04983748645720477,0.0,0.04983748645720477,0.0065005417118093175,0.02600216684723727,0.035752979414951244,0.0,0.02600216684723727,0.0,0.0,0.0,0.028169014084507043,0.0,0.0,0.0,0.0,0.0,0.0,0.047670639219934995,0.0,0.04983748645720477,0.0,0.0,0.0,0.01733477789815818,0.01950162513542795,0.04983748645720477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0390032502708559,0.0,0.027085590465872156,0.0,0.03683640303358613,0.04658721560130011,0.0,0.044420368364030335,0.047670639219934995,0.018418201516793065,0.0,0.0,0.04333694474539545
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.03785488958990536,0.03785488958990536,0.0,0.03785488958990536,0.0,0.0,0.03785488958990536,0.0,0.03470031545741325,0.0,0.03785488958990536,0.0,0.03785488958990536,0.0,0.03785488958990536,0.0,0.03785488958990536,0.01892744479495268,0.03785488958990536,0.03785488958990536,0.0,0.03785488958990536,0.0,0.0,0.0,0.03785488958990536,0.0,0.0,0.0,0.0,0.0,0.0,0.03785488958990536,0.0,0.03785488958990536,0.0,0.0,0.0,0.03785488958990536,0.03785488958990536,0.03785488958990536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03785488958990536,0.0,0.03785488958990536,0.0,0.03785488958990536,0.03785488958990536,0.0,0.03785488958990536,0.03785488958990536,0.03785488958990536,0.0,0.0,0.03785488958990536
