,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02142857142857143,0.0,0.2642857142857143,0.17857142857142858,0.0,0.2642857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02142857142857143,0.0,0.0
Fz,0.0,0.03338315894369706,0.03238664673642252,0.0,0.026407573492775286,0.028898854010961636,0.03288490284005979,0.030393622321873443,0.0,0.03089187842551071,0.0,0.0,0.0,0.03089187842551071,0.0,0.026905829596412557,0.0,0.03288490284005979,0.03238664673642252,0.0229197807673144,0.006975585450921774,0.03388141504733433,0.03388141504733433,0.016442451420029897,0.0,0.026905829596412557,0.026407573492775286,0.0,0.0,0.0,0.0,0.0,0.0,0.03139013452914798,0.0,0.029397110114598904,0.0,0.02192326856003986,0.0,0.03238664673642252,0.007473841554559043,0.02192326856003986,0.03238664673642252,0.03288490284005979,0.0,0.03288490284005979,0.03288490284005979,0.027902341803687097,0.017937219730941704,0.014947683109118086,0.0,0.024414549078226207,0.0,0.0,0.0,0.0,0.029895366218236172,0.03089187842551071,0.02391629297458894,0.0,0.018435475834578975,0.030393622321873443
F3,0.0,0.03298350824587706,0.03248375812093953,0.0,0.026486756621689155,0.028985507246376812,0.03298350824587706,0.030484757621189407,0.0,0.030984507746126936,0.0,0.0,0.0,0.030984507746126936,0.0,0.026986506746626688,0.0,0.03248375812093953,0.03248375812093953,0.022988505747126436,0.0069965017491254375,0.03298350824587706,0.03298350824587706,0.01649175412293853,0.0,0.026986506746626688,0.026486756621689155,0.0,0.0,0.0,0.0,0.0,0.0,0.031484257871064465,0.0,0.02948525737131434,0.0,0.021989005497251374,0.0,0.03248375812093953,0.0074962518740629685,0.021989005497251374,0.03248375812093953,0.03298350824587706,0.0,0.03298350824587706,0.03298350824587706,0.02798600699650175,0.017991004497751123,0.014992503748125937,0.0,0.02448775612193903,0.0,0.0,0.0,0.0,0.029985007496251874,0.030984507746126936,0.0239880059970015,0.0,0.018490754622688656,0.030484757621189407
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.029960429621254947,0.029960429621254947,0.0,0.029395138496325607,0.029960429621254947,0.029960429621254947,0.029960429621254947,0.0,0.029960429621254947,0.0,0.0,0.0,0.029960429621254947,0.0,0.029395138496325607,0.0,0.029960429621254947,0.029960429621254947,0.026003391746749576,0.00791407574901074,0.029960429621254947,0.029960429621254947,0.018654607122668174,0.0,0.02882984737139627,0.029395138496325607,0.0,0.0,0.0,0.0,0.0,0.0,0.029960429621254947,0.0,0.029960429621254947,0.0,0.0248728094968909,0.0,0.029960429621254947,0.008479366873940079,0.0248728094968909,0.029960429621254947,0.029960429621254947,0.0,0.029960429621254947,0.029960429621254947,0.029960429621254947,0.02035048049745619,0.016958733747880157,0.0,0.027699265121537593,0.0,0.0,0.0,0.0,0.029960429621254947,0.029960429621254947,0.027133973996608253,0.0,0.020915771622385528,0.029960429621254947
FC5,0.0,0.030801911842804036,0.030801911842804036,0.0,0.028146574614976102,0.03027084439723845,0.030801911842804036,0.030801911842804036,0.0,0.030801911842804036,0.0,0.0,0.0,0.030801911842804036,0.0,0.02867764206054169,0.0,0.030801911842804036,0.030801911842804036,0.024429102496016993,0.007434944237918215,0.030801911842804036,0.030801911842804036,0.017525225703664365,0.0,0.02867764206054169,0.028146574614976102,0.0,0.0,0.0,0.0,0.0,0.0,0.030801911842804036,0.0,0.030801911842804036,0.0,0.02336696760488582,0.0,0.030801911842804036,0.007966011683483803,0.02336696760488582,0.030801911842804036,0.030801911842804036,0.0,0.030801911842804036,0.030801911842804036,0.02973977695167286,0.019118428040361127,0.015932023366967606,0.0,0.026022304832713755,0.0,0.0,0.0,0.0,0.030801911842804036,0.030801911842804036,0.025491237387148168,0.0,0.01964949548592671,0.030801911842804036
FC1,0.0,0.03341645885286783,0.032418952618453865,0.0,0.026433915211970076,0.02892768079800499,0.03291770573566085,0.030423940149625937,0.0,0.030922693266832918,0.0,0.0,0.0,0.030922693266832918,0.0,0.026932668329177057,0.0,0.03291770573566085,0.032418952618453865,0.022942643391521196,0.006982543640897756,0.03341645885286783,0.03341645885286783,0.016458852867830425,0.0,0.026932668329177057,0.026433915211970076,0.0,0.0,0.0,0.0,0.0,0.0,0.0314214463840399,0.0,0.02942643391521197,0.0,0.021945137157107233,0.0,0.032418952618453865,0.007481296758104738,0.021945137157107233,0.032418952618453865,0.03291770573566085,0.0,0.03291770573566085,0.03291770573566085,0.027930174563591023,0.017955112219451373,0.014962593516209476,0.0,0.024438902743142144,0.0,0.0,0.0,0.0,0.029925187032418952,0.030922693266832918,0.023940149625935162,0.0,0.018453865336658354,0.030423940149625937
C3,0.0,0.03149199793495096,0.03149199793495096,0.0,0.027361899845121322,0.029943211151264842,0.03149199793495096,0.030975735673722252,0.0,0.030975735673722252,0.0,0.0,0.0,0.03149199793495096,0.0,0.027878162106350027,0.0,0.03149199793495096,0.03149199793495096,0.023748064016520392,0.007227671657201859,0.03149199793495096,0.03149199793495096,0.017036654620547237,0.0,0.027878162106350027,0.027361899845121322,0.0,0.0,0.0,0.0,0.0,0.0,0.03149199793495096,0.0,0.030459473412493547,0.0,0.022715539494062985,0.0,0.03149199793495096,0.007743933918430563,0.022715539494062985,0.03149199793495096,0.03149199793495096,0.0,0.03149199793495096,0.03149199793495096,0.028910686628807435,0.01858544140423335,0.015487867836861126,0.0,0.025296850800206504,0.0,0.0,0.0,0.0,0.030459473412493547,0.03149199793495096,0.0247805885389778,0.0,0.019101703665462055,0.030975735673722252
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.03169734151329243,0.03169734151329243,0.0,0.0270961145194274,0.02965235173824131,0.03169734151329243,0.031186094069529654,0.0,0.031186094069529654,0.0,0.0,0.0,0.03169734151329243,0.0,0.027607361963190184,0.0,0.03169734151329243,0.03169734151329243,0.023517382413087935,0.007157464212678937,0.03169734151329243,0.03169734151329243,0.01687116564417178,0.0,0.027607361963190184,0.0270961145194274,0.0,0.0,0.0,0.0,0.0,0.0,0.03169734151329243,0.0,0.03016359918200409,0.0,0.022494887525562373,0.0,0.03169734151329243,0.007668711656441718,0.022494887525562373,0.03169734151329243,0.03169734151329243,0.0,0.03169734151329243,0.03169734151329243,0.028629856850715747,0.018404907975460124,0.015337423312883436,0.0,0.025051124744376277,0.0,0.0,0.0,0.0,0.03067484662576687,0.03169734151329243,0.024539877300613498,0.0,0.018916155419222903,0.031186094069529654
