,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.08448753462603878,0.0817174515235457,0.0,0.0,0.07756232686980609,0.0,0.0,0.08587257617728532,0.055401662049861494,0.036011080332409975,0.0,0.0,0.0,0.0,0.0,0.04016620498614958,0.0,0.04155124653739612,0.0,0.07617728531855955,0.06371191135734072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0332409972299169,0.0332409972299169,0.0,0.0,0.0,0.04709141274238227,0.019390581717451522,0.0,0.0,0.0,0.0,0.0,0.0,0.023545706371191136,0.0,0.07756232686980609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062326869806094184,0.0,0.060941828254847646,0.0
FT9,0.0,0.0,0.0,0.08344923504867872,0.08205841446453407,0.0,0.0,0.07788595271210014,0.0,0.0,0.08344923504867872,0.055632823365785816,0.03616133518776078,0.0,0.0,0.0,0.0,0.0,0.04033379694019471,0.0,0.04172461752433936,0.0,0.07649513212795549,0.06397774687065369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03337969401947149,0.03337969401947149,0.0,0.0,0.0,0.04728789986091794,0.019471488178025034,0.0,0.0,0.0,0.0,0.0,0.0,0.02364394993045897,0.0,0.07788595271210014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06258692628650904,0.0,0.061196105702364396,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.07965860597439545,0.07965860597439545,0.0,0.0,0.07823613086770982,0.0,0.0,0.07965860597439545,0.05689900426742532,0.03698435277382646,0.0,0.0,0.0,0.0,0.0,0.041251778093883355,0.0,0.04267425320056899,0.0,0.07539118065433854,0.06543385490753911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034139402560455195,0.034139402560455195,0.0,0.0,0.0,0.04836415362731152,0.01991465149359886,0.0,0.0,0.0,0.0,0.0,0.0,0.02418207681365576,0.0,0.07681365576102418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06401137980085349,0.0,0.06258890469416785,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.08481532147742818,0.08207934336525308,0.0,0.0,0.07660738714090287,0.0,0.0,0.09439124487004104,0.05471956224350205,0.03556771545827633,0.0,0.0,0.0,0.0,0.0,0.03967168262653899,0.0,0.04103967168262654,0.0,0.07523939808481532,0.06292749658002736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03283173734610123,0.03283173734610123,0.0,0.0,0.0,0.046511627906976744,0.019151846785225718,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.07660738714090287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06155950752393981,0.0,0.060191518467852256,0.0
CP1,0.0,0.0,0.0,0.06700167504187604,0.06700167504187604,0.0,0.0,0.06700167504187604,0.0,0.0,0.06700167504187604,0.06532663316582915,0.04355108877721943,0.0,0.0,0.0,0.0,0.0,0.048576214405360134,0.0,0.05025125628140704,0.0,0.06700167504187604,0.06700167504187604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04020100502512563,0.04020100502512563,0.0,0.0,0.0,0.05695142378559464,0.023450586264656615,0.0,0.0,0.0,0.0,0.0,0.0,0.02847571189279732,0.0,0.06700167504187604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06700167504187604,0.0,0.06700167504187604,0.0
Pz,0.0,0.0,0.0,0.05909090909090909,0.05909090909090909,0.0,0.0,0.05909090909090909,0.0,0.0,0.05909090909090909,0.05909090909090909,0.056818181818181816,0.0,0.0,0.0,0.0,0.0,0.05909090909090909,0.0,0.056818181818181816,0.0,0.05909090909090909,0.05909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05227272727272727,0.05454545454545454,0.0,0.0,0.0,0.05909090909090909,0.031818181818181815,0.0,0.0,0.0,0.0,0.0,0.0,0.038636363636363635,0.0,0.05909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05909090909090909,0.0,0.05909090909090909,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
