,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.039247751430907606,0.0,0.0,0.0,0.0,0.027800490596892886,0.0,0.03679476696647588,0.03679476696647588,0.04006541291905151,0.0,0.03679476696647588,0.028618152085036794,0.038430089942763694,0.0,0.0,0.035977105478331974,0.024529844644317254,0.0,0.0,0.0,0.04006541291905151,0.04006541291905151,0.038430089942763694,0.0,0.025347506132461162,0.016353229762878167,0.0,0.0,0.0,0.0,0.03679476696647588,0.0,0.03434178250204415,0.023712183156173343,0.04006541291905151,0.04006541291905151,0.0,0.02698282910874898,0.0,0.013082583810302535,0.0,0.03515944399018806,0.0,0.02044153720359771,0.04006541291905151,0.0,0.03761242845461979,0.0,0.0,0.04006541291905151,0.035977105478331974,0.0,0.0,0.0,0.0,0.0,0.0,0.03188879803761243,0.038430089942763694
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.035343035343035345,0.0,0.0,0.0,0.0,0.034303534303534305,0.0,0.035343035343035345,0.035343035343035345,0.035343035343035345,0.0,0.035343035343035345,0.033264033264033266,0.035343035343035345,0.0,0.0,0.035343035343035345,0.031185031185031187,0.0,0.0,0.0,0.035343035343035345,0.035343035343035345,0.035343035343035345,0.0,0.032224532224532226,0.02079002079002079,0.0,0.0,0.0,0.0,0.035343035343035345,0.0,0.035343035343035345,0.030145530145530147,0.035343035343035345,0.035343035343035345,0.0,0.033264033264033266,0.0,0.016632016632016633,0.0,0.035343035343035345,0.0,0.02598752598752599,0.035343035343035345,0.0,0.035343035343035345,0.0,0.0,0.035343035343035345,0.035343035343035345,0.0,0.0,0.0,0.0,0.0,0.0,0.035343035343035345,0.035343035343035345
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.038493723849372385,0.0,0.0,0.0,0.0,0.028451882845188285,0.0,0.03765690376569038,0.03765690376569038,0.038493723849372385,0.0,0.03765690376569038,0.029288702928870293,0.038493723849372385,0.0,0.0,0.03682008368200837,0.02510460251046025,0.0,0.0,0.0,0.038493723849372385,0.038493723849372385,0.038493723849372385,0.0,0.02594142259414226,0.016736401673640166,0.0,0.0,0.0,0.0,0.03682008368200837,0.0,0.035146443514644354,0.024267782426778243,0.038493723849372385,0.038493723849372385,0.0,0.027615062761506277,0.0,0.013389121338912133,0.0,0.03598326359832636,0.0,0.02092050209205021,0.038493723849372385,0.0,0.03765690376569038,0.0,0.0,0.038493723849372385,0.03682008368200837,0.0,0.0,0.0,0.0,0.0,0.0,0.032635983263598324,0.038493723849372385
