,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.41068883397131384,0.0,0.0,0.038820328442328245,0.0,0.0,0.0,0.000971722864639005,0.0036439607423962685,0.0,0.004630504630504631,0.002137790302205811,0.0038745038745038743,0.008204015006075059,0.013177781519050588,0.0,0.0,0.0004725004725004725,0.0,0.03357302497327762,0.0017005150131182587,0.004914004914004914,0.007802451588283869,0.0,0.017319504589935066,9.45000945000945e-05,0.0,0.0,0.0,0.0,0.0,0.15842439003453482,0.036731124283354386,0.0,0.04620786483579215,0.0,0.0033075033075033074,0.0,0.0,0.004914004914004914,0.0002915168593917015,0.010591779224565154,0.012556850424890461,0.010761835317272107,0.01236250585196266,0.0,0.012556850424890461,0.005684578758138179,0.012994125713978013,0.003352443883004567,0.0,0.010678510678510679,0.0,0.004810028179963075,0.000583033718783403,0.0,0.011634200391366846,0.0,0.010656159767033345,0.024139296610387856,0.016686672599606232,0.028471479933922846,0.0,0.009577301288505253
Fz,0.0,0.20591995481064423,0.0,0.009763752070438498,0.012291866445819893,0.017454282344601335,0.00040318516278600947,0.007863507815833656,0.005140610825521621,0.020425044540036456,0.03411703569699185,0.00040318516278600947,0.003466602443850047,0.002771897994153815,0.008882340307977967,0.03627745581867303,0.0,0.027429099440105645,0.0,0.004018275630202864,0.0027896434486967135,0.008265295837113194,0.015510405975843107,0.01994961222337488,0.013268420030049789,0.029359180134869142,0.02367639053430127,0.014373119608994397,0.0,0.02978827392489939,0.035882323990419615,0.0008281753988318368,0.0,0.011262032562693803,0.0,0.028930108312472648,0.02663763635079608,0.0,0.004791949329702031,0.005710051434051086,0.0,0.0,0.03434455887326284,0.02503718439397155,0.03621319609642881,0.0062467075459727,0.03569157902657215,0.0,0.04782533123171617,0.0009153517566036091,0.004939018244128616,0.006437364639285171,0.0,0.02400335679502979,0.0009153517566036091,0.0,0.02180473935178486,0.021753141773633886,0.0,0.009085330030877442,0.02513112678293819,0.0,0.027286199982564728,0.004719746111093962
F3,0.0,0.0,0.39890596295398223,0.005123087159015303,0.0,0.0,0.04241669943115371,0.01081866237782956,0.0,0.05117635924673189,0.0,0.0017298735861610113,0.0,0.03972055888223553,0.010079783238373403,0.0,0.004461221688400824,0.0,0.05476917361798937,0.007161106750123637,0.0029940119760479044,0.005147563486616335,0.004547014413177762,0.0,0.0,0.005900461716694727,0.0,0.006187624750499002,0.05024502584855455,0.0,0.02746074997111702,0.0,0.0044139700466374505,0.0,0.021288982319049844,0.0,0.007411452546748187,0.023801379167996656,0.0013972055888223553,0.0005988023952095808,0.0031270791749833664,0.014756348661633494,0.0,0.0,0.0026613439787092482,0.013334689577605256,0.0,0.0,0.0,0.03792576138046488,0.031803060545575516,0.0,0.004524284763805722,0.010466712422786548,0.03645331163342498,0.006606039807824296,0.0,0.004547014413177762,0.01479495824183251,0.0,0.010473721968097665,0.019224671224926035,0.0,0.0015442690459849004
F7,0.020222728423184004,0.005821311060491015,0.003029639363410717,0.18817501914883072,0.08627452056416463,0.004150847886610984,0.0,0.0,0.0,0.0,0.0,0.0,0.003568716780561883,0.03582497619491863,0.008477336198923009,0.01214110701028466,0.019556784805722933,0.01428489469057718,0.012063447401496187,0.05886227509062228,0.07451256539121984,0.0,0.0006327512022272843,0.009162420332383125,0.00609972158947102,0.007405700115508274,0.0,0.01360441691935141,0.020893211885013224,0.0007300335815447511,0.0,0.01703366236395849,0.09446483217043473,0.0,0.006023791445203746,0.004893968858330581,0.0,0.0,0.0,0.004126236276116992,0.014005619429336574,0.020481549440568115,0.001164262212098203,0.0,0.0,0.019928154052717403,0.0005062009617818274,0.010605957805721933,0.003568716780561883,0.024978489785017585,0.018663350085857934,0.001442672741078208,0.0,0.0,0.002263104102788728,0.0,0.0,0.0,0.0,0.0711249435013874,0.0,0.05012362345433266,0.029106438896189225,0.0
FT9,0.0,0.010324818402013724,0.0,0.10325306463126128,0.18723257198301313,0.011345161518343111,0.0,0.0,0.001430615164520744,0.0,0.006539207245155976,0.0005301477345020146,0.0,0.01887477090068091,0.007411263876723065,0.010609775304168387,0.027867147870440607,0.01657967549492577,0.005548879621121086,0.049268135330372956,0.0812429295339761,0.0040659588886379034,0.0024663159726695783,0.017314175534888766,0.0,0.010218770226826587,0.0,0.008980228665625962,0.017397289627923765,0.0018201645743135503,0.0,0.0,0.0948818904615545,0.0,0.0,0.028289679992486095,0.0,0.0,0.0,0.008400079948348764,0.013205941080102234,0.011042337428027684,0.007819287224587367,0.0,0.0,0.017282816144765675,0.004596125251426652,0.003825507624672191,0.004659897860465159,0.021666789160957857,0.02622069473109608,0.003784006463014891,0.0,0.004971072745604607,0.0,0.0,0.0,0.019840373465853475,0.0025631271788209664,0.056329895291411525,0.0,0.043027637985348234,0.02136107236383118,0.005910699495519916
FC5,0.0,0.04928676472874363,0.0,0.014732630047289924,0.029010549290651146,0.25756607686400335,0.0,0.00018188432157148054,0.014914514368861403,0.030389363722697058,0.017806267806267807,0.009276100400145508,0.005456529647144416,0.0,0.0012731902510003637,0.021662802704393587,0.008784425451092117,0.024809591470195326,0.0,0.009003273917788287,0.014368861404146963,0.0,0.016460531102218987,0.03337577300836668,0.0,0.022111122511268018,0.006275009094216078,0.04218127147677287,0.0,0.0,0.0020916696980720264,0.0,0.0,0.02132243892884126,0.0,0.05014065375408894,0.0,0.0,0.0,0.0,0.0,0.0,0.061856301367638825,0.020990020717194233,0.002728264823572208,0.001636958894143325,0.005638413968715897,0.0,0.009498230730193869,0.0,0.011822480902146234,0.039964027323066975,0.0,0.01764277919243361,0.011321133092686383,0.0,0.02000727537286286,0.009021842355175688,0.0,0.011276827937431793,0.0,0.0,0.025918515823935978,0.04819563152896486
FC1,0.0,0.0003920031360250882,0.04406534169326788,0.0,0.0,0.0,0.31731212364515055,0.01953482294525023,0.0,0.050950401176933086,0.0,0.0008493401280543578,0.0,0.014991437556158308,0.023307042579153912,0.0,0.0,0.0,0.03822564723085915,0.0,0.005030706912321966,0.005422710048347054,0.009669410688618842,0.0032481259493060593,0.0,0.0,0.0,0.0,0.04765228934636428,0.0017640141121128968,0.0316115797996954,0.019982864849233208,0.0,0.025022866849601463,0.010978222063548733,0.0,0.02084399586061856,0.032756158514816135,0.012609434208807004,0.0,0.003837915030346305,0.013271333113423446,0.0,0.0,0.030639420885925223,0.03369905597826242,0.0,0.012632992650279415,0.0,0.034999656886461325,0.008036064288514309,0.0,0.024785801285339235,0.002052838272045698,0.004998214923241699,0.004462691895751518,0.0,0.00574937932836796,0.04651232901877972,0.0,0.018667627384574947,0.007282042547664908,0.00999607996863975,0.002156017248137985
C3,0.0012822007226949528,0.008876058952740466,0.008098488447808121,0.0,0.0,0.0,0.016681347720766352,0.2375660079504094,0.0,0.05661392610497885,0.0063923549612948695,0.0444758739190937,0.0,0.0013987644247581304,0.009856987041612471,0.0030306562536426157,0.0,0.002855810700547849,0.02038717374195846,0.0,0.0,0.040691140868581575,0.021564284881687844,0.005285179475886369,0.010858001256197854,0.024478377433267282,0.0,0.014803590162023546,0.0,0.023184882275666403,0.04111812184636596,0.010520682690064355,0.0,0.028549687517639533,0.012547995251922243,0.015446127996904504,0.04932941346279699,0.0012662409160977758,0.02333462338026573,0.0,0.0,0.0003853776701167144,0.0,0.0038466021680848583,0.03508496200154226,0.02057332014725171,0.011281035599057725,0.003908830654040961,0.001101079057476327,0.025485135124694025,0.0036134747639585034,0.0,0.0,0.008393125601123836,0.018923312301469826,0.0,0.009294254657009959,0.0,0.011341114292006167,0.006606474344857961,0.06390220569789352,0.0,0.02469214386573956,0.011073551696001865
T7,0.005486466715435259,0.013410465422035235,0.0,0.0,0.00473310544307126,0.011704462326261888,0.0,0.0,0.3023914435548419,0.0005120702267739576,0.008924652523774688,0.003218727139722019,0.006364301389904901,0.008545884827767553,0.003944254535892716,0.022880850427828028,0.0,0.055701145343808,0.0,0.009642177920984492,0.0,0.014636406286878203,0.013936366026820931,0.0002926115581565472,0.019159882439863343,0.0009509875640087783,0.047315396673130464,0.04765850161415323,0.0,0.015627884735052083,0.005120702267739576,0.005486466715435259,0.0407572968708914,0.04520848573518654,0.005653431501446227,0.046185960685178856,0.005852231163130944,0.0,0.002779809802487198,0.0,0.0,0.0,0.03096633178172778,0.012948061448427212,0.006437454279444038,0.0,0.010440031076994042,0.0,0.01572787125091441,0.005521956350249803,0.0,0.0008778346744696416,0.0,0.005925384052670081,0.0,0.0,0.05521442760412649,0.009984282612137147,0.010021945866861741,0.02853010780962398,0.0030724213606437454,0.0,0.013440299797968762,0.016809160596079675
TP9,0.0,0.01276490521644376,0.019831195494878148,0.0,0.0,0.005018142515247433,0.02562722072863913,0.033122992288293115,0.00011958861516383641,0.17323166586876296,0.015179099577219671,0.004361923878638154,0.0,0.004616120545324085,0.020237628754875246,0.012341545084907916,0.005685885162467961,0.00923224109064817,0.031495427519651245,0.0032810931830463985,0.005635760055585579,0.014045807951412217,0.00466395599138962,0.0037057052420288736,0.004477727167451556,0.01258072231523559,0.0038985888543410668,0.005001047612148741,0.008204648702049448,0.021698029818880627,0.08252681169735271,0.0030684132371717647,0.0,0.03800150611672731,0.0,0.018379999236656626,0.061365533768961,0.0068272810796666614,0.024384171257175014,0.00272662042573547,0.0,0.007681618157955686,0.007523932541200554,0.01504424778761062,0.019582325982592706,0.027822492124813178,0.004185601530734274,0.006729320526718744,0.0,0.031031756432234266,0.007141202810159808,0.0036285030494866053,0.0,0.0,0.032496690655356875,0.018368718964132336,0.010766088564855926,0.015259919064552426,0.0052497490928742375,0.0,0.0635598135942813,0.0004246120589824751,0.01476263797214491,0.011401763035135971
