subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S16,Sess04,MOTOR_EXECUTION-LEFT,0.995617290143457,1.0000000000000016,0.9902488143502995,1.0010807849950354,bootstrap,critical,fullwin_beta
S16,Sess04,MOTOR_EXECUTION-RIGHT,0.9952502490526329,1.0000000000000013,0.989562152887167,1.0012824779622038,bootstrap,critical,fullwin_beta
S16,Sess04,MOTOR_IMAGERY-LEFT,0.9987611381446346,1.000000000000001,0.9933741577356108,1.0042054450155269,bootstrap,critical,fullwin_beta
S16,Sess04,MOTOR_IMAGERY-RIGHT,0.9957648618221009,1.0000000000000009,0.9909252709669677,1.0012336630301624,bootstrap,critical,fullwin_beta
S16,Sess04,MOTOR_EXECUTION,0.995433769598045,1.0000000000000013,0.9899054836187333,1.0011816314786195,bootstrap,critical,fullwin_beta
S16,Sess04,MOTOR_IMAGERY,0.9972629999833678,1.0000000000000009,0.9921497143512892,1.0027195540228446,bootstrap,critical,fullwin_beta
S16,Sess04,LEFT,0.9971892141440458,1.0000000000000013,0.9918114860429552,1.0026431150052812,bootstrap,critical,fullwin_beta
S16,Sess04,RIGHT,0.9955075554373669,1.000000000000001,0.9902437119270673,1.001258070496183,bootstrap,critical,fullwin_beta
S16,Sess04,LEFT_vs_RIGHT,0.0016816587066789124,0.0,-0.00944658445322788,0.012399403078213966,bootstrap,delta,fullwin_beta
S16,Sess04,IMAGERY_vs_EXECUTION,0.0018292303853227887,0.0,-0.009031917127330313,0.01281407040411131,bootstrap,delta,fullwin_beta
S16,Sess04,ME_LEFT_vs_ME_RIGHT,0.00036704109082408287,0.0,-0.011033663611904276,0.01151863210786841,bootstrap,delta,fullwin_beta
S16,Sess04,MI_LEFT_vs_MI_RIGHT,0.002996276322533742,0.0,-0.007859505294551594,0.01328017404855919,bootstrap,delta,fullwin_beta
