,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.20618556701030927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020618556701030927,0.0,0.0,0.05154639175257732,0.12371134020618557,0.0,0.07216494845360824,0.0,0.0,0.0,0.0,0.10309278350515463,0.0,0.0,0.0,0.0,0.0,0.041237113402061855,0.020618556701030927,0.061855670103092786,0.041237113402061855,0.0,0.0,0.0,0.0,0.030927835051546393,0.0,0.0,0.05154639175257732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020618556701030927,0.0,0.15463917525773196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.048484848484848485,0.0,0.05454545454545454,0.04242424242424243,0.05454545454545454,0.05454545454545454,0.0,0.0,0.0,0.0,0.05454545454545454,0.0,0.0,0.048484848484848485,0.0,0.048484848484848485,0.03636363636363636,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048484848484848485,0.0,0.04242424242424243,0.048484848484848485,0.048484848484848485,0.0,0.048484848484848485,0.0,0.048484848484848485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.05454545454545454
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.039603960396039604,0.0,0.054455445544554455,0.034653465346534656,0.06435643564356436,0.06435643564356436,0.0,0.0,0.0,0.0,0.06435643564356436,0.0,0.0,0.039603960396039604,0.0,0.04455445544554455,0.0297029702970297,0.06435643564356436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06435643564356436,0.0,0.04950495049504951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039603960396039604,0.0,0.039603960396039604,0.04455445544554455,0.04455445544554455,0.0,0.04455445544554455,0.0,0.04455445544554455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06435643564356436,0.06435643564356436
FC5,0.0,0.046511627906976744,0.0,0.05426356589147287,0.046511627906976744,0.05426356589147287,0.05426356589147287,0.0,0.0,0.0,0.0,0.05426356589147287,0.0,0.0,0.046511627906976744,0.0,0.046511627906976744,0.031007751937984496,0.05426356589147287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05426356589147287,0.0,0.05426356589147287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.05426356589147287,0.046511627906976744,0.046511627906976744,0.0,0.05426356589147287,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05426356589147287,0.05426356589147287
FC1,0.0,0.03076923076923077,0.0,0.046153846153846156,0.026923076923076925,0.09230769230769231,0.07692307692307693,0.0,0.0,0.0,0.0,0.08461538461538462,0.0,0.0,0.03076923076923077,0.0,0.038461538461538464,0.023076923076923078,0.06153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03076923076923077,0.0,0.03461538461538462,0.038461538461538464,0.038461538461538464,0.0,0.03461538461538462,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.08076923076923077
C3,0.0,0.029787234042553193,0.0,0.04680851063829787,0.029787234042553193,0.0851063829787234,0.07659574468085106,0.0,0.0,0.0,0.0,0.0851063829787234,0.0,0.0,0.029787234042553193,0.0,0.03829787234042553,0.02127659574468085,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07659574468085106,0.0,0.03829787234042553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029787234042553193,0.0,0.03829787234042553,0.03829787234042553,0.03829787234042553,0.0,0.03829787234042553,0.0,0.03829787234042553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07659574468085106,0.08085106382978724
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.05128205128205128,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
