,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.07526881720430108,0.06451612903225806,0.0,0.08602150537634409,0.08602150537634409,0.0,0.0,0.0,0.0,0.0,0.08602150537634409,0.0,0.0,0.0,0.08602150537634409,0.0,0.0,0.010752688172043012,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.08602150537634409,0.0,0.0,0.08602150537634409,0.0,0.0,0.0,0.08602150537634409,0.0,0.0,0.0,0.0,0.021505376344086023,0.0,0.0,0.03225806451612903,0.0,0.07526881720430108,0.0,0.0,0.0,0.0,0.08602150537634409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.02030456852791878,0.10152284263959391,0.0,0.1116751269035533,0.09644670050761421,0.0,0.0,0.0,0.0,0.0,0.1065989847715736,0.0,0.0,0.0,0.07614213197969544,0.0,0.0,0.03553299492385787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07106598984771574,0.0,0.0,0.1065989847715736,0.0,0.0,0.0,0.1065989847715736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005076142131979695,0.0,0.08121827411167512,0.0,0.0,0.0,0.0,0.08121827411167512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.05106382978723404,0.0,0.0,0.04680851063829787,0.0,0.0,0.029787234042553193,0.0,0.0,0.059574468085106386,0.05531914893617021,0.01276595744680851,0.0,0.05531914893617021,0.0,0.0,0.01702127659574468,0.059574468085106386,0.0,0.0,0.05531914893617021,0.01702127659574468,0.0,0.00425531914893617,0.0,0.01702127659574468,0.0,0.01702127659574468,0.0,0.059574468085106386,0.0,0.059574468085106386,0.01276595744680851,0.059574468085106386,0.0,0.0,0.0,0.0,0.0,0.01702127659574468,0.0,0.05531914893617021,0.05531914893617021,0.05106382978723404,0.0,0.0,0.05531914893617021,0.0,0.0,0.0,0.0,0.0425531914893617,0.01702127659574468,0.0,0.0,0.01702127659574468
FC5,0.0,0.02422145328719723,0.07612456747404844,0.0,0.15570934256055363,0.07958477508650519,0.0,0.0,0.0,0.0,0.0,0.10726643598615918,0.0,0.0,0.0,0.0657439446366782,0.0,0.0,0.02422145328719723,0.0,0.0,0.0,0.0,0.010380622837370242,0.0,0.0,0.06228373702422145,0.0,0.0,0.1245674740484429,0.0,0.0,0.0,0.12110726643598616,0.0,0.0,0.0,0.0,0.006920415224913495,0.0,0.0,0.010380622837370242,0.0,0.06228373702422145,0.0,0.0,0.0,0.0,0.06920415224913495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.026905829596412557,0.09417040358744394,0.0,0.1031390134529148,0.09417040358744394,0.0,0.0,0.0,0.0,0.0,0.1031390134529148,0.0,0.0,0.0,0.07623318385650224,0.0,0.0,0.03139013452914798,0.0,0.0,0.0,0.0,0.008968609865470852,0.0,0.0,0.07174887892376682,0.0,0.0,0.1031390134529148,0.0,0.0,0.0,0.1031390134529148,0.0,0.0,0.0,0.0,0.008968609865470852,0.0,0.0,0.013452914798206279,0.0,0.08071748878923767,0.0,0.0,0.0,0.0,0.08071748878923767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.008403361344537815,0.0,0.046218487394957986,0.008403361344537815,0.004201680672268907,0.0546218487394958,0.0,0.0,0.029411764705882353,0.0,0.008403361344537815,0.05042016806722689,0.05042016806722689,0.012605042016806723,0.012605042016806723,0.046218487394957986,0.0,0.0,0.01680672268907563,0.05042016806722689,0.0,0.0,0.06302521008403361,0.01680672268907563,0.0,0.01680672268907563,0.0,0.01680672268907563,0.008403361344537815,0.01680672268907563,0.0,0.05042016806722689,0.008403361344537815,0.05042016806722689,0.012605042016806723,0.05042016806722689,0.0,0.0,0.0,0.0,0.0,0.01680672268907563,0.0,0.046218487394957986,0.046218487394957986,0.05042016806722689,0.0,0.008403361344537815,0.046218487394957986,0.0,0.0,0.0,0.0,0.04201680672268908,0.01680672268907563,0.0,0.0,0.01680672268907563
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.05063291139240506,0.0,0.0,0.04430379746835443,0.0,0.0,0.0379746835443038,0.0,0.0,0.05063291139240506,0.05063291139240506,0.0189873417721519,0.0,0.05063291139240506,0.0,0.0,0.02531645569620253,0.05063291139240506,0.0,0.0,0.05063291139240506,0.02531645569620253,0.0,0.0,0.0,0.02531645569620253,0.0,0.02531645569620253,0.0,0.05063291139240506,0.0,0.05063291139240506,0.0189873417721519,0.05063291139240506,0.0,0.0,0.0,0.0,0.0,0.02531645569620253,0.0,0.05063291139240506,0.05063291139240506,0.05063291139240506,0.0,0.0,0.05063291139240506,0.0,0.0,0.0,0.0,0.04430379746835443,0.02531645569620253,0.0,0.0,0.02531645569620253
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.026515151515151516,0.08333333333333333,0.0,0.12121212121212122,0.08712121212121213,0.0,0.0,0.0,0.0,0.0,0.10984848484848485,0.0,0.0,0.0,0.07196969696969698,0.0,0.0,0.026515151515151516,0.0,0.0,0.0,0.0,0.011363636363636364,0.0,0.0,0.06818181818181818,0.0,0.0,0.11742424242424243,0.0,0.0,0.0,0.11363636363636363,0.0,0.0,0.0,0.0,0.007575757575757576,0.0,0.0,0.011363636363636364,0.0,0.06818181818181818,0.0,0.0,0.0,0.0,0.07575757575757576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.023411371237458192,0.0,0.0,0.06688963210702341,0.05016722408026756,0.010033444816053512,0.0033444816053511705,0.056856187290969896,0.0,0.0,0.013377926421404682,0.07023411371237458,0.0,0.0,0.05351170568561873,0.013377926421404682,0.0,0.006688963210702341,0.0,0.013377926421404682,0.0,0.013377926421404682,0.0,0.07357859531772576,0.0,0.07357859531772576,0.010033444816053512,0.07023411371237458,0.0,0.0,0.0,0.0,0.0,0.013377926421404682,0.0,0.056856187290969896,0.056856187290969896,0.046822742474916385,0.0,0.0,0.056856187290969896,0.0,0.0,0.0,0.0,0.033444816053511704,0.013377926421404682,0.0,0.0,0.013377926421404682
O2,0.0,0.0,0.0,0.05138339920948617,0.0,0.0,0.05138339920948617,0.0,0.0,0.02766798418972332,0.0,0.0,0.05928853754940711,0.05533596837944664,0.011857707509881422,0.003952569169960474,0.05533596837944664,0.0,0.0,0.015810276679841896,0.05928853754940711,0.0,0.0,0.05928853754940711,0.015810276679841896,0.0,0.007905138339920948,0.0,0.015810276679841896,0.0,0.015810276679841896,0.0,0.05928853754940711,0.0,0.05928853754940711,0.011857707509881422,0.05928853754940711,0.0,0.0,0.0,0.0,0.0,0.015810276679841896,0.0,0.05533596837944664,0.05533596837944664,0.05138339920948617,0.0,0.0,0.05533596837944664,0.0,0.0,0.0,0.0,0.039525691699604744,0.015810276679841896,0.0,0.0,0.015810276679841896
