,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.13043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17391304347826086,0.0,0.0,0.17391304347826086,0.0,0.0,0.13043478260869565,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.17391304347826086,0.0,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.037209302325581395,0.03772609819121447,0.0,0.03255813953488372,0.024806201550387597,0.03772609819121447,0.0,0.025839793281653745,0.03617571059431524,0.0351421188630491,0.0,0.03152454780361757,0.0,0.03307493540051679,0.0,0.022739018087855296,0.027906976744186046,0.03307493540051679,0.03307493540051679,0.0,0.02945736434108527,0.03049095607235142,0.0,0.0,0.0,0.0,0.0,0.0,0.02635658914728682,0.0,0.0,0.017054263565891473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022222222222222223,0.0,0.007235142118863049,0.03669250645994832,0.0,0.01757105943152455,0.034108527131782945,0.031007751937984496,0.0,0.024806201550387597,0.03049095607235142,0.03669250645994832,0.03772609819121447,0.017054263565891473,0.029974160206718347,0.031007751937984496,0.0,0.02945736434108527,0.03669250645994832,0.025322997416020673
F7,0.0,0.0,0.033470884915176524,0.0614397065566254,0.0,0.02888583218707015,0.02200825309491059,0.04355800091701054,0.0,0.022925263640531865,0.04401650618982118,0.03163686382393398,0.0,0.027968821641448878,0.0,0.029344337459880788,0.0,0.020174232003668042,0.024759284731774415,0.04768454837230628,0.04401650618982118,0.0,0.026134800550206328,0.0270518110958276,0.0,0.0,0.0,0.0,0.0,0.0,0.023383768913342505,0.0,0.0,0.015130674002751032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019715726730857405,0.0,0.006419073819348923,0.03255387436955525,0.0,0.015589179275561669,0.04126547455295736,0.027510316368638238,0.0,0.02200825309491059,0.0270518110958276,0.033012379642365884,0.05089408528198074,0.015130674002751032,0.026593305823016965,0.027510316368638238,0.0,0.026134800550206328,0.03255387436955525,0.02246675836772123
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.03429504627109418,0.03429504627109418,0.0,0.033750680457267285,0.0261295590636908,0.03429504627109418,0.0,0.027218290691344585,0.03429504627109418,0.03429504627109418,0.0,0.032117583015786606,0.0,0.03320631464344039,0.0,0.023952095808383235,0.02939575394665215,0.032117583015786606,0.031573217201959713,0.0,0.031028851388132824,0.031573217201959713,0.0,0.0,0.0,0.0,0.0,0.0,0.027762656505171474,0.0,0.0,0.017964071856287425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023407729994556342,0.0,0.007621121393576484,0.03429504627109418,0.0,0.018508437670114317,0.033750680457267285,0.0326619488296135,0.0,0.0261295590636908,0.031573217201959713,0.03429504627109418,0.03429504627109418,0.017964071856287425,0.031573217201959713,0.0326619488296135,0.0,0.031028851388132824,0.03429504627109418,0.026673924877517692
FC1,0.0,0.0,0.031189083820662766,0.031189083820662766,0.0,0.031189083820662766,0.030539311241065625,0.031189083820662766,0.0,0.031189083820662766,0.031189083820662766,0.031189083820662766,0.0,0.031189083820662766,0.0,0.031189083820662766,0.0,0.028589993502274202,0.031189083820662766,0.031189083820662766,0.031189083820662766,0.0,0.031189083820662766,0.031189083820662766,0.0,0.0,0.0,0.0,0.0,0.0,0.031189083820662766,0.0,0.0,0.021442495126705652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02599090318388564,0.0,0.009096816114359974,0.031189083820662766,0.0,0.022092267706302793,0.031189083820662766,0.031189083820662766,0.0,0.030539311241065625,0.031189083820662766,0.031189083820662766,0.031189083820662766,0.021442495126705652,0.031189083820662766,0.031189083820662766,0.0,0.031189083820662766,0.031189083820662766,0.030539311241065625
C3,0.0,0.0,0.03433678269049859,0.04656632173095014,0.0,0.029633113828786452,0.022577610536218252,0.053621825023518345,0.0,0.023518344308560677,0.04186265286923801,0.03339604891815616,0.0,0.028692380056444027,0.0,0.030103480714957668,0.0,0.020696142991533398,0.02539981185324553,0.04045155221072436,0.0380997177798683,0.0,0.026810912511759172,0.027751646284101598,0.0,0.0,0.0,0.0,0.0,0.0,0.02398871119473189,0.0,0.0,0.015522107243650047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02022577610536218,0.0,0.00658513640639699,0.03339604891815616,0.0,0.01599247412982126,0.03951081843838194,0.028222013170272814,0.0,0.022577610536218252,0.027751646284101598,0.03386641580432737,0.05456255879586077,0.015522107243650047,0.027281279397930385,0.028222013170272814,0.0,0.026810912511759172,0.03339604891815616,0.023047977422389464
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.03146633102580239,0.03146633102580239,0.0,0.03146633102580239,0.02957835116425425,0.03146633102580239,0.0,0.030837004405286344,0.03146633102580239,0.03146633102580239,0.0,0.03146633102580239,0.0,0.03146633102580239,0.0,0.027690371302706105,0.03146633102580239,0.03146633102580239,0.03146633102580239,0.0,0.03146633102580239,0.03146633102580239,0.0,0.0,0.0,0.0,0.0,0.0,0.03146633102580239,0.0,0.0,0.02076777847702958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025173064820641914,0.0,0.00881057268722467,0.03146633102580239,0.0,0.021397105097545627,0.03146633102580239,0.03146633102580239,0.0,0.030207677784770296,0.03146633102580239,0.03146633102580239,0.03146633102580239,0.02076777847702958,0.03146633102580239,0.03146633102580239,0.0,0.03146633102580239,0.03146633102580239,0.02957835116425425
CP5,0.0,0.0,0.03283437952679865,0.0453887011105746,0.0,0.02993722839208112,0.02317720907774022,0.04104297440849831,0.0,0.024142926122646065,0.045871559633027525,0.03090294543698696,0.0,0.0294543698696282,0.0,0.03090294543698696,0.0,0.021245774987928536,0.02607436021245775,0.04249154997585707,0.042974408498309996,0.0,0.027522935779816515,0.028005794302269436,0.0,0.0,0.0,0.0,0.0,0.0,0.024625784645098986,0.0,0.0,0.0159343312409464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020762916465475616,0.0,0.006760019314340898,0.032351521004345726,0.0,0.016417189763399325,0.042974408498309996,0.028971511347175277,0.0,0.02317720907774022,0.028488652824722356,0.03380009657170449,0.046837276677933366,0.0159343312409464,0.028005794302269436,0.028971511347175277,0.0,0.027522935779816515,0.03283437952679865,0.023660067600193145
