,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05164514785506039,0.0,0.0,0.029571012078300707,0.0,0.043731778425655975,0.027072053311120368,0.052478134110787174,0.0,0.015410245730945439,0.0,0.0,0.0,0.0,0.038733860891295296,0.05164514785506039,0.030403998334027488,0.044564764681382756,0.0,0.0,0.05164514785506039,0.0,0.0,0.0,0.052478134110787174,0.05206164098292378,0.052478134110787174,0.029571012078300707,0.052478134110787174,0.0,0.0,0.0,0.04164931278633902,0.0,0.018325697625989172,0.0,0.0,0.024573094543940025,0.0,0.05081216159933361,0.0,0.0,0.0,0.043315285297792584,0.0,0.0,0.0,0.052478134110787174,0.0,0.043731778425655975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04914618908788005,0.0,0.0,0.0
F3,0.0,0.0,0.6460905349794238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0205761316872428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2839506172839506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04938271604938271,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.04431960049937578,0.0,0.0,0.04369538077403246,0.0,0.04307116104868914,0.04057428214731586,0.04431960049937578,0.0,0.023096129837702872,0.0,0.0,0.0,0.0,0.04431960049937578,0.04431960049937578,0.039950062421972535,0.04244694132334582,0.0,0.0,0.04431960049937578,0.0,0.0,0.0,0.04431960049937578,0.04431960049937578,0.04431960049937578,0.04244694132334582,0.04431960049937578,0.0,0.0,0.0,0.04369538077403246,0.0,0.02746566791510612,0.0,0.0,0.03682896379525593,0.0,0.04431960049937578,0.0,0.0,0.0,0.04244694132334582,0.0,0.0,0.0,0.04431960049937578,0.0,0.04244694132334582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04431960049937578,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.048931116389548696,0.0,0.0,0.033729216152019,0.0,0.05558194774346793,0.030878859857482184,0.0498812351543943,0.0,0.017577197149643706,0.0,0.0,0.0,0.0,0.036104513064133016,0.05178147268408551,0.031828978622327794,0.04228028503562945,0.0,0.0,0.048931116389548696,0.0,0.0,0.0,0.0498812351543943,0.048931116389548696,0.0498812351543943,0.033729216152019,0.0498812351543943,0.0,0.0,0.0,0.04560570071258908,0.0,0.020902612826603325,0.0,0.0,0.028028503562945367,0.0,0.047505938242280284,0.0,0.0,0.0,0.04085510688836105,0.0,0.0,0.0,0.0498812351543943,0.0,0.04133016627078385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04608076009501188,0.0,0.0,0.0
C3,0.0,0.04330446369087275,0.0,0.0,0.04330446369087275,0.0,0.04330446369087275,0.04263824117255163,0.04330446369087275,0.0,0.02465023317788141,0.0,0.0,0.0,0.0,0.04330446369087275,0.04330446369087275,0.041305796135909394,0.04330446369087275,0.0,0.0,0.04330446369087275,0.0,0.0,0.0,0.04330446369087275,0.04330446369087275,0.04330446369087275,0.04330446369087275,0.04330446369087275,0.0,0.0,0.0,0.04330446369087275,0.0,0.029313790806129246,0.0,0.0,0.03930712858094604,0.0,0.04330446369087275,0.0,0.0,0.0,0.04330446369087275,0.0,0.0,0.0,0.04330446369087275,0.0,0.04330446369087275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04330446369087275,0.0,0.0,0.0
T7,0.0,0.04673590504451038,0.0,0.0,0.026335311572700297,0.0,0.03894658753709199,0.02410979228486647,0.05526706231454006,0.0,0.013724035608308606,0.0,0.0,0.0,0.0,0.04080118694362018,0.05341246290801187,0.033753709198813056,0.046364985163204746,0.0,0.0,0.052670623145400594,0.0,0.0,0.0,0.05600890207715133,0.05304154302670623,0.05600890207715133,0.026335311572700297,0.05600890207715133,0.0,0.0,0.0,0.03746290801186944,0.0,0.016320474777448073,0.0,0.0,0.02188427299703264,0.0,0.05229970326409496,0.0,0.0,0.0,0.045252225519287835,0.0,0.0,0.0,0.05526706231454006,0.0,0.04562314540059347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046364985163204746,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.026737967914438502,0.0,0.0,0.0,0.0,0.06417112299465241,0.06417112299465241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0106951871657754,0.053475935828877004,0.0,0.06417112299465241,0.0,0.0427807486631016,0.0,0.0,0.0,0.0,0.058823529411764705,0.06417112299465241,0.0106951871657754,0.0,0.0,0.0,0.0,0.0,0.06417112299465241,0.0,0.0,0.058823529411764705,0.053475935828877004,0.06417112299465241,0.0481283422459893,0.06417112299465241,0.06417112299465241,0.0,0.0,0.0,0.06417112299465241,0.0
