,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04929577464788732,0.035211267605633804,0.0,0.045774647887323945,0.0528169014084507,0.045774647887323945,0.0528169014084507,0.0528169014084507,0.0,0.0,0.0,0.045774647887323945,0.0,0.045774647887323945,0.0,0.0,0.0,0.0,0.02112676056338028,0.045774647887323945,0.014084507042253521,0.035211267605633804,0.03873239436619718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035211267605633804,0.0,0.028169014084507043,0.0,0.045774647887323945,0.0,0.045774647887323945,0.0,0.035211267605633804,0.0,0.02112676056338028,0.0,0.0,0.02464788732394366,0.045774647887323945,0.0,0.0,0.03169014084507042,0.04929577464788732,0.0,0.0,0.028169014084507043,0.028169014084507043,0.0
F3,0.0,0.024390243902439025,0.22172949002217296,0.0,0.03325942350332594,0.03325942350332594,0.024390243902439025,0.1286031042128603,0.03325942350332594,0.0,0.0,0.0,0.03325942350332594,0.0,0.03325942350332594,0.0,0.0,0.0,0.0,0.022172949002217297,0.03325942350332594,0.008869179600886918,0.031042128603104215,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031042128603104215,0.0,0.026607538802660754,0.0,0.03325942350332594,0.0,0.03325942350332594,0.0,0.022172949002217297,0.0,0.022172949002217297,0.0,0.0,0.024390243902439025,0.03325942350332594,0.0,0.0,0.028824833702882482,0.024390243902439025,0.0,0.0,0.017738359201773836,0.017738359201773836,0.0
F7,0.0,0.0,0.0,0.8113207547169812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18867924528301888,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.025408348457350273,0.023593466424682397,0.0,0.04900181488203267,0.05263157894736842,0.023593466424682397,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.050816696914700546,0.0,0.050816696914700546,0.0,0.0,0.0,0.0,0.038112522686025406,0.050816696914700546,0.007259528130671506,0.045372050816696916,0.019963702359346643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045372050816696916,0.0,0.041742286751361164,0.0,0.050816696914700546,0.0,0.050816696914700546,0.0,0.02722323049001815,0.0,0.038112522686025406,0.0,0.0,0.039927404718693285,0.050816696914700546,0.0,0.0,0.043557168784029036,0.039927404718693285,0.0,0.0,0.014519056261343012,0.014519056261343012,0.0
FC5,0.0,0.011494252873563218,0.011494252873563218,0.0,0.022988505747126436,0.05829228243021346,0.010673234811165846,0.04926108374384237,0.05172413793103448,0.0,0.0,0.0,0.05665024630541872,0.0,0.05665024630541872,0.0,0.0,0.0,0.0,0.05090311986863711,0.05665024630541872,0.003284072249589491,0.054187192118226604,0.0090311986863711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048440065681444995,0.0,0.05172413793103448,0.0,0.05665024630541872,0.0,0.05665024630541872,0.0,0.03201970443349754,0.0,0.05090311986863711,0.0,0.0,0.05172413793103448,0.05008210180623974,0.0,0.0,0.052545155993431854,0.03284072249589491,0.0,0.0,0.006568144499178982,0.006568144499178982,0.0
FC1,0.0,0.0498220640569395,0.03558718861209965,0.0,0.046263345195729534,0.0498220640569395,0.046263345195729534,0.0498220640569395,0.0498220640569395,0.0,0.0,0.0,0.046263345195729534,0.0,0.046263345195729534,0.0,0.0,0.0,0.0,0.021352313167259787,0.046263345195729534,0.014234875444839857,0.03558718861209965,0.03914590747330961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03558718861209965,0.0,0.028469750889679714,0.0,0.046263345195729534,0.0,0.046263345195729534,0.0,0.03558718861209965,0.0,0.021352313167259787,0.0,0.0,0.02491103202846975,0.046263345195729534,0.0,0.0,0.03202846975088968,0.0498220640569395,0.0,0.0,0.028469750889679714,0.028469750889679714,0.0
C3,0.0,0.010819165378670788,0.04404945904173107,0.0,0.021638330757341576,0.04559505409582689,0.010046367851622875,0.1375579598145286,0.05332302936630603,0.0,0.0,0.0,0.0571870170015456,0.0,0.05100463678516229,0.0,0.0,0.0,0.0,0.04404945904173107,0.04868624420401855,0.0030911901081916537,0.04173106646058733,0.008500772797527048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04250386398763524,0.0,0.03941267387944358,0.0,0.05100463678516229,0.0,0.04404945904173107,0.0,0.030139103554868624,0.0,0.04173106646058733,0.0,0.0,0.05255023183925812,0.03786707882534776,0.0,0.0,0.0401854714064915,0.030911901081916538,0.0,0.0,0.0061823802163833074,0.0061823802163833074,0.0
T7,0.0,0.01173512154233026,0.01173512154233026,0.0,0.02347024308466052,0.050293378038558254,0.010896898575020955,0.05699916177703269,0.08382229673093043,0.0,0.0,0.0,0.06538139145012574,0.0,0.05699916177703269,0.0,0.0,0.0,0.0,0.04861693210393965,0.053646269907795474,0.003352891869237217,0.04610226320201174,0.009220452640402346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04694048616932104,0.0,0.04358759430008382,0.0,0.0586756077116513,0.0,0.04861693210393965,0.0,0.03269069572506287,0.0,0.04610226320201174,0.0,0.0,0.057837384744341996,0.041911148365465216,0.0,0.0,0.04442581726739313,0.03352891869237217,0.0,0.0,0.006705783738474434,0.006705783738474434,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09527381845461365,0.0,0.03375843960990248,0.0,0.0,0.0,0.047261815453863466,0.04801200300075019,0.0690172543135784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06676669167291822,0.03675918979744936,0.0,0.03150787696924231,0.04351087771942986,0.0,0.0,0.0,0.0,0.0,0.03675918979744936,0.05401350337584396,0.0967741935483871,0.0,0.0,0.04276069017254314,0.0,0.0,0.0,0.072768192048012,0.0,0.0,0.0,0.0450112528132033,0.0,0.05401350337584396,0.03900975243810953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042010502625656414,0.0,0.0,0.0450112528132033
