,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.40336134453781514,0.0,0.0,0.0,0.07563025210084033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07563025210084033,0.09243697478991597,0.0,0.3277310924369748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025210084033613446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.030711959050721264,0.0,0.03024662633783155,0.0,0.030711959050721264,0.031177291763610983,0.025127966496044672,0.0,0.0,0.0,0.02419730107026524,0.0,0.031177291763610983,0.031177291763610983,0.0172173103769195,0.0,0.0,0.025593299208934387,0.030711959050721264,0.026058631921824105,0.019543973941368076,0.019543973941368076,0.0,0.0,0.0,0.004187994416007445,0.027454630060493253,0.0,0.0,0.0,0.0,0.0,0.031177291763610983,0.0,0.031177291763610983,0.0,0.031177291763610983,0.031177291763610983,0.015355979525360632,0.0,0.0,0.0,0.031177291763610983,0.0,0.0,0.03024662633783155,0.031177291763610983,0.0,0.031177291763610983,0.028385295486272687,0.031177291763610983,0.0,0.029781293624941835,0.027454630060493253,0.031177291763610983,0.031177291763610983,0.031177291763610983,0.02791996277338297,0.0,0.030711959050721264,0.031177291763610983,0.031177291763610983
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.02959135744480977,0.0,0.031000469704086424,0.0,0.030530765617660875,0.03147017379051198,0.025364020666979802,0.0,0.0,0.0,0.024424612494128698,0.0,0.030061061531235323,0.03147017379051198,0.01737905119774542,0.0,0.0,0.025833724753405354,0.030061061531235323,0.026303428839830906,0.01972757162987318,0.01972757162987318,0.0,0.0,0.0,0.004227336777829967,0.02677313292625646,0.0,0.0,0.0,0.0,0.0,0.03147017379051198,0.0,0.030061061531235323,0.0,0.03147017379051198,0.03147017379051198,0.015500234852043212,0.0,0.0,0.0,0.03147017379051198,0.0,0.0,0.02912165335838422,0.03147017379051198,0.0,0.03147017379051198,0.02724283701268201,0.03147017379051198,0.0,0.030530765617660875,0.027712541099107563,0.03147017379051198,0.03147017379051198,0.03147017379051198,0.028182245185533115,0.0,0.030061061531235323,0.03147017379051198,0.03147017379051198
FT9,0.2,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.2,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.029920523609163162,0.0,0.031323048153342685,0.0,0.030855539971949508,0.031323048153342685,0.025245441795231416,0.0,0.0,0.0,0.02431042543244507,0.0,0.030388031790556335,0.031323048153342685,0.01729780271154745,0.0,0.0,0.025712949976624593,0.030388031790556335,0.026180458158017766,0.019635343618513323,0.019635343618513323,0.0,0.0,0.0,0.004207573632538569,0.027115474520804116,0.0,0.0,0.0,0.0,0.0,0.031323048153342685,0.0,0.030388031790556335,0.0,0.031323048153342685,0.031323048153342685,0.015427769985974754,0.0,0.0,0.0,0.031323048153342685,0.0,0.0,0.029453015427769985,0.031323048153342685,0.0,0.031323048153342685,0.02758298270219729,0.031323048153342685,0.0,0.030388031790556335,0.02758298270219729,0.031323048153342685,0.031323048153342685,0.031323048153342685,0.028050490883590462,0.0,0.030388031790556335,0.031323048153342685,0.031323048153342685
FC1,0.0,0.029931972789115645,0.0,0.030385487528344673,0.0,0.030385487528344673,0.031746031746031744,0.024489795918367346,0.0,0.0,0.0,0.023582766439909298,0.0,0.030385487528344673,0.03219954648526077,0.016780045351473923,0.0,0.0,0.024943310657596373,0.029931972789115645,0.025396825396825397,0.01904761904761905,0.01904761904761905,0.0,0.0,0.0,0.004081632653061225,0.026757369614512472,0.0,0.0,0.0,0.0,0.0,0.03219954648526077,0.0,0.030385487528344673,0.0,0.031746031746031744,0.03219954648526077,0.014965986394557823,0.0,0.0,0.0,0.03219954648526077,0.0,0.0,0.02947845804988662,0.031746031746031744,0.0,0.031746031746031744,0.027664399092970523,0.03219954648526077,0.0,0.02947845804988662,0.026757369614512472,0.03219954648526077,0.03219954648526077,0.03219954648526077,0.027210884353741496,0.0,0.029931972789115645,0.03219954648526077,0.03219954648526077
C3,0.0,0.029883785279468732,0.0,0.029883785279468732,0.0,0.029883785279468732,0.029883785279468732,0.02933038184836746,0.0,0.0,0.0,0.02877697841726619,0.0,0.029883785279468732,0.029883785279468732,0.020475926950747094,0.0,0.0,0.026009961261759824,0.029883785279468732,0.028223574986164915,0.02213613724405091,0.022689540675152185,0.0,0.0,0.0,0.004980630879911455,0.026563364692861097,0.0,0.0,0.0,0.0,0.0,0.029883785279468732,0.0,0.029883785279468732,0.0,0.029883785279468732,0.029883785279468732,0.018262313226342003,0.0,0.0,0.0,0.029883785279468732,0.0,0.0,0.02933038184836746,0.029883785279468732,0.0,0.029883785279468732,0.027116768123962368,0.029883785279468732,0.0,0.029883785279468732,0.02877697841726619,0.029883785279468732,0.029883785279468732,0.029883785279468732,0.029883785279468732,0.0,0.029883785279468732,0.029883785279468732,0.029883785279468732
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.029479768786127167,0.0,0.03005780346820809,0.0,0.03005780346820809,0.03005780346820809,0.028901734104046242,0.0,0.0,0.0,0.029479768786127167,0.0,0.03005780346820809,0.03005780346820809,0.02138728323699422,0.0,0.0,0.025433526011560695,0.03005780346820809,0.027745664739884393,0.02138728323699422,0.021965317919075144,0.0,0.0,0.0,0.005202312138728324,0.02601156069364162,0.0,0.0,0.0,0.0,0.0,0.03005780346820809,0.0,0.03005780346820809,0.0,0.03005780346820809,0.03005780346820809,0.018497109826589597,0.0,0.0,0.0,0.03005780346820809,0.0,0.0,0.028901734104046242,0.03005780346820809,0.0,0.03005780346820809,0.026589595375722544,0.03005780346820809,0.0,0.03005780346820809,0.028323699421965318,0.03005780346820809,0.03005780346820809,0.03005780346820809,0.029479768786127167,0.0,0.03005780346820809,0.03005780346820809,0.03005780346820809
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.030496131087847066,0.0,0.030040964952207556,0.0,0.030496131087847066,0.03140646335912608,0.024578971324533454,0.0,0.0,0.0,0.023668639053254437,0.0,0.03140646335912608,0.03140646335912608,0.016841147018661812,0.0,0.0,0.025034137460172964,0.030040964952207556,0.02548930359581247,0.019116977696859355,0.019116977696859355,0.0,0.0,0.0,0.004096495220755576,0.026854802002730997,0.0,0.0,0.0,0.0,0.0,0.03186162949476559,0.0,0.030496131087847066,0.0,0.03186162949476559,0.03186162949476559,0.015020482476103778,0.0,0.0,0.0,0.03186162949476559,0.0,0.0,0.030496131087847066,0.03186162949476559,0.0,0.03186162949476559,0.028220300409649523,0.03186162949476559,0.0,0.029585798816568046,0.026854802002730997,0.03186162949476559,0.03186162949476559,0.03186162949476559,0.027309968138370506,0.0,0.030040964952207556,0.03186162949476559,0.03140646335912608
P7,0.0,0.029756537421100092,0.0,0.030207394048692517,0.0,0.030207394048692517,0.031559963931469794,0.024346257889990983,0.0,0.0,0.0,0.023444544634806132,0.0,0.030207394048692517,0.032461677186654644,0.016681695220919748,0.0,0.0,0.02479711451758341,0.029756537421100092,0.025247971145175834,0.018935978358881875,0.018935978358881875,0.0,0.0,0.0,0.0040577096483318306,0.02660054102795311,0.0,0.0,0.0,0.0,0.0,0.032912533814247066,0.0,0.030207394048692517,0.0,0.031559963931469794,0.032010820559062216,0.014878268710550046,0.0,0.0,0.0,0.032461677186654644,0.0,0.0,0.029305680793507663,0.031559963931469794,0.0,0.031559963931469794,0.02750225428313796,0.032010820559062216,0.0,0.029305680793507663,0.02660054102795311,0.032912533814247066,0.032912533814247066,0.032912533814247066,0.027051397655545536,0.0,0.029756537421100092,0.032912533814247066,0.032461677186654644
O1,0.0,0.02881619937694704,0.0,0.02881619937694704,0.0,0.02881619937694704,0.02881619937694704,0.02881619937694704,0.0,0.0,0.0,0.02881619937694704,0.0,0.02881619937694704,0.02881619937694704,0.028037383177570093,0.0,0.0,0.02881619937694704,0.02881619937694704,0.02881619937694704,0.024922118380062305,0.02570093457943925,0.0,0.0,0.0,0.007009345794392523,0.02881619937694704,0.0,0.0,0.0,0.0,0.0,0.02881619937694704,0.0,0.02881619937694704,0.0,0.02881619937694704,0.02881619937694704,0.02102803738317757,0.0,0.0,0.0,0.02881619937694704,0.0,0.0,0.02881619937694704,0.02881619937694704,0.0,0.02881619937694704,0.02881619937694704,0.02881619937694704,0.0,0.02881619937694704,0.02881619937694704,0.02881619937694704,0.02881619937694704,0.02881619937694704,0.02881619937694704,0.0,0.02881619937694704,0.02881619937694704,0.02881619937694704
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.029745808545159545,0.0,0.029745808545159545,0.0,0.029745808545159545,0.029745808545159545,0.02650081124932396,0.0,0.0,0.0,0.024878312601406164,0.0,0.029745808545159545,0.029745808545159545,0.020010816657652784,0.0,0.0,0.029204975662520283,0.029745808545159545,0.028664142779881017,0.022714981070849107,0.022714981070849107,0.0,0.0,0.0,0.0048674959437533805,0.029745808545159545,0.0,0.0,0.0,0.0,0.0,0.029745808545159545,0.0,0.029745808545159545,0.0,0.029745808545159545,0.029745808545159545,0.017847485127095726,0.0,0.0,0.0,0.029745808545159545,0.0,0.0,0.029745808545159545,0.029745808545159545,0.0,0.029745808545159545,0.029745808545159545,0.029745808545159545,0.0,0.029745808545159545,0.029745808545159545,0.029745808545159545,0.029745808545159545,0.029745808545159545,0.029204975662520283,0.0,0.029745808545159545,0.029745808545159545,0.029745808545159545
P8,0.0,0.026468155500413565,0.0,0.02729528535980149,0.0,0.02729528535980149,0.02729528535980149,0.022332506203473945,0.0,0.0,0.0,0.021505376344086023,0.0,0.026881720430107527,0.02729528535980149,0.015301902398676593,0.0,0.0,0.022746071133167907,0.04052936311000827,0.036393713813068655,0.017369727047146403,0.017369727047146403,0.0,0.0,0.0,0.0037220843672456576,0.023986765922249794,0.0,0.0,0.0,0.0,0.0,0.03432588916459884,0.0,0.026881720430107527,0.0,0.02729528535980149,0.02729528535980149,0.013647642679900745,0.0,0.0,0.0,0.03184449958643507,0.0,0.0,0.026054590570719603,0.02729528535980149,0.0,0.0413564929693962,0.024400330851943756,0.036807278742762614,0.0,0.026881720430107527,0.024400330851943756,0.0413564929693962,0.0413564929693962,0.0413564929693962,0.02481389578163772,0.0,0.026881720430107527,0.0413564929693962,0.030603804797353185
TP10,0.0,0.025617566331198535,0.0,0.025617566331198535,0.0,0.025617566331198535,0.025617566331198535,0.0242451967063129,0.0,0.0,0.0,0.022872827081427266,0.0,0.025617566331198535,0.025617566331198535,0.016925892040256175,0.0,0.0,0.02333028362305581,0.04117108874656908,0.042543458371454713,0.0192131747483989,0.0192131747483989,0.0,0.0,0.0,0.004117108874656907,0.023787740164684355,0.0,0.0,0.0,0.0,0.0,0.03293687099725526,0.0,0.025617566331198535,0.0,0.025617566331198535,0.025617566331198535,0.015096065873741994,0.0,0.0,0.0,0.03019213174748399,0.0,0.0,0.025617566331198535,0.025617566331198535,0.0,0.04162854528819762,0.0242451967063129,0.035681610247026534,0.0,0.025617566331198535,0.025617566331198535,0.04071363220494053,0.042086001829826164,0.043458371454711806,0.025617566331198535,0.0,0.025617566331198535,0.043458371454711806,0.028819762122598354
CP6,0.0,0.02880658436213992,0.0,0.02880658436213992,0.0,0.02880658436213992,0.02880658436213992,0.02880658436213992,0.0,0.0,0.0,0.026748971193415638,0.0,0.02880658436213992,0.02880658436213992,0.023319615912208505,0.0,0.0,0.02880658436213992,0.02880658436213992,0.02880658436213992,0.028120713305898493,0.02880658436213992,0.0,0.0,0.0,0.006172839506172839,0.02880658436213992,0.0,0.0,0.0,0.0,0.0,0.02880658436213992,0.0,0.02880658436213992,0.0,0.02880658436213992,0.02880658436213992,0.02263374485596708,0.0,0.0,0.0,0.02880658436213992,0.0,0.0,0.02880658436213992,0.02880658436213992,0.0,0.02880658436213992,0.02880658436213992,0.02880658436213992,0.0,0.02880658436213992,0.02880658436213992,0.02880658436213992,0.02880658436213992,0.02880658436213992,0.02880658436213992,0.0,0.02880658436213992,0.02880658436213992,0.02880658436213992
CP2,0.0,0.02880658436213992,0.0,0.02880658436213992,0.0,0.02880658436213992,0.02880658436213992,0.02880658436213992,0.0,0.0,0.0,0.027434842249657063,0.0,0.02880658436213992,0.02880658436213992,0.02400548696844993,0.0,0.0,0.02880658436213992,0.02880658436213992,0.02880658436213992,0.027434842249657063,0.028120713305898493,0.0,0.0,0.0,0.006172839506172839,0.02880658436213992,0.0,0.0,0.0,0.0,0.0,0.02880658436213992,0.0,0.02880658436213992,0.0,0.02880658436213992,0.02880658436213992,0.02263374485596708,0.0,0.0,0.0,0.02880658436213992,0.0,0.0,0.02880658436213992,0.02880658436213992,0.0,0.02880658436213992,0.02880658436213992,0.02880658436213992,0.0,0.02880658436213992,0.02880658436213992,0.02880658436213992,0.02880658436213992,0.02880658436213992,0.02880658436213992,0.0,0.02880658436213992,0.02880658436213992,0.02880658436213992
Cz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
