,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.2015873015873016,0.0,0.0,0.0,0.0873015873015873,0.0,0.0,0.06507936507936508,0.015873015873015872,0.0,0.012698412698412698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06825396825396825,0.011111111111111112,0.0,0.0,0.0,0.0,0.0,0.15396825396825398,0.18412698412698414,0.0,0.05396825396825397,0.0,0.0,0.0,0.0,0.0,0.015873015873015872,0.0,0.049206349206349205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08095238095238096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.035813953488372095,0.012558139534883722,0.033255813953488374,0.0,0.0,0.03651162790697674,0.0,0.0,0.015581395348837209,0.0,0.03651162790697674,0.029534883720930234,0.0,0.03209302325581395,0.014883720930232559,0.0,0.0,0.0,0.013488372093023256,0.0,0.0,0.015116279069767442,0.023488372093023256,0.0,0.0,0.018604651162790697,0.0,0.021395348837209303,0.016046511627906976,0.035348837209302326,0.0,0.0,0.03651162790697674,0.0,0.03,0.02813953488372093,0.03651162790697674,0.03651162790697674,0.033255813953488374,0.0,0.027209302325581396,0.0,0.03302325581395349,0.0,0.016046511627906976,0.03651162790697674,0.02116279069767442,0.012093023255813953,0.0,0.0,0.0,0.02930232558139535,0.02116279069767442,0.01697674418604651,0.03604651162790698,0.014883720930232559,0.0,0.030465116279069768,0.014883720930232559,0.029534883720930234,0.034186046511627904,0.035348837209302326
F3,0.0,0.02687904430064709,0.03235440517670483,0.02687904430064709,0.0,0.0,0.02687904430064709,0.0,0.0,0.02687904430064709,0.0,0.02687904430064709,0.02687904430064709,0.0,0.02687904430064709,0.02687904430064709,0.0,0.0,0.0,0.022896963663514187,0.0,0.0,0.02687904430064709,0.02687904430064709,0.0,0.0,0.02687904430064709,0.0,0.0233947237431558,0.02687904430064709,0.02687904430064709,0.0,0.0,0.02687904430064709,0.0,0.02687904430064709,0.02687904430064709,0.02687904430064709,0.02687904430064709,0.02687904430064709,0.0,0.02687904430064709,0.0,0.02687904430064709,0.0,0.015430562468889995,0.02687904430064709,0.02687904430064709,0.018914883026381283,0.0,0.0,0.0,0.02687904430064709,0.02687904430064709,0.02687904430064709,0.02687904430064709,0.02687904430064709,0.0,0.02687904430064709,0.02687904430064709,0.02687904430064709,0.02687904430064709,0.02687904430064709
F7,0.0,0.0305591677503251,0.011703511053315995,0.043779800606848725,0.0,0.0,0.03662765496315561,0.0,0.0,0.014737754659731253,0.0,0.03814477676636324,0.03142609449501517,0.0,0.04074555700043346,0.013870827915041179,0.0,0.0,0.0,0.012570437798006068,0.0,0.0,0.014087559601213698,0.021889900303424362,0.0,0.0,0.017988729952319028,0.0,0.021456436931079324,0.01517121803207629,0.03185955786736021,0.0,0.0,0.03662765496315561,0.0,0.0247074122236671,0.028175119202427396,0.035110533159947985,0.03966189856957087,0.0411790203727785,0.0,0.025574338968357174,0.0,0.03706111833550065,0.0,0.01495448634590377,0.04031209362808843,0.019939315127871695,0.00953619419159081,0.0,0.0,0.0,0.031209362808842653,0.019722583441699176,0.0164716081491114,0.0377113133940182,0.013870827915041179,0.0,0.025357607282184655,0.013870827915041179,0.024273948851322065,0.032509752925877766,0.035543996532293023
FT9,0.07479224376731301,0.0,0.0,0.0,0.18698060941828254,0.0,0.0,0.08310249307479224,0.05124653739612189,0.0,0.0110803324099723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006925207756232687,0.0,0.0,0.0,0.0664819944598338,0.009695290858725761,0.0,0.0,0.0,0.0,0.0,0.12742382271468145,0.14958448753462603,0.0,0.013850415512465374,0.0,0.0,0.0,0.0,0.0,0.013850415512465374,0.0,0.08725761772853186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11772853185595568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.032525378081624194,0.011187072715972654,0.03625440232028175,0.0,0.0,0.04143360265175057,0.0,0.0,0.014087424901595194,0.0,0.04205510669152683,0.03190387404184794,0.0,0.03563289828050549,0.013258752848560183,0.0,0.0,0.0,0.012015744769007665,0.0,0.0,0.013465920861818935,0.020923969339134037,0.0,0.0,0.01740211311373524,0.0,0.020509633312616533,0.0145017609281127,0.03480422622747048,0.0,0.0,0.039569090532421795,0.0,0.027346177750155375,0.0290035218562254,0.038740418479386786,0.041847938678268075,0.03418272218769422,0.0,0.024445825564532835,0.0,0.035840066293764246,0.0,0.014294592914853946,0.041847938678268075,0.019059457219805263,0.011394240729231406,0.0,0.0,0.0,0.028796353842966645,0.01885228920654651,0.015744769007665218,0.036668738346799255,0.013258752848560183,0.0,0.027967681789931635,0.013258752848560183,0.02693184172363787,0.03356121814791796,0.035425730267246734
C3,0.0945945945945946,0.0,0.0,0.0,0.14189189189189189,0.0,0.0,0.1463963963963964,0.02927927927927928,0.0,0.018018018018018018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10585585585585586,0.015765765765765764,0.0,0.0,0.0,0.0,0.0,0.13063063063063063,0.14189189189189189,0.0,0.02252252252252252,0.0,0.0,0.0,0.0,0.0,0.02252252252252252,0.0,0.038288288288288286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09234234234234234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.026706231454005934,0.0,0.0,0.0,0.10682492581602374,0.0,0.0,0.03560830860534125,0.18991097922848665,0.0,0.02373887240356083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02967359050445104,0.020771513353115726,0.0,0.0,0.0,0.0,0.0,0.0712166172106825,0.13649851632047477,0.0,0.02967359050445104,0.0,0.0,0.0,0.0,0.0,0.02967359050445104,0.0,0.19584569732937684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10385756676557864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.027642276422764227,0.02195121951219512,0.027642276422764227,0.0,0.0,0.027642276422764227,0.0,0.0,0.02723577235772358,0.0,0.027642276422764227,0.027642276422764227,0.0,0.027642276422764227,0.026016260162601626,0.0,0.0,0.0,0.021544715447154472,0.0,0.0,0.026016260162601626,0.026829268292682926,0.0,0.0,0.027642276422764227,0.0,0.02195121951219512,0.027642276422764227,0.027642276422764227,0.0,0.0,0.027642276422764227,0.0,0.027642276422764227,0.027642276422764227,0.027642276422764227,0.027642276422764227,0.027642276422764227,0.0,0.027642276422764227,0.0,0.027642276422764227,0.0,0.015447154471544716,0.027642276422764227,0.027642276422764227,0.01788617886178862,0.0,0.0,0.0,0.02723577235772358,0.026422764227642278,0.027642276422764227,0.027642276422764227,0.025203252032520326,0.0,0.027642276422764227,0.025609756097560974,0.02723577235772358,0.027642276422764227,0.027642276422764227
