,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12698412698412698,0.12698412698412698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12698412698412698,0.12698412698412698,0.0,0.12698412698412698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12698412698412698,0.0,0.12698412698412698,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0337909186906019,0.0,0.0,0.008447729672650475,0.034318901795142555,0.034318901795142555,0.0,0.031151003167898626,0.0,0.0,0.0,0.025343189017951427,0.0,0.03273495248152059,0.030623020063357972,0.03326293558606125,0.0,0.02481520591341077,0.0,0.0,0.03326293558606125,0.02692713833157339,0.034318901795142555,0.014783526927138331,0.0,0.03167898627243928,0.0337909186906019,0.034318901795142555,0.03273495248152059,0.025343189017951427,0.0,0.0,0.03326293558606125,0.0,0.03326293558606125,0.0,0.024287222808870117,0.031151003167898626,0.03273495248152059,0.0,0.034318901795142555,0.00791974656810982,0.034318901795142555,0.0,0.010559662090813094,0.032206969376979935,0.03167898627243928,0.0337909186906019,0.0,0.0,0.022175290390707498,0.0,0.023231256599788808,0.0,0.0,0.0,0.0,0.02481520591341077,0.02587117212249208,0.008447729672650475,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.028622540250447227,0.0,0.0,0.026833631484794274,0.028622540250447227,0.028622540250447227,0.0,0.028622540250447227,0.0,0.0,0.0,0.028622540250447227,0.0,0.028622540250447227,0.028622540250447227,0.028622540250447227,0.0,0.028622540250447227,0.0,0.0,0.028622540250447227,0.028622540250447227,0.028622540250447227,0.028622540250447227,0.0,0.028622540250447227,0.028622540250447227,0.028622540250447227,0.028622540250447227,0.028622540250447227,0.0,0.0,0.028622540250447227,0.0,0.028622540250447227,0.0,0.028622540250447227,0.028622540250447227,0.028622540250447227,0.0,0.028622540250447227,0.007155635062611807,0.028622540250447227,0.0,0.025044722719141325,0.028622540250447227,0.028622540250447227,0.028622540250447227,0.0,0.0,0.028622540250447227,0.0,0.028622540250447227,0.0,0.0,0.0,0.0,0.028622540250447227,0.028622540250447227,0.025044722719141325,0.0,0.0
FC5,0.0,0.031972454500737824,0.0,0.0,0.007870142646335464,0.055090998524348254,0.03443187407771766,0.0,0.029021151008362025,0.0,0.0,0.0,0.023610427939006393,0.0,0.030496802754549926,0.03148057058534186,0.033939990162321694,0.0,0.023118544023610427,0.0,0.0,0.03295622233152976,0.025086079685194294,0.03344810624692573,0.013772749631087064,0.0,0.03246433841613379,0.03443187407771766,0.03541564190850959,0.03344810624692573,0.023610427939006393,0.0,0.0,0.033939990162321694,0.0,0.03344810624692573,0.0,0.02262666010821446,0.030496802754549926,0.03344810624692573,0.0,0.03590752582390556,0.0073782587309394985,0.03344810624692573,0.0,0.009837678307919331,0.030496802754549926,0.03148057058534186,0.03443187407771766,0.0,0.0,0.020659124446630595,0.0,0.02164289227742253,0.0,0.0,0.0,0.0,0.023118544023610427,0.024102311854402363,0.007870142646335464,0.0,0.0
FC1,0.0,0.03304524656837824,0.0,0.0,0.00813421453990849,0.03558718861209965,0.03507880020335536,0.0,0.029994916115912557,0.0,0.0,0.0,0.02440264361972547,0.0,0.0315200813421454,0.0315200813421454,0.0340620233858668,0.0,0.02389425521098119,0.0,0.0,0.0340620233858668,0.02592780884595831,0.03457041179461108,0.014234875444839857,0.0,0.03253685815963396,0.03457041179461108,0.03507880020335536,0.03355363497712252,0.02440264361972547,0.0,0.0,0.0340620233858668,0.0,0.0340620233858668,0.0,0.02338586680223691,0.0315200813421454,0.03355363497712252,0.0,0.03558718861209965,0.007625826131164209,0.03457041179461108,0.0,0.010167768174885612,0.0315200813421454,0.03253685815963396,0.03457041179461108,0.0,0.0,0.021352313167259787,0.0,0.022369089984748347,0.0,0.0,0.0,0.0,0.02389425521098119,0.02491103202846975,0.00813421453990849,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.03263274336283186,0.0,0.0,0.008849557522123894,0.03263274336283186,0.03263274336283186,0.0,0.032079646017699116,0.0,0.0,0.0,0.02654867256637168,0.0,0.03263274336283186,0.03152654867256637,0.03263274336283186,0.0,0.025995575221238937,0.0,0.0,0.03263274336283186,0.02820796460176991,0.03263274336283186,0.015486725663716814,0.0,0.03263274336283186,0.03263274336283186,0.03263274336283186,0.03263274336283186,0.02654867256637168,0.0,0.0,0.03263274336283186,0.0,0.03263274336283186,0.0,0.025442477876106196,0.032079646017699116,0.03263274336283186,0.0,0.03263274336283186,0.008296460176991151,0.03263274336283186,0.0,0.011061946902654867,0.030973451327433628,0.03263274336283186,0.03263274336283186,0.0,0.0,0.023230088495575223,0.0,0.024336283185840708,0.0,0.0,0.0,0.0,0.025995575221238937,0.027101769911504425,0.008849557522123894,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
