,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.11317254174397032,0.0,0.0,0.04730983302411874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05844155844155844,0.0,0.0,0.0,0.0,0.0,0.0,0.0575139146567718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09554730983302412,0.09276437847866419,0.0,0.11410018552875696,0.0,0.08163265306122448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06586270871985157,0.0,0.0,0.0,0.026901669758812616,0.0,0.0,0.08441558441558442,0.0,0.06957328385899815,0.0,0.09276437847866419,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.03628277153558052,0.016619850187265917,0.0,0.0325374531835206,0.031132958801498127,0.023174157303370788,0.016151685393258428,0.033707865168539325,0.007022471910112359,0.013576779026217229,0.0,0.0,0.02457865168539326,0.0,0.03441011235955056,0.019662921348314606,0.03277153558052434,0.03417602996254682,0.0,0.0,0.03604868913857678,0.017790262172284643,0.018726591760299626,0.014044943820224719,0.010767790262172285,0.0325374531835206,0.03441011235955056,0.03394194756554307,0.03441011235955056,0.00749063670411985,0.0,0.0,0.03347378277153558,0.0,0.0175561797752809,0.0,0.0,0.017790262172284643,0.020365168539325844,0.029260299625468163,0.0,0.028323970037453183,0.0,0.03464419475655431,0.0,0.0,0.03323970037453183,0.03441011235955056,0.0,0.03417602996254682,0.0,0.0,0.017322097378277154,0.0,0.0,0.0,0.015683520599250936,0.016853932584269662,0.025046816479400748,0.016853932584269662,0.011938202247191011,0.01708801498127341
F3,0.0,0.026026392961876834,0.025659824046920823,0.0,0.026026392961876834,0.026026392961876834,0.026026392961876834,0.025293255131964808,0.026026392961876834,0.010997067448680353,0.02126099706744868,0.0,0.0,0.026026392961876834,0.0,0.026026392961876834,0.024560117302052785,0.026026392961876834,0.026026392961876834,0.0,0.0,0.026026392961876834,0.024560117302052785,0.026026392961876834,0.020894428152492667,0.01686217008797654,0.026026392961876834,0.026026392961876834,0.026026392961876834,0.026026392961876834,0.011730205278592375,0.0,0.0,0.026026392961876834,0.0,0.026026392961876834,0.0,0.0,0.026026392961876834,0.024560117302052785,0.026026392961876834,0.0,0.025659824046920823,0.0,0.026026392961876834,0.0,0.0,0.026026392961876834,0.026026392961876834,0.0,0.026026392961876834,0.0,0.0,0.024926686217008796,0.0,0.0,0.0,0.023826979472140762,0.024926686217008796,0.025659824046920823,0.025293255131964808,0.0186950146627566,0.026026392961876834
F7,0.08455284552845528,0.0,0.0,0.08130081300813008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.07642276422764227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08455284552845528,0.08455284552845528,0.0,0.08455284552845528,0.0,0.07804878048780488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08455284552845528,0.0,0.0,0.0,0.027642276422764227,0.0,0.0,0.08455284552845528,0.0,0.07804878048780488,0.0,0.08455284552845528,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.031865042174320526,0.016635426429240863,0.0,0.03584817244611059,0.035145267104029994,0.023195876288659795,0.016166822867853797,0.03139643861293346,0.007029053420805998,0.01358950328022493,0.0,0.0,0.024601686972820995,0.0,0.03420805998125586,0.017338331771321464,0.03397375820056232,0.03256794751640112,0.0,0.0,0.03631677600749766,0.01780693533270853,0.01874414245548266,0.014058106841611996,0.01077788191190253,0.035145267104029994,0.03631677600749766,0.031865042174320526,0.03467666354264293,0.007497656982193065,0.0,0.0,0.03327085285848173,0.0,0.017572633552014997,0.0,0.0,0.01780693533270853,0.020384254920337394,0.02928772258669166,0.0,0.026007497656982192,0.0,0.03561387066541706,0.0,0.0,0.03420805998125586,0.033739456419868794,0.0,0.03444236176194939,0.0,0.0,0.017338331771321464,0.0,0.0,0.0,0.01569821930646673,0.016869728209934397,0.02507029053420806,0.016869728209934397,0.011949390815370197,0.01710402999062793
FC5,0.0,0.03109182935647144,0.017112557242709086,0.0,0.03518920221740179,0.0368763557483731,0.02386117136659436,0.016630513376717282,0.030609785490479633,0.0072306579898770785,0.013979272113762353,0.0,0.0,0.02482525909857797,0.0,0.03350204868643047,0.017835623041696794,0.033261026753434564,0.03181489515545915,0.0,0.0,0.03591226801638949,0.017835623041696794,0.01904073270667631,0.014461315979754157,0.01108700891781152,0.03470715835140998,0.03591226801638949,0.03109182935647144,0.03398409255242227,0.007712701855868884,0.0,0.0,0.03253796095444685,0.0,0.018076644974692697,0.0,0.0,0.0183176669076886,0.02096890817064353,0.028681610026512414,0.0,0.02554832489756568,0.0,0.03518920221740179,0.0,0.0,0.03422511448541817,0.03302000482043866,0.0,0.033743070619426364,0.0,0.0,0.017835623041696794,0.0,0.0,0.0,0.016148469510725474,0.01735357917570499,0.02554832489756568,0.01735357917570499,0.012292118582791034,0.017594601108700893
FC1,0.0,0.02943826975067588,0.021327726043857013,0.0,0.029738660258335835,0.029738660258335835,0.029137879243015922,0.0207269450285371,0.029137879243015922,0.009011715229798739,0.01742264944427756,0.0,0.0,0.02313006908981676,0.0,0.029738660258335835,0.021327726043857013,0.029738660258335835,0.02943826975067588,0.0,0.0,0.029738660258335835,0.021327726043857013,0.022829678582156804,0.018023430459597478,0.013817963352358065,0.029738660258335835,0.029738660258335835,0.029738660258335835,0.029738660258335835,0.009612496245118654,0.0,0.0,0.029738660258335835,0.0,0.022529288074496844,0.0,0.0,0.022829678582156804,0.024331631120456592,0.027035145689396214,0.0,0.02373085010513668,0.0,0.029738660258335835,0.0,0.0,0.029738660258335835,0.029738660258335835,0.0,0.029738660258335835,0.0,0.0,0.021628116551516974,0.0,0.0,0.0,0.020126164013217183,0.021628116551516974,0.025232802643436466,0.021628116551516974,0.015319915890657855,0.02192850705917693
C3,0.0,0.02586206896551724,0.02586206896551724,0.0,0.02586206896551724,0.02586206896551724,0.02586206896551724,0.025487256371814093,0.02586206896551724,0.011244377811094454,0.021739130434782608,0.0,0.0,0.02586206896551724,0.0,0.02586206896551724,0.024737631184407798,0.02586206896551724,0.02586206896551724,0.0,0.0,0.02586206896551724,0.024737631184407798,0.02586206896551724,0.020989505247376312,0.017241379310344827,0.02586206896551724,0.02586206896551724,0.02586206896551724,0.02586206896551724,0.01199400299850075,0.0,0.0,0.02586206896551724,0.0,0.02586206896551724,0.0,0.0,0.02586206896551724,0.024737631184407798,0.02586206896551724,0.0,0.02586206896551724,0.0,0.02586206896551724,0.0,0.0,0.02586206896551724,0.02586206896551724,0.0,0.02586206896551724,0.0,0.0,0.025112443778110945,0.0,0.0,0.0,0.0239880059970015,0.025112443778110945,0.02586206896551724,0.025487256371814093,0.01911544227886057,0.02586206896551724
T7,0.0,0.03472882968601332,0.016888677450047573,0.0,0.03258801141769743,0.03116079923882017,0.023549000951474785,0.016412940057088488,0.03425309229305423,0.007136060894386299,0.01379638439581351,0.0,0.0,0.024976213130352046,0.0,0.03472882968601332,0.017602283539486202,0.03306374881065652,0.032112274024738346,0.0,0.0,0.03472882968601332,0.01807802093244529,0.019029495718363463,0.014272121788772598,0.010941960038058992,0.032112274024738346,0.034490960989533775,0.03425309229305423,0.03472882968601332,0.007611798287345386,0.0,0.0,0.03235014272121789,0.0,0.01784015223596575,0.0,0.0,0.01807802093244529,0.020694576593720267,0.02973358705994291,0.0,0.02878211227402474,0.0,0.03472882968601332,0.0,0.0,0.03330161750713606,0.03401522359657469,0.0,0.034490960989533775,0.0,0.0,0.017602283539486202,0.0,0.0,0.0,0.015937202664129402,0.017126546146527116,0.02545195052331113,0.017126546146527116,0.012131303520456709,0.01736441484300666
TP9,0.0,0.024410089503661515,0.024410089503661515,0.0,0.024410089503661515,0.024410089503661515,0.024410089503661515,0.024410089503661515,0.024410089503661515,0.023596419853539462,0.024410089503661515,0.0,0.0,0.024410089503661515,0.0,0.024410089503661515,0.024410089503661515,0.024410089503661515,0.024410089503661515,0.0,0.0,0.024410089503661515,0.024410089503661515,0.024410089503661515,0.024410089503661515,0.024410089503661515,0.024410089503661515,0.024410089503661515,0.024410089503661515,0.024410089503661515,0.024410089503661515,0.0,0.0,0.024410089503661515,0.0,0.024410089503661515,0.0,0.0,0.024410089503661515,0.024410089503661515,0.024410089503661515,0.0,0.024410089503661515,0.0,0.024410089503661515,0.0,0.0,0.024410089503661515,0.024410089503661515,0.0,0.024410089503661515,0.0,0.0,0.024410089503661515,0.0,0.0,0.0,0.024410089503661515,0.024410089503661515,0.024410089503661515,0.024410089503661515,0.024410089503661515,0.024410089503661515
