,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08974358974358974,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.10256410256410256,0.10256410256410256,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08974358974358974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10256410256410256,0.0,0.0,0.10256410256410256,0.0,0.0,0.0,0.0,0.0,0.0,0.10256410256410256,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10256410256410256,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.03005008347245409,0.0,0.0,0.03060656649972176,0.028937117417918753,0.03060656649972176,0.025598219254312743,0.03060656649972176,0.0,0.0,0.03060656649972176,0.025041736227045076,0.03060656649972176,0.0,0.02671118530884808,0.03060656649972176,0.03060656649972176,0.03060656649972176,0.0,0.0,0.03060656649972176,0.0,0.028937117417918753,0.03060656649972176,0.025598219254312743,0.03060656649972176,0.03060656649972176,0.025598219254312743,0.018920422927100722,0.0,0.0,0.0,0.03005008347245409,0.0,0.023928770172509738,0.03060656649972176,0.0,0.0,0.023928770172509738,0.03060656649972176,0.0,0.0,0.0,0.0,0.0,0.015025041736227046,0.0,0.03060656649972176,0.0,0.02615470228158041,0.03060656649972176,0.0,0.0,0.0,0.0,0.02949360044518642,0.02615470228158041,0.018363939899833055,0.0,0.03005008347245409,0.03060656649972176,0.021146355036171398
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.08695652173913043,0.0,0.0,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.08695652173913043,0.0,0.0,0.0,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.026947574718275354,0.0,0.0,0.034296913277805,0.02596766291033807,0.02792748652621264,0.02253797158255757,0.03478686918177364,0.0,0.0,0.03282704556589907,0.024987751102400785,0.03478686918177364,0.0,0.028417442430181284,0.03478686918177364,0.030867221950024497,0.03184713375796178,0.0,0.0,0.034296913277805,0.0,0.02596766291033807,0.03233708966193043,0.025477707006369428,0.029887310142087214,0.03233708966193043,0.02253797158255757,0.016658500734933857,0.0,0.0,0.0,0.027437530622243998,0.0,0.021068103870651642,0.03478686918177364,0.0,0.0,0.021558059774620286,0.03478686918177364,0.0,0.0,0.0,0.0,0.0,0.013228809407153356,0.0,0.03478686918177364,0.0,0.02792748652621264,0.03331700146986771,0.0,0.0,0.0,0.0,0.026947574718275354,0.023027927486526212,0.016168544830965213,0.0,0.02645761881430671,0.02939735423811857,0.018618324350808426
FC5,0.0,0.030216647662485746,0.0,0.0,0.030216647662485746,0.029646522234891677,0.030216647662485746,0.026225769669327253,0.030216647662485746,0.0,0.0,0.030216647662485746,0.02565564424173318,0.030216647662485746,0.0,0.026225769669327253,0.030216647662485746,0.030216647662485746,0.030216647662485746,0.0,0.0,0.030216647662485746,0.0,0.029646522234891677,0.030216647662485746,0.026225769669327253,0.030216647662485746,0.030216647662485746,0.026225769669327253,0.019384264538198404,0.0,0.0,0.0,0.030216647662485746,0.0,0.02451539338654504,0.030216647662485746,0.0,0.0,0.023375142531356898,0.030216647662485746,0.0,0.0,0.0,0.0,0.0,0.01539338654503991,0.0,0.030216647662485746,0.0,0.02565564424173318,0.030216647662485746,0.0,0.0,0.0,0.0,0.030216647662485746,0.026795895096921322,0.018814139110604332,0.0,0.030216647662485746,0.030216647662485746,0.021664766248574687
FC1,0.0,0.029443838604143947,0.0,0.0,0.031079607415485277,0.028353326063249727,0.030534351145038167,0.025081788440567066,0.031079607415485277,0.0,0.0,0.031079607415485277,0.024536532170119956,0.031079607415485277,0.0,0.027262813522355506,0.031079607415485277,0.031079607415485277,0.031079607415485277,0.0,0.0,0.031079607415485277,0.0,0.028353326063249727,0.031079607415485277,0.025081788440567066,0.031079607415485277,0.031079607415485277,0.025081788440567066,0.018538713195201745,0.0,0.0,0.0,0.029443838604143947,0.0,0.023446019629225736,0.031079607415485277,0.0,0.0,0.023991275899672846,0.031079607415485277,0.0,0.0,0.0,0.0,0.0,0.014721919302071973,0.0,0.031079607415485277,0.0,0.026717557251908396,0.031079607415485277,0.0,0.0,0.0,0.0,0.028898582333696837,0.025627044711014176,0.017993456924754635,0.0,0.029443838604143947,0.030534351145038167,0.020719738276990186
C3,0.0,0.029243483788938335,0.0,0.0,0.029243483788938335,0.029243483788938335,0.029243483788938335,0.028607755880483154,0.029243483788938335,0.0,0.0,0.029243483788938335,0.02542911633820725,0.029243483788938335,0.0,0.027972027972027972,0.029243483788938335,0.029243483788938335,0.029243483788938335,0.0,0.0,0.029243483788938335,0.0,0.029243483788938335,0.029243483788938335,0.026064844246662427,0.029243483788938335,0.029243483788938335,0.028607755880483154,0.02161474888747616,0.0,0.0,0.0,0.029243483788938335,0.0,0.02542911633820725,0.029243483788938335,0.0,0.0,0.024793388429752067,0.029243483788938335,0.0,0.0,0.0,0.0,0.0,0.017164653528289893,0.0,0.029243483788938335,0.0,0.02733630006357279,0.029243483788938335,0.0,0.0,0.0,0.0,0.029243483788938335,0.029243483788938335,0.02097902097902098,0.0,0.029243483788938335,0.029243483788938335,0.024157660521296885
T7,0.0,0.026429601153291685,0.0,0.0,0.03411821239788563,0.025468524747717443,0.02739067755886593,0.022104757328207592,0.03700144161460836,0.0,0.0,0.032196059586737144,0.024987986544930323,0.035079288803459875,0.0,0.028832292167227293,0.03652090341182124,0.030754444978375782,0.032196059586737144,0.0,0.0,0.03411821239788563,0.0,0.025468524747717443,0.03171552138395002,0.025949062950504566,0.029312830370014416,0.03171552138395002,0.022104757328207592,0.016338298894762134,0.0,0.0,0.0,0.02691013935607881,0.0,0.020663142719846227,0.03748197981739548,0.0,0.0,0.02114368092263335,0.03748197981739548,0.0,0.0,0.0,0.0,0.0,0.012974531475252283,0.0,0.035079288803459875,0.0,0.02739067755886593,0.03315713599231139,0.0,0.0,0.0,0.0,0.026429601153291685,0.022585295530994715,0.01585776069197501,0.0,0.025949062950504566,0.028832292167227293,0.01826045170591062
TP9,0.025179856115107913,0.0,0.0,0.01079136690647482,0.0,0.0,0.0,0.0,0.0,0.14028776978417265,0.14028776978417265,0.0,0.0,0.0,0.01079136690647482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08273381294964029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02877697841726619,0.0,0.0,0.14028776978417265,0.0,0.0,0.0,0.0,0.0,0.0,0.14028776978417265,0.014388489208633094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14028776978417265,0.0,0.12589928057553956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
