,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09396355353075171,0.0,0.0,0.06719817767653759,0.0,0.0,0.0,0.0,0.0,0.038154897494305236,0.051822323462414575,0.0,0.0,0.0,0.0746013667425968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09396355353075171,0.0,0.0,0.0,0.08314350797266515,0.0,0.08314350797266515,0.0,0.0,0.08997722095671981,0.0,0.0,0.06435079726651481,0.0,0.0,0.0,0.007403189066059226,0.0,0.0,0.0,0.04214123006833713,0.0,0.07232346241457858,0.0,0.0,0.0,0.0,0.0,0.0,0.042710706150341685,0.0,0.0,0.0,0.0,0.09510250569476082,0.0,0.0,0.0
Fz,0.0,0.03208556149732621,0.03138804929086259,0.0,0.032550569634968614,0.0,0.017902813299232736,0.0,0.0213903743315508,0.0,0.0,0.0,0.021622878400372008,0.031853057428505,0.0,0.028598000465008138,0.02766798418972332,0.029295512671471752,0.019995349918623576,0.015810276679841896,0.032783073703789814,0.03231806556614741,0.0,0.021622878400372008,0.021622878400372008,0.0,0.025807951639153684,0.028132992327365727,0.023250406882120437,0.0,0.016740292955126714,0.0,0.0032550569634968614,0.014182748198093467,0.0,0.023017902813299233,0.03162055335968379,0.0,0.01813531736805394,0.016740292955126714,0.032550569634968614,0.0,0.031155545222041385,0.00023250406882120437,0.02976052080911416,0.0,0.016972797023947918,0.0,0.030690537084398978,0.0016275284817484307,0.0,0.007905138339920948,0.0027900488258544524,0.032550569634968614,0.0,0.01813531736805394,0.03162055335968379,0.032783073703789814,0.03208556149732621,0.0,0.032783073703789814,0.032550569634968614,0.01441525226691467
F3,0.0,0.027932960893854747,0.034808766652342074,0.0,0.0350236355822948,0.0,0.016115169746454664,0.0,0.018908465835840136,0.0,0.0,0.0,0.020627417275461968,0.03287494628276751,0.0,0.029866781263429308,0.026428878384185648,0.03137086377309841,0.017619252256123763,0.01461108723678556,0.035238504512247526,0.03223033949290933,0.0,0.019553072625698324,0.019123334765792865,0.0,0.02578427159432746,0.028577567683712935,0.020627417275461968,0.0,0.015470562956596476,0.0,0.0030081650193382035,0.01310700472711646,0.0,0.020627417275461968,0.034808766652342074,0.0,0.016115169746454664,0.015470562956596476,0.03308981521272024,0.0,0.03330468414267297,0.00021486892995272884,0.029866781263429308,0.0,0.019123334765792865,0.0,0.02965191233347658,0.0015040825096691017,0.0,0.00730554361839278,0.002578427159432746,0.035238504512247526,0.0,0.01675977653631285,0.0350236355822948,0.0350236355822948,0.03330468414267297,0.0,0.03416415986248388,0.035238504512247526,0.012677266867211
F7,0.07203907203907203,0.0,0.0,0.09645909645909646,0.0,0.0,0.0,0.0,0.0,0.0347985347985348,0.04945054945054945,0.0,0.0,0.0,0.09035409035409035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07203907203907203,0.0,0.0,0.0,0.07203907203907203,0.0,0.06776556776556776,0.0,0.0,0.07203907203907203,0.0,0.0,0.08791208791208792,0.0,0.0,0.0,0.007936507936507936,0.0,0.0,0.0,0.07142857142857142,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.03663003663003663,0.0,0.0,0.0,0.0,0.09218559218559219,0.0,0.0,0.0
FT9,0.0,0.02603572786012923,0.031166856708475865,0.0,0.0435195743063474,0.0,0.014633219308247814,0.0,0.01710376282782212,0.0,0.0,0.0,0.018244013683010263,0.03097681489927784,0.0,0.03097681489927784,0.0298365640440897,0.03420752565564424,0.01596351197263398,0.012922843025465602,0.035727860129228434,0.031166856708475865,0.0,0.01767388825541619,0.017293804637020144,0.0,0.02280501710376283,0.031546940326871914,0.01862409730140631,0.0,0.013683010262257697,0.0,0.0026605853287723297,0.011592550361079437,0.0,0.01862409730140631,0.03591790193842646,0.0,0.014633219308247814,0.013683010262257697,0.039718738122386923,0.0,0.03173698213606994,0.00019004180919802356,0.03458760927404029,0.0,0.01805397187381224,0.0,0.03249714937286203,0.0013302926643861649,0.0,0.006461421512732801,0.002280501710376283,0.03724819460281262,0.0,0.014823261117445839,0.03515773470163436,0.04294944887875333,0.03040668947168377,0.0,0.03477765108323831,0.034967692892436335,0.011592550361079437
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.027196652719665274,0.027196652719665274,0.0,0.027196652719665274,0.0,0.026499302649930265,0.0,0.02684797768479777,0.0,0.0,0.0,0.02510460251046025,0.02684797768479777,0.0,0.027196652719665274,0.024755927475592746,0.02684797768479777,0.026499302649930265,0.02301255230125523,0.027196652719665274,0.027196652719665274,0.0,0.027196652719665274,0.027196652719665274,0.0,0.02510460251046025,0.02684797768479777,0.027196652719665274,0.0,0.02510460251046025,0.0,0.0038354253835425384,0.021269177126917713,0.0,0.027196652719665274,0.026499302649930265,0.0,0.02580195258019526,0.0198744769874477,0.027196652719665274,0.0,0.02684797768479777,0.0003486750348675035,0.02510460251046025,0.0,0.01708507670850767,0.0,0.027196652719665274,0.0024407252440725243,0.0,0.011854951185495118,0.0038354253835425384,0.027196652719665274,0.0,0.021966527196652718,0.026499302649930265,0.027196652719665274,0.027196652719665274,0.0,0.027196652719665274,0.027196652719665274,0.02092050209205021
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.028362305580969808,0.02775236352546508,0.0,0.028362305580969808,0.0,0.02348276913693199,0.0,0.027447392497712716,0.0,0.0,0.0,0.024397682220189083,0.027447392497712716,0.0,0.028362305580969808,0.025617566331198535,0.027447392497712716,0.0259225373589509,0.020128087831655993,0.028362305580969808,0.028362305580969808,0.0,0.026532479414455627,0.02683745044220799,0.0,0.0259225373589509,0.028057334553217444,0.02683745044220799,0.0,0.021957913998170174,0.0,0.003354681305275999,0.018603232692894173,0.0,0.02683745044220799,0.027142421469960355,0.0,0.023787740164684355,0.01982311680390363,0.028362305580969808,0.0,0.027447392497712716,0.0003049710277523635,0.0259225373589509,0.0,0.01738334858188472,0.0,0.028362305580969808,0.0021347971942665446,0.0,0.01036901494358036,0.003354681305275999,0.028362305580969808,0.0,0.02165294297041781,0.027142421469960355,0.028362305580969808,0.028057334553217444,0.0,0.028362305580969808,0.028362305580969808,0.018908203720646537
TP9,0.07469342251950947,0.0,0.0,0.06577480490523968,0.0,0.0,0.0,0.0,0.0,0.07357859531772576,0.07469342251950947,0.0,0.0,0.0,0.07357859531772576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07469342251950947,0.0,0.0,0.0,0.07469342251950947,0.0,0.07469342251950947,0.0,0.0,0.07469342251950947,0.0,0.0,0.056856187290969896,0.0,0.0,0.0,0.014492753623188406,0.0,0.0,0.0,0.046822742474916385,0.0,0.0713489409141583,0.0,0.0,0.0,0.0,0.0,0.0,0.07469342251950947,0.0,0.0,0.0,0.0,0.07469342251950947,0.0,0.0,0.0
