,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.23904382470119523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09561752988047809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24302788844621515,0.1852589641434263,0.0,0.2290836653386454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00796812749003984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0288506281991624,0.013727315030246627,0.016286644951140065,0.021637971149371802,0.016519311307584925,0.029315960912052116,0.0144253140995812,0.012563983248022336,0.0,0.0,0.0,0.0,0.016519311307584925,0.015123313168915775,0.011167985109353188,0.02675663099115868,0.015355979525360632,0.029315960912052116,0.013494648673801768,0.010469986040018614,0.02629129827826896,0.013959981386691484,0.027221963704048394,0.029315960912052116,0.0,0.02652396463471382,0.0288506281991624,0.02908329455560726,0.029315960912052116,0.016519311307584925,0.0,0.0,0.02768729641693811,0.0,0.0172173103769195,0.011400651465798045,0.0,0.0172173103769195,0.017915309446254073,0.024895300139599813,0.01698464402047464,0.01675197766402978,0.02908329455560726,0.025825965565379246,0.021405304792926943,0.022335970218706376,0.0,0.025593299208934387,0.015123313168915775,0.0288506281991624,0.017682643089809214,0.0,0.021172638436482084,0.0,0.010702652396463471,0.0,0.028385295486272687,0.02303396928804095,0.0,0.01698464402047464,0.016053978594695206,0.02908329455560726
F3,0.0,0.02157221206581353,0.02120658135283364,0.02157221206581353,0.02157221206581353,0.02157221206581353,0.02157221206581353,0.020840950639853747,0.019012797074954298,0.0,0.0,0.0,0.0,0.02120658135283364,0.019744058500914076,0.017550274223034734,0.02157221206581353,0.020475319926873858,0.02157221206581353,0.016453382084095063,0.016453382084095063,0.02157221206581353,0.018281535648994516,0.02157221206581353,0.02157221206581353,0.0,0.02157221206581353,0.02157221206581353,0.02157221206581353,0.02157221206581353,0.02157221206581353,0.0,0.0,0.02157221206581353,0.0,0.02157221206581353,0.017915904936014627,0.0,0.02157221206581353,0.02157221206581353,0.02157221206581353,0.02157221206581353,0.02157221206581353,0.02157221206581353,0.02157221206581353,0.02157221206581353,0.02157221206581353,0.0,0.02157221206581353,0.019012797074954298,0.02157221206581353,0.02157221206581353,0.0,0.02157221206581353,0.0,0.016819012797074956,0.0,0.02157221206581353,0.02157221206581353,0.0,0.02157221206581353,0.02157221206581353,0.02157221206581353
F7,0.0,0.022187004754358162,0.018066561014263075,0.021870047543581617,0.022187004754358162,0.021553090332805072,0.022187004754358162,0.0196513470681458,0.01711568938193344,0.0,0.0,0.0,0.0,0.022187004754358162,0.020602218700475437,0.015213946117274169,0.020602218700475437,0.020919175911251982,0.022187004754358162,0.018066561014263075,0.014263074484944533,0.022187004754358162,0.01901743264659271,0.022187004754358162,0.022187004754358162,0.0,0.022187004754358162,0.022187004754358162,0.022187004754358162,0.022187004754358162,0.020919175911251982,0.0,0.0,0.022187004754358162,0.0,0.021870047543581617,0.015530903328050714,0.0,0.021870047543581617,0.022187004754358162,0.022187004754358162,0.021553090332805072,0.021236133122028527,0.022187004754358162,0.02028526148969889,0.0196513470681458,0.022187004754358162,0.0,0.022187004754358162,0.02028526148969889,0.022187004754358162,0.022187004754358162,0.0,0.022187004754358162,0.0,0.014580031695721078,0.0,0.022187004754358162,0.022187004754358162,0.0,0.021870047543581617,0.020919175911251982,0.022187004754358162
FT9,0.0,0.025114771806643264,0.015933027275182286,0.01890359168241966,0.024574669187145556,0.01917364299216851,0.025114771806643264,0.01674318120442884,0.014582770726438023,0.0,0.0,0.0,0.0,0.01917364299216851,0.017553335133675397,0.01296246286794491,0.022954361328652445,0.017823386443424252,0.025114771806643264,0.015662975965433434,0.012152308938698352,0.025114771806643264,0.016203078584931137,0.025114771806643264,0.025114771806643264,0.0,0.025114771806643264,0.025114771806643264,0.025114771806643264,0.025114771806643264,0.018633540372670808,0.0,0.0,0.025114771806643264,0.0,0.019443694301917364,0.013232514177693762,0.0,0.019443694301917364,0.020253848231163923,0.024844720496894408,0.01917364299216851,0.01890359168241966,0.025114771806643264,0.022414258709154738,0.020523899540912775,0.02133405347015933,0.0,0.024304617877396704,0.017553335133675397,0.025114771806643264,0.019983796921415067,0.0,0.023764515257899,0.0,0.012422360248447204,0.0,0.025114771806643264,0.024574669187145556,0.0,0.019443694301917364,0.018633540372670808,0.025114771806643264
FC5,0.0,0.022194435761175368,0.018443263519849953,0.02188183807439825,0.022194435761175368,0.02188183807439825,0.022194435761175368,0.019381056580181306,0.016880275085964364,0.0,0.0,0.0,0.0,0.021569240387621133,0.02031884964051266,0.015004688965301657,0.020944045014066895,0.02063144732728978,0.022194435761175368,0.0175054704595186,0.014066895904970303,0.022194435761175368,0.018755861206627072,0.022194435761175368,0.022194435761175368,0.0,0.022194435761175368,0.022194435761175368,0.022194435761175368,0.022194435761175368,0.021256642700844014,0.0,0.0,0.022194435761175368,0.0,0.022194435761175368,0.015317286652078774,0.0,0.022194435761175368,0.022194435761175368,0.022194435761175368,0.02188183807439825,0.021569240387621133,0.022194435761175368,0.02063144732728978,0.019693654266958426,0.022194435761175368,0.0,0.022194435761175368,0.019693654266958426,0.022194435761175368,0.022194435761175368,0.0,0.022194435761175368,0.0,0.01437949359174742,0.0,0.022194435761175368,0.022194435761175368,0.0,0.022194435761175368,0.021256642700844014,0.022194435761175368
FC1,0.0,0.027096774193548386,0.012688172043010752,0.015053763440860216,0.02,0.015268817204301075,0.03978494623655914,0.013333333333333334,0.011612903225806452,0.0,0.0,0.0,0.0,0.015268817204301075,0.013978494623655914,0.01032258064516129,0.03376344086021505,0.014193548387096775,0.03053763440860215,0.012473118279569893,0.00967741935483871,0.025376344086021504,0.012903225806451613,0.027096774193548386,0.03032258064516129,0.0,0.025591397849462367,0.028172043010752688,0.030107526881720432,0.03032258064516129,0.015268817204301075,0.0,0.0,0.027096774193548386,0.0,0.015913978494623657,0.010537634408602151,0.0,0.015913978494623657,0.016559139784946237,0.025591397849462367,0.015913978494623657,0.015483870967741935,0.029462365591397848,0.034408602150537634,0.02731182795698925,0.02086021505376344,0.0,0.026451612903225806,0.013978494623655914,0.02989247311827957,0.016344086021505378,0.0,0.01956989247311828,0.0,0.00989247311827957,0.0,0.026236559139784947,0.02129032258064516,0.0,0.015698924731182794,0.014838709677419355,0.03053763440860215
C3,0.0,0.021565217391304348,0.019130434782608695,0.021565217391304348,0.021565217391304348,0.021565217391304348,0.021565217391304348,0.021217391304347827,0.018782608695652174,0.0,0.0,0.0,0.0,0.021565217391304348,0.020869565217391306,0.016695652173913042,0.021565217391304348,0.021565217391304348,0.021565217391304348,0.017739130434782608,0.01565217391304348,0.021565217391304348,0.019478260869565216,0.021565217391304348,0.021565217391304348,0.0,0.021565217391304348,0.021565217391304348,0.021565217391304348,0.021565217391304348,0.021565217391304348,0.0,0.0,0.021565217391304348,0.0,0.021565217391304348,0.017043478260869566,0.0,0.021565217391304348,0.021565217391304348,0.021565217391304348,0.021565217391304348,0.021565217391304348,0.021565217391304348,0.021565217391304348,0.020869565217391306,0.021565217391304348,0.0,0.021565217391304348,0.02017391304347826,0.021565217391304348,0.021565217391304348,0.0,0.021565217391304348,0.0,0.016,0.0,0.021565217391304348,0.021565217391304348,0.0,0.021565217391304348,0.021565217391304348,0.021565217391304348
T7,0.0,0.02120141342756184,0.01963093835885355,0.02120141342756184,0.02120141342756184,0.02120141342756184,0.02120141342756184,0.02120141342756184,0.020808794660384766,0.0,0.0,0.0,0.0,0.02120141342756184,0.02120141342756184,0.01884570082449941,0.02120141342756184,0.02120141342756184,0.02120141342756184,0.01884570082449941,0.0176678445229682,0.02120141342756184,0.020808794660384766,0.02120141342756184,0.02120141342756184,0.0,0.02120141342756184,0.02120141342756184,0.02120141342756184,0.02120141342756184,0.02120141342756184,0.0,0.0,0.02120141342756184,0.0,0.02120141342756184,0.017275225755791126,0.0,0.02120141342756184,0.02120141342756184,0.02120141342756184,0.02120141342756184,0.02120141342756184,0.02120141342756184,0.02120141342756184,0.02120141342756184,0.02120141342756184,0.0,0.02120141342756184,0.02120141342756184,0.02120141342756184,0.02120141342756184,0.0,0.02120141342756184,0.0,0.018060463290145268,0.0,0.02120141342756184,0.02120141342756184,0.0,0.02120141342756184,0.02120141342756184,0.02120141342756184
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
