,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.26990566037735847,0.0,0.08726415094339622,0.0,0.0,0.049528301886792456,0.18990566037735848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18990566037735848,0.0,0.0,0.025943396226415096,0.18754716981132075
caudalmiddlefrontal-rh,0.0,0.15490196078431373,0.11132586367880486,0.023333333333333334,0.02666666666666667,0.0,0.027777777777777776,0.06444444444444444,0.14577030812324931,0.027777777777777776,0.027777777777777776,0.034444444444444444,0.09549019607843137,0.0,0.012222222222222223,0.027777777777777776,0.11021475256769375,0.021111111111111112,0.08896358543417367
inferiorparietal-rh,0.05863192182410423,0.09527211078728308,0.21823151799150425,0.0,0.0,0.03420195439739414,0.05863192182410423,0.030944625407166124,0.10045335923957559,0.0,0.0,0.030944625407166124,0.060774901422938454,0.0,0.05863192182410423,0.0,0.12573099415204678,0.017915309446254073,0.10963483627635864
parsopercularis-lh,0.0,0.03924914675767918,0.0,0.36198805460750855,0.042662116040955635,0.0,0.042662116040955635,0.042662116040955635,0.03583617747440273,0.042662116040955635,0.042662116040955635,0.0,0.13299914675767918,0.0,0.01877133105802048,0.13641211604095563,0.0034129692832764505,0.03754266211604096,0.020477815699658702
parstriangularis-rh,0.0,0.03078817733990148,0.0,0.03078817733990148,0.4778698313181072,0.0,0.04187192118226601,0.03694581280788178,0.12434691745036572,0.04433497536945813,0.07512315270935961,0.0,0.02832512315270936,0.0,0.013546798029556651,0.0480295566502463,0.0,0.0332512315270936,0.014778325123152709
postcentral-lh,0.0481651376146789,0.0,0.0481651376146789,0.0,0.0,0.11467889908256881,0.0481651376146789,0.0,0.0,0.0,0.0,0.05963302752293578,0.0,0.06651376146788991,0.0481651376146789,0.0,0.0,0.01834862385321101,0.0481651376146789
postcentral-rh,0.12543353500163307,0.021968365553602813,0.033391915641476276,0.021968365553602813,0.028119507908611598,0.01845342706502636,0.22519713205903852,0.026362038664323375,0.01845342706502636,0.029876977152899824,0.029876977152899824,0.0,0.020210896309314587,0.0,0.1457066426116304,0.02899824253075571,0.0,0.033391915641476276,0.1925906340886822
precentral-lh,0.0,0.05783582089552239,0.017723880597014924,0.02332089552238806,0.027985074626865673,0.0,0.027985074626865673,0.06996268656716417,0.04757462686567164,0.027985074626865673,0.027985074626865673,0.03171641791044776,0.03451492537313433,0.0,0.010261194029850746,0.03544776119402985,0.025186567164179104,0.02332089552238806,0.011194029850746268
precentral-rh,0.0,0.13060745136216834,0.10141702594532782,0.025798525798525797,0.06667902894317988,0.0,0.025798525798525797,0.06265356265356266,0.17532026022592062,0.025798525798525797,0.025798525798525797,0.033169533169533166,0.09399966003739589,0.0,0.013513513513513514,0.025798525798525797,0.09896002348832537,0.02334152334152334,0.0713457883269204
rostralmiddlefrontal-lh,0.0,0.03551136363636364,0.0,0.03551136363636364,0.048295454545454544,0.0,0.048295454545454544,0.04261363636363636,0.029829545454545456,0.5525568181818182,0.05397727272727273,0.0,0.032670454545454544,0.0,0.015625,0.04971590909090909,0.0,0.03835227272727273,0.017045454545454544
