subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S16,Sess02,MOTOR_EXECUTION-LEFT,0.9989506631866784,1.0,0.9596066790323651,1.0417519160732205,bootstrap,critical,fullwin_task_hrf
S16,Sess02,MOTOR_EXECUTION-RIGHT,0.9980786944789389,0.9999999999999969,0.9657660792582573,1.0289241143121348,bootstrap,critical,fullwin_task_hrf
S16,Sess02,MOTOR_IMAGERY-LEFT,0.9856225055009137,1.000000000000001,0.9527219611279737,1.0158840588221485,bootstrap,critical,fullwin_task_hrf
S16,Sess02,MOTOR_IMAGERY-RIGHT,0.9702920523707579,1.0,0.9403133149849956,1.0007472875840406,bootstrap,critical,fullwin_task_hrf
S16,Sess02,MOTOR_EXECUTION,0.9985146788328086,0.9999999999999984,0.9626863791453112,1.0353380151926777,bootstrap,critical,fullwin_task_hrf
S16,Sess02,MOTOR_IMAGERY,0.9779572789358357,1.0000000000000004,0.9465176380564846,1.0083156732030947,bootstrap,critical,fullwin_task_hrf
S16,Sess02,LEFT,0.992286584343796,1.0000000000000004,0.9561643200801694,1.0288179874476846,bootstrap,critical,fullwin_task_hrf
S16,Sess02,RIGHT,0.9841853734248485,0.9999999999999984,0.9530396971216264,1.0148357009480877,bootstrap,critical,fullwin_task_hrf
S16,Sess02,LEFT_vs_RIGHT,0.008101210918947555,0.0,-0.058671380867918344,0.0757782903260582,bootstrap,delta,fullwin_task_hrf
S16,Sess02,IMAGERY_vs_EXECUTION,-0.020557399896972917,0.0,-0.08882037713619306,0.04562929405778349,bootstrap,delta,fullwin_task_hrf
S16,Sess02,ME_LEFT_vs_ME_RIGHT,0.0008719687077394234,0.0,-0.06931743527976975,0.07598583681496318,bootstrap,delta,fullwin_task_hrf
S16,Sess02,MI_LEFT_vs_MI_RIGHT,0.015330453130155797,0.0,-0.04802532645606694,0.0755707438371529,bootstrap,delta,fullwin_task_hrf
