,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.3361862375898665,0.0,0.0,0.0,0.0,0.003423485107839781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0249914412872304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022595001711742554,0.0,0.0,0.0,0.0,0.03971242725094146,0.20232796987333104,0.13522766175967135,0.0,0.1482369051694625,0.0,0.0,0.016775077028414926,0.0,0.0,0.0,0.0,0.0,0.0,0.049298185552892844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021225607668606643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.13816168838657594,0.007265597970245646,0.03575135509168493,0.010610079575596816,0.0,0.0,0.005074385883981086,0.014992503748125937,0.0,0.035982008995502246,0.01741436973820782,0.021104832199284974,0.0,0.011186714335140123,0.043016953061930575,0.0,0.05016722408026756,0.028947064929073923,0.026525198938992044,0.02514127551608811,0.03586668204359359,0.02156614000691962,0.009226156152692884,0.0,0.022488755622188907,0.037596586322223506,0.004959058932072425,0.05362703263752739,0.029062391880982585,0.0,0.0,0.0,0.014646522892399955,0.0,0.03183023872679045,0.028947064929073923,0.023411371237458192,0.01649175412293853,0.0002306539038173221,0.033098835197785725,0.0,0.007034944066428324,0.012109329950409411,0.007265597970245646,0.0,0.0,0.0032291546534425094,0.0,0.0,0.03263752739015108,0.010264098719870834,0.0,0.05616422557951793,0.0,0.0002306539038173221,0.0,0.0,0.0,0.0,0.0,0.0,0.03667397070695422
F3,0.0,0.008859840232389253,0.14611474219317355,0.06027596223674655,0.05039941902687001,0.0,0.050980392156862744,0.011183732752360204,0.0,0.044880174291938996,0.0,0.021641249092229486,0.0,0.006535947712418301,0.048656499636891795,0.0,0.010167029774872912,0.00014524328249818446,0.03064633260711692,0.0,0.027450980392156862,0.01568627450980392,0.04066811909949165,0.0,0.00261437908496732,0.0,0.0411038489469862,0.04793028322440087,0.0,0.00392156862745098,0.01045751633986928,0.0020334059549745823,0.0,0.0,0.0,0.0,0.053304284676833694,0.0,0.014960058097313,0.0,0.025562817719680466,0.0,0.028467683369644153,0.0,0.0,0.04996368917937545,0.0,0.012490922294843863,0.0,0.027450980392156862,0.005664488017429194,0.005954974582425563,0.0063907044299201165,0.0,0.0,0.0,0.0,0.01437908496732026,0.01917211328976035,0.0,0.0,0.037327523602033404,0.016557734204793027
F7,0.0,0.018872549019607842,0.025551470588235294,0.09160539215686274,0.04650735294117647,0.01017156862745098,0.047549019607843135,0.016605392156862745,0.013419117647058823,0.02861519607843137,0.02261029411764706,0.02383578431372549,0.016544117647058824,0.011642156862745098,0.02665441176470588,0.0,0.0070465686274509805,0.014644607843137255,0.027696078431372548,0.0,0.022365196078431373,0.006678921568627451,0.018627450980392157,0.007536764705882353,0.019240196078431374,0.003737745098039216,0.04840686274509804,0.023100490196078433,0.024509803921568627,0.015379901960784313,0.0007965686274509804,0.0,0.0,0.007720588235294118,0.0,0.03419117647058824,0.050980392156862744,0.0023284313725490196,0.035845588235294115,0.004105392156862745,0.015379901960784313,0.0,0.003737745098039216,0.006617647058823529,0.0,0.026470588235294117,0.0,0.006004901960784314,0.0,0.014767156862745098,0.013480392156862746,0.009681372549019608,0.0,0.007107843137254902,0.011458333333333333,0.014338235294117646,0.004105392156862745,0.014338235294117646,0.028308823529411765,0.0,0.0,0.02150735294117647,0.027573529411764705
FT9,0.0,0.007516953999509764,0.02851540158509682,0.06217828253942315,0.10213252716725223,0.0038401830214886837,0.058011275430999265,0.01789361875970259,0.025819102867881364,0.036440885693275596,0.016831440477163166,0.018628972955306806,0.001470708391208432,0.019609445216112426,0.033254350845657324,0.0,0.010294958738459025,8.170602173380178e-05,0.02336792221586731,0.0,0.01568755617288994,0.008905956368984395,0.009559604542854809,0.0057194215213661245,0.020017975324781435,0.02647275104175178,0.04346760356238255,0.029577579867636244,0.007108423890840755,0.013072963477408285,0.0011438843042732248,0.0,0.0,0.0,0.0,0.0229593921071983,0.06307704877849497,0.0017975324781436392,0.03832012419315303,0.004657243238826702,0.012909551433940682,0.0,0.0,0.0,0.0,0.03742135795408122,0.0,0.021243565650788464,0.0,0.021406977694256066,0.005392597434430917,0.0043304191518914945,0.0,0.0,0.0,0.015524144129422338,0.0057194215213661245,0.023204510172399707,0.029986109976305252,0.0,0.005310891412697116,0.027698341367758804,0.01241931530353787
FC5,0.0014365236128568864,0.0,0.0,0.030166995869994613,0.008798707128748428,0.18172023702639611,0.0,0.08547315496498474,0.0,0.01580175974142575,0.009696534386783983,0.0,0.0,0.0,0.0,0.0,0.048841802837134136,0.0,0.006464356257855988,0.0,0.017417848805889747,0.03196265038606572,0.008080445322319985,0.006464356257855988,0.0549470281917759,0.0,0.023523074160531513,0.0,0.020650026934817742,0.0,0.023702639612138626,0.01849524151553241,0.0,0.0,0.0,0.023523074160531513,0.006284790806248878,0.0,0.0,0.049200933740348354,0.0,0.0,0.0,0.0026934817741066618,0.0,0.034835697611779494,0.0,0.02047046148321063,0.0,0.03196265038606572,0.0,0.035015263063386606,0.05027832644999102,0.0,0.02513916322499551,0.0,0.019931765128389296,0.009516968935176872,0.03196265038606572,0.025677859579816845,0.0,0.011133057999640868,0.028730472257137728
FC1,0.0,0.0,0.03180534038093502,0.07108356875968286,0.06452200856648137,0.0,0.09906133236125034,0.014398979312858835,0.015401439897931286,0.042103344573042926,0.027886630821106352,0.029891551991251254,0.0,0.015401439897931286,0.032078738722318416,0.0,0.010753668094413561,0.0,0.02241866399343844,0.0,0.01312312038640299,0.009933473070263373,0.012485190923175066,0.0063792946322792305,0.011847261459947142,0.0,0.04556639023056593,0.033172332087852,0.007928551900118472,0.013578784288708649,0.0002733983413833956,0.0,0.0,0.0,0.0,0.024879249065889,0.06096783012849722,0.0,0.043561469060421035,0.0,0.004283240681673198,0.0025517178529116924,0.0,0.0,0.013487651508247517,0.03399252711200219,0.014854643215164495,0.007017224095507154,0.0,0.020778273945138065,0.009568941948418846,0.004830037364439989,0.004009842340289802,0.0,0.0,0.017315228287615055,0.009842340289802241,0.02305659345666636,0.034721589355691244,0.0,0.0006379294632279231,0.026519639114189374,0.012029527020869407
C3,0.0,0.005339157869190632,0.009586215265137726,0.03312704768838733,0.026574444848926102,0.05775998058488047,0.01941511952432957,0.13335760223273874,0.004004368401892974,0.016381507098653075,0.03579662662298265,0.004004368401892974,0.0,0.0,0.010071593253245966,0.0016988229583788375,0.04793107632568863,0.0,0.016502851595680136,0.005339157869190632,0.02172066496784371,0.029365368280548476,0.00788739230675889,0.0129838611818954,0.03992233952190268,0.0,0.030457468753792016,0.01407596165513894,0.015896129110544836,0.002669578934595316,0.0,0.0,0.0,0.0,0.0007280669821623589,0.01977915301541075,0.01346923917000364,0.005339157869190632,0.008130081300813009,0.036282004611090886,0.0,0.0,0.0,0.0,0.0,0.046232253367309795,0.008736803785948308,0.02742385632811552,0.0,0.02026453100351899,0.006552602839461231,0.02172066496784371,0.03591797112000971,0.005339157869190632,0.006552602839461231,0.004004368401892974,0.03591797112000971,0.018323019051086034,0.016988229583788376,0.0,0.0012134449702705982,0.0389515835456862,0.02026453100351899
T7,0.0,0.024459078080903106,0.0,0.041956726246472245,0.05832549388523048,0.0,0.031796801505174034,0.006208842897460019,0.17610536218250236,0.01599247412982126,0.031796801505174034,0.029727187206020696,0.0018814675446848542,0.0,0.014111006585136407,0.006396989651928504,0.0,0.025964252116650988,0.005456255879586077,0.0,0.005456255879586077,0.0,0.03386641580432737,0.01317027281279398,0.024459078080903106,0.07055503292568203,0.030667920978363124,0.0,0.016368767638758233,0.04590780809031044,0.0,0.0,0.0,0.0,0.0,0.04063969896519285,0.05964252116650988,0.015428033866415804,0.02634054562558796,0.0,0.0016933207902163688,0.0,0.0,0.018626528692380056,0.0,0.0,0.0,0.0,0.0,0.0,0.03932267168391345,0.009971777986829727,0.0,0.0,0.0,0.013358419567262464,0.0,0.0,0.015239887111947318,0.0,0.0,0.02916274694261524,0.019943555973659453
TP9,0.0,0.0,0.035154013511966106,0.05324630711095844,0.05084163517691515,0.010076720485514714,0.052444749799610675,0.015229588915607465,0.00996221229817932,0.14153211954654757,0.011565326920874842,0.008588114050154586,0.002633688308714073,0.0,0.04545975037215161,0.0,0.010649261422191686,0.00767204855147143,0.03240581701591664,0.0038932783694034124,0.008817130424825376,0.0436276193747853,0.004465819306080384,0.005954425741440513,0.017290736287644565,0.0,0.03916180006870491,0.051299667926256724,0.008359097675483797,0.01763426084965075,0.009160654986831558,0.0,0.0,0.0,0.0,0.013397457918241155,0.05313179892362304,0.0,0.028398030459177832,0.0,0.0053818848047635405,0.0,0.011679835108210237,0.0005725409366769724,0.0,0.03710065269666781,0.018779342723004695,0.004007786556738807,0.0,0.03984884919271728,0.0,0.004236802931409596,0.0,0.0,0.011450818733539448,0.008244589488148402,0.0021756555593724952,0.007557540364136035,0.015687621664949043,0.0016031146226955226,0.0,0.03492499713729531,0.004694835680751174
