,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.261558784676354,0.0,0.042932628797886396,0.03963011889035667,0.0,0.0,0.0,0.031704095112285335,0.021796565389696168,0.0,0.0,0.0,0.0,0.03632760898282695,0.0,0.0,0.0,0.0,0.010568031704095112,0.0,0.0,0.008586525759577279,0.0,0.0,0.027080581241743725,0.0,0.0,0.009907529722589167,0.0,0.0,0.0,0.09577278731836196,0.0548216644649934,0.0,0.10634081902245707,0.0,0.0,0.034346103038309116,0.015191545574636724,0.0,0.037648612945838836,0.013870541611624834,0.0,0.0,0.0,0.0,0.0,0.021796565389696168,0.04095112285336856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05217965653896962,0.0,0.0,0.036988110964332896,0.0
Fz,0.0,0.1003826906093612,0.0,0.008242566970856638,0.02737709743891669,0.05504857226964969,0.0,0.0,0.015602001766264351,0.00794818957904033,0.018840153076243746,0.012952605239917574,0.032675890491610245,0.0,0.0,0.05475419487783338,0.011186340889019724,0.030026493965263468,0.0,0.009125699146305564,0.005004415660877244,0.0,0.018840153076243746,0.038269060936120106,0.01589637915808066,0.04739476008242567,0.03738592876067118,0.010008831321754489,0.0,0.030320871357079775,0.0,0.0,0.0,0.0073594347954077126,0.0,0.05563732705328231,0.006476302619958787,0.0,0.015307624374448043,0.015013246982631734,0.0,0.0,0.03297026788342655,0.023550191345304682,0.0,0.015602001766264351,0.005593170444509862,0.0,0.03149838092434501,0.0061819252281424784,0.008242566970856638,0.044156608772446274,0.0,0.03385340005887548,0.0014718869590815426,0.0,0.024138946128937296,0.015602001766264351,0.0,0.001766264350897851,0.0011775095672652341,0.0,0.034442154842508094,0.032675890491610245
F3,0.03614457831325301,0.0,0.16538882803943045,0.0,0.0,0.0,0.012048192771084338,0.007667031763417305,0.0,0.002738225629791895,0.0,0.0,0.012595837897042717,0.055312157721796276,0.04107338444687842,0.0,0.0,0.0,0.008762322015334063,0.0,0.006024096385542169,0.007119386637458927,0.04600219058050383,0.0,0.0,0.0,0.0,0.006024096385542169,0.004381161007667032,0.0,0.0,0.01642935377875137,0.0,0.0,0.07995618838992333,0.0,0.0,0.06078860898138007,0.033406352683461114,0.01095290251916758,0.02628696604600219,0.0728368017524644,0.0208105147864184,0.020262869660460023,0.0,0.0,0.0,0.06352683461117196,0.0,0.020262869660460023,0.01588170865279299,0.0,0.024644030668127054,0.0,0.052026286966046005,0.0,0.0,0.0,0.05147864184008762,0.0,0.0,0.0,0.019167579408543262,0.0
F7,0.020188863562357537,0.008466297622924128,0.0,0.12504070335395637,0.05177466623249756,0.0,0.0,0.0,0.011722565939433409,0.0,0.0,0.0,0.0,0.04949527841094106,0.016932595245848257,0.011396939107782481,0.011071312276131553,0.011396939107782481,0.020514490394008468,0.044610875936177144,0.07261478345815696,0.0,0.0,0.020514490394008468,0.0,0.011396939107782481,0.0,0.005861282969716704,0.02832953435363074,0.011396939107782481,0.0,0.0081406707912732,0.07456854444806252,0.0,0.020840117225659396,0.027678280690328884,0.0,0.0,0.022142624552263106,0.024422012373819604,0.02637577336372517,0.01823510257245197,0.0,0.0,0.0,0.020188863562357537,0.0,0.0019537609899055682,0.0,0.032888309996743734,0.042005861282969716,0.0,0.006838163464669489,0.0,0.0,0.0019537609899055682,0.0,0.0,0.0009768804949527841,0.060240963855421686,0.0,0.044610875936177144,0.03321393682839466,0.0
FT9,0.0,0.026581912741982086,0.0,0.045362611961860734,0.10517191563132043,0.011557353366079168,0.0,0.0,0.0,0.002600404507367813,0.022536839063854376,0.0,0.016180294712510836,0.020514302224790525,0.0034672060098237503,0.025715111239526148,0.009534816527015313,0.056631031493787926,0.0,0.040450736781277086,0.038428199942213234,0.0,0.0,0.025715111239526148,0.0,0.01762496388327073,0.038428199942213234,0.01704709621496677,0.02109216989309448,0.020225368390638543,0.0,0.003178272175671771,0.06472117885004335,0.0,0.0,0.07049985553308293,0.0,0.0,0.015602427044206876,0.031204854088413753,0.023403640566310314,0.0,0.0002889338341519792,0.0,0.0,0.009534816527015313,0.0,0.0,0.0,0.01444669170759896,0.038428199942213234,0.004334007512279688,0.0020225368390638545,0.001444669170759896,0.0,0.0,0.0,0.03524992776654146,0.0,0.037272464605605314,0.0,0.0361167292689974,0.03785033227390928,0.009534816527015313
FC5,0.0,0.09021842355175688,0.0,0.0,0.0194681861348528,0.09639126305792972,0.0,0.0,0.0023741690408357074,0.007597340930674264,0.019943019943019943,0.013295346628679962,0.04226020892687559,0.0,0.0,0.019943019943019943,0.018043684710351376,0.010921177587844255,0.0,0.014719848053181387,0.008072174738841406,0.0,0.019943019943019943,0.037037037037037035,0.015194681861348529,0.0251661918328585,0.04083570750237417,0.0033238366571699905,0.0,0.014719848053181387,0.0,0.0,0.0,0.0033238366571699905,0.0,0.06505223171889839,0.0033238366571699905,0.0,0.0,0.024216524216524215,0.0,0.0,0.046058879392212725,0.03323836657169991,0.0,0.028964862298195632,0.0033238366571699905,0.0,0.029439696106362774,0.0,0.013295346628679962,0.06742640075973409,0.0,0.04415954415954416,0.0023741690408357074,0.0,0.013295346628679962,0.0251661918328585,0.0,0.002849002849002849,0.001899335232668566,0.0,0.030864197530864196,0.04226020892687559
FC1,0.0,0.0,0.016546762589928057,0.0,0.0,0.0,0.14820143884892087,0.010071942446043165,0.0,0.007913669064748202,0.0,0.0,0.0,0.03884892086330935,0.0057553956834532375,0.0,0.01223021582733813,0.0,0.07194244604316546,0.0,0.0,0.01079136690647482,0.016546762589928057,0.0,0.0,0.0,0.0,0.022302158273381296,0.07050359712230216,0.0,0.0,0.0,0.011510791366906475,0.007913669064748202,0.038129496402877695,0.0,0.0028776978417266188,0.05467625899280575,0.007913669064748202,0.0,0.022302158273381296,0.09136690647482014,0.0,0.0,0.0,0.05827338129496403,0.0,0.007913669064748202,0.0,0.04244604316546763,0.0,0.0,0.09424460431654676,0.0,0.02446043165467626,0.013669064748201438,0.0,0.0,0.060431654676258995,0.0,0.0,0.030215827338129497,0.0,0.0
C3,0.03600900225056264,0.0,0.011252813203300824,0.0,0.0,0.0,0.011252813203300824,0.17179294823705926,0.06976744186046512,0.021005251312828207,0.02175543885971493,0.033008252063015754,0.0,0.011252813203300824,0.00450112528132033,0.08027006751687922,0.0,0.04351087771942986,0.0,0.0,0.0,0.07051762940735183,0.01800450112528132,0.0,0.051762940735183796,0.016504126031507877,0.0,0.02700675168792198,0.006751687921980495,0.003000750187546887,0.015003750937734433,0.05701425356339085,0.0,0.018754688672168042,0.04126031507876969,0.0,0.01800450112528132,0.0,0.0,0.0,0.0,0.011252813203300824,0.0,0.0,0.021005251312828207,0.0,0.0,0.0,0.0,0.05326331582895724,0.0,0.0,0.0,0.0,0.012003000750187547,0.0,0.0,0.0,0.011252813203300824,0.0,0.021005251312828207,0.0,0.0,0.011252813203300824
T7,0.019083969465648856,0.026717557251908396,0.0,0.020719738276990186,0.0,0.0016357688113413304,0.0,0.05179934569247546,0.13685932388222466,0.009269356597600873,0.028898582333696837,0.016902944383860415,0.0,0.0,0.0054525627044711015,0.09760087241003272,0.0,0.06815703380588876,0.0,0.0,0.0,0.03162486368593239,0.017993456924754635,0.0054525627044711015,0.05070883315158124,0.030534351145038167,0.017448200654307525,0.05834242093784078,0.0,0.013086150490730643,0.0,0.0,0.019083969465648856,0.011995637949836423,0.03380588876772083,0.003816793893129771,0.015812431842966195,0.0,0.03271537622682661,0.0,0.0,0.0,0.010359869138495093,0.0,0.0,0.0,0.008724100327153763,0.0,0.0,0.03707742639040349,0.0,0.014721919302071973,0.0,0.007633587786259542,0.006543075245365322,0.0,0.0,0.0,0.0054525627044711015,0.03871319520174482,0.0005452562704471102,0.0,0.023446019629225736,0.021264994547437296
TP9,0.0,0.019768234492160874,0.002044989775051125,0.0,0.006816632583503749,0.010906612133605999,0.006816632583503749,0.018404907975460124,0.013633265167007498,0.1520109066121336,0.0,0.008861622358554875,0.0,0.0006816632583503749,0.0408997955010225,0.014996591683708248,0.006816632583503749,0.012951601908657124,0.015678254942058625,0.006816632583503749,0.04567143830947512,0.0,0.0,0.002044989775051125,0.0,0.002044989775051125,0.0190865712338105,0.012951601908657124,0.02044989775051125,0.012951601908657124,0.013633265167007498,0.033401499659168374,0.0,0.04158145875937287,0.0,0.006816632583503749,0.03408316291751875,0.018404907975460124,0.010906612133605999,0.006816632583503749,0.0,0.015678254942058625,0.012951601908657124,0.0,0.023858214042263123,0.006816632583503749,0.012951601908657124,0.04226312201772325,0.0,0.024539877300613498,0.006816632583503749,0.00954328561690525,0.019768234492160874,0.011588275391956374,0.021813224267211998,0.06134969325153374,0.0,0.008861622358554875,0.0408997955010225,0.0,0.03408316291751875,0.012951601908657124,0.006816632583503749,0.007498295841854124
CP5,0.0,0.027851458885941646,0.0,0.0,0.03359858532272325,0.018125552608311227,0.0,0.013704686118479222,0.02431476569407604,0.0,0.13837312113174183,0.003094606542882405,0.01768346595932803,0.0,0.0,0.02431476569407604,0.0,0.04597701149425287,0.0,0.008399646330680813,0.0,0.005747126436781609,0.0618921308576481,0.008399646330680813,0.038903625110521665,0.0671971706454465,0.03227232537577365,0.03094606542882405,0.0,0.0,0.0,0.0,0.027851458885941646,0.0,0.011494252873563218,0.04774535809018567,0.0,0.0,0.0,0.0,0.0,0.0,0.026525198938992044,0.03978779840848806,0.009283819628647215,0.0,0.015030946065428824,0.0,0.025198938992042442,0.0,0.004420866489832007,0.0605658709106985,0.0,0.026525198938992044,0.0,0.0,0.04288240495137047,0.022546419098143235,0.0,0.002652519893899204,0.0,0.0,0.0,0.03669319186560566
CP1,0.0,0.05421686746987952,0.0,0.0,0.0,0.03253012048192771,0.0,0.05421686746987952,0.03734939759036145,0.016867469879518072,0.006024096385542169,0.10481927710843374,0.051807228915662654,0.0,0.007228915662650603,0.04578313253012048,0.0,0.03734939759036145,0.0,0.0,0.0,0.03734939759036145,0.0,0.020481927710843374,0.03734939759036145,0.033734939759036145,0.05060240963855422,0.0,0.0,0.020481927710843374,0.016867469879518072,0.016867469879518072,0.0,0.016867469879518072,0.0,0.0,0.016867469879518072,0.0,0.0,0.0,0.0,0.0,0.0,0.04578313253012048,0.016867469879518072,0.0,0.0,0.0,0.05421686746987952,0.02289156626506024,0.0,0.012048192771084338,0.0,0.04819277108433735,0.0012048192771084338,0.0,0.05421686746987952,0.012048192771084338,0.0,0.0,0.016867469879518072,0.0,0.0,0.0
Pz,0.0,0.05910041841004184,0.010983263598326359,0.0,0.03138075313807531,0.045502092050209206,0.0,0.0,0.0,0.0,0.022489539748953975,0.02301255230125523,0.12186192468619247,0.0,0.0,0.025627615062761507,0.0,0.03085774058577406,0.0,0.0,0.0,0.0,0.0,0.0549163179916318,0.0,0.014121338912133892,0.038702928870292884,0.0,0.0,0.016736401673640166,0.0,0.0,0.030334728033472803,0.0,0.0,0.05700836820083682,0.0,0.0,0.0,0.0020920502092050207,0.0,0.0,0.05700836820083682,0.05073221757322176,0.010983263598326359,0.0,0.01778242677824268,0.0,0.056485355648535567,0.0,0.0,0.04131799163179916,0.0,0.07112970711297072,0.0,0.0,0.04288702928870293,0.032426778242677826,0.00993723849372385,0.0,0.0,0.0,0.024581589958158997,0.0
