,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
P7,0.0,0.02330097087378641,0.0,0.0,0.0,0.0,0.062135922330097085,0.0,0.0,0.06019417475728155,0.0,0.0,0.0,0.06019417475728155,0.0,0.03300970873786408,0.0,0.0,0.0,0.0,0.02912621359223301,0.0,0.0,0.0,0.0,0.017475728155339806,0.0,0.0,0.05631067961165048,0.062135922330097085,0.0,0.0,0.05242718446601942,0.0,0.0,0.05631067961165048,0.02912621359223301,0.05242718446601942,0.0,0.062135922330097085,0.062135922330097085,0.0,0.0,0.0,0.06019417475728155,0.0,0.05631067961165048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05631067961165048,0.0,0.04660194174757282,0.0,0.062135922330097085,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.03785488958990536,0.0,0.0,0.0,0.0,0.05362776025236593,0.0,0.0,0.05362776025236593,0.0,0.0,0.0,0.05362776025236593,0.0,0.050473186119873815,0.0,0.0,0.0,0.0,0.0473186119873817,0.0,0.0,0.0,0.0,0.022082018927444796,0.0,0.0,0.05362776025236593,0.05362776025236593,0.0,0.0,0.05362776025236593,0.0,0.0,0.05362776025236593,0.03785488958990536,0.05362776025236593,0.0,0.05362776025236593,0.05362776025236593,0.0,0.0,0.0,0.05362776025236593,0.0,0.05362776025236593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05362776025236593,0.0,0.05362776025236593,0.0,0.05362776025236593,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.06854838709677419,0.06854838709677419,0.06854838709677419,0.0,0.0,0.06854838709677419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04435483870967742,0.0,0.0,0.06854838709677419,0.06854838709677419,0.0,0.0,0.06854838709677419,0.0,0.0,0.0,0.06854838709677419,0.0,0.0,0.0,0.06854838709677419,0.0,0.0,0.06854838709677419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06854838709677419,0.0,0.06854838709677419,0.06854838709677419,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.0,0.03900709219858156,0.0,0.0,0.0,0.0,0.05319148936170213,0.0,0.0,0.05319148936170213,0.0,0.0,0.0,0.05319148936170213,0.0,0.05319148936170213,0.0,0.0,0.0,0.0,0.04964539007092199,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.05319148936170213,0.05319148936170213,0.0,0.0,0.05319148936170213,0.0,0.0,0.05319148936170213,0.03900709219858156,0.05319148936170213,0.0,0.05319148936170213,0.05319148936170213,0.0,0.0,0.0,0.05319148936170213,0.0,0.05319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05319148936170213,0.0,0.05319148936170213,0.0,0.05319148936170213,0.0,0.0,0.0
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT10,0.0,0.01744186046511628,0.0,0.0,0.0,0.0,0.05232558139534884,0.0,0.0,0.05232558139534884,0.0,0.0,0.0,0.05232558139534884,0.0,0.05232558139534884,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.05232558139534884,0.05232558139534884,0.0,0.0,0.05232558139534884,0.0,0.0,0.05232558139534884,0.05232558139534884,0.05232558139534884,0.0,0.05232558139534884,0.05232558139534884,0.0,0.0,0.0,0.05232558139534884,0.0,0.05232558139534884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05232558139534884,0.0,0.05232558139534884,0.0,0.05232558139534884,0.0,0.0,0.0
FC6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC2,0.0,0.0,0.0,0.06796116504854369,0.06796116504854369,0.06310679611650485,0.0,0.0,0.06796116504854369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06310679611650485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06310679611650485,0.0,0.0,0.06796116504854369,0.06310679611650485,0.0,0.0,0.06796116504854369,0.0,0.0,0.0,0.06796116504854369,0.0,0.0,0.0,0.06796116504854369,0.0,0.0,0.06796116504854369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06796116504854369,0.0,0.06796116504854369,0.06796116504854369,0.0
F4,0.0,0.024439918533604887,0.0,0.0,0.0,0.0,0.059063136456211814,0.0,0.0,0.059063136456211814,0.0,0.0,0.0,0.059063136456211814,0.0,0.034623217922606926,0.0,0.0,0.0,0.0,0.03054989816700611,0.0,0.0,0.0,0.0,0.018329938900203666,0.0,0.0,0.05702647657841141,0.059063136456211814,0.0,0.0,0.054989816700611,0.0,0.0,0.059063136456211814,0.03054989816700611,0.054989816700611,0.0,0.059063136456211814,0.059063136456211814,0.0,0.0,0.0,0.059063136456211814,0.0,0.05702647657841141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05702647657841141,0.0,0.048879837067209775,0.0,0.059063136456211814,0.0,0.0,0.0
F8,0.0,0.022988505747126436,0.0,0.0,0.0,0.0,0.06513409961685823,0.0,0.0,0.05938697318007663,0.0,0.0,0.0,0.05938697318007663,0.0,0.032567049808429116,0.0,0.0,0.0,0.0,0.028735632183908046,0.0,0.0,0.0,0.0,0.017241379310344827,0.0,0.0,0.05555555555555555,0.06321839080459771,0.0,0.0,0.05172413793103448,0.0,0.0,0.05555555555555555,0.028735632183908046,0.05172413793103448,0.0,0.06513409961685823,0.06321839080459771,0.0,0.0,0.0,0.05938697318007663,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.04597701149425287,0.0,0.06321839080459771,0.0,0.0,0.0
Fp2,0.0,0.0,0.0,0.07457627118644068,0.0711864406779661,0.06779661016949153,0.0,0.0,0.06440677966101695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0576271186440678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04067796610169491,0.0,0.0,0.0711864406779661,0.061016949152542375,0.0,0.0,0.06779661016949153,0.0,0.0,0.0,0.06779661016949153,0.0,0.0,0.0,0.07457627118644068,0.0,0.0,0.07457627118644068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0711864406779661,0.0,0.061016949152542375,0.07457627118644068,0.0
AF7,0.0,0.0,0.0,0.0694980694980695,0.0694980694980695,0.0694980694980695,0.0,0.0,0.0694980694980695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06177606177606178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04247104247104247,0.0,0.0,0.0694980694980695,0.06563706563706563,0.0,0.0,0.0694980694980695,0.0,0.0,0.0,0.0694980694980695,0.0,0.0,0.0,0.0694980694980695,0.0,0.0,0.0694980694980695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0694980694980695,0.0,0.06563706563706563,0.0694980694980695,0.0
AF3,0.0,0.025974025974025976,0.0,0.0,0.0,0.0,0.05844155844155844,0.0,0.0,0.05844155844155844,0.0,0.0,0.0,0.05627705627705628,0.0,0.0367965367965368,0.0,0.0,0.0,0.0,0.032467532467532464,0.0,0.0,0.0,0.0,0.01948051948051948,0.0,0.0,0.05411255411255411,0.05844155844155844,0.0,0.0,0.05627705627705628,0.0,0.0,0.05627705627705628,0.032467532467532464,0.05627705627705628,0.0,0.05844155844155844,0.05844155844155844,0.0,0.0,0.0,0.05844155844155844,0.0,0.05411255411255411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05844155844155844,0.0,0.05194805194805195,0.0,0.05844155844155844,0.0,0.0,0.0
AFz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1,0.0,0.0,0.0,0.07260726072607261,0.07260726072607261,0.066006600660066,0.0,0.0,0.066006600660066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056105610561056105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0429042904290429,0.0,0.0,0.07260726072607261,0.0594059405940594,0.0,0.0,0.06930693069306931,0.0,0.0,0.0,0.06930693069306931,0.0,0.0,0.0,0.07260726072607261,0.0,0.0,0.07260726072607261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07260726072607261,0.0,0.0627062706270627,0.07260726072607261,0.0
F5,0.0,0.02459016393442623,0.0,0.0,0.0,0.0,0.05942622950819672,0.0,0.0,0.05942622950819672,0.0,0.0,0.0,0.05737704918032787,0.0,0.03483606557377049,0.0,0.0,0.0,0.0,0.030737704918032786,0.0,0.0,0.0,0.0,0.018442622950819672,0.0,0.0,0.055327868852459015,0.05942622950819672,0.0,0.0,0.055327868852459015,0.0,0.0,0.05737704918032787,0.030737704918032786,0.055327868852459015,0.0,0.05942622950819672,0.05942622950819672,0.0,0.0,0.0,0.05942622950819672,0.0,0.055327868852459015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05942622950819672,0.0,0.04918032786885246,0.0,0.05942622950819672,0.0,0.0,0.0
FT7,0.0,0.028268551236749116,0.0,0.0,0.0,0.0,0.053003533568904596,0.0,0.0,0.053003533568904596,0.0,0.0,0.0,0.053003533568904596,0.0,0.04946996466431095,0.0,0.0,0.0,0.0,0.045936395759717315,0.0,0.0,0.0,0.0,0.03180212014134275,0.0,0.0,0.053003533568904596,0.053003533568904596,0.0,0.0,0.053003533568904596,0.0,0.0,0.053003533568904596,0.04946996466431095,0.053003533568904596,0.0,0.053003533568904596,0.053003533568904596,0.0,0.0,0.0,0.053003533568904596,0.0,0.053003533568904596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053003533568904596,0.0,0.053003533568904596,0.0,0.053003533568904596,0.0,0.0,0.0
FC3,0.0,0.025974025974025976,0.0,0.0,0.0,0.0,0.05844155844155844,0.0,0.0,0.05844155844155844,0.0,0.0,0.0,0.05627705627705628,0.0,0.0367965367965368,0.0,0.0,0.0,0.0,0.032467532467532464,0.0,0.0,0.0,0.0,0.01948051948051948,0.0,0.0,0.05411255411255411,0.05844155844155844,0.0,0.0,0.05627705627705628,0.0,0.0,0.05627705627705628,0.032467532467532464,0.05627705627705628,0.0,0.05844155844155844,0.05844155844155844,0.0,0.0,0.0,0.05844155844155844,0.0,0.05411255411255411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05844155844155844,0.0,0.05194805194805195,0.0,0.05844155844155844,0.0,0.0,0.0
C1,0.0,0.0,0.0,0.07430340557275542,0.07430340557275542,0.06191950464396285,0.0,0.0,0.06811145510835913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043343653250773995,0.0,0.0,0.06811145510835913,0.05572755417956656,0.0,0.0,0.06811145510835913,0.0,0.0,0.0,0.07120743034055728,0.0,0.0,0.0,0.07430340557275542,0.0,0.0,0.07430340557275542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07430340557275542,0.0,0.06501547987616099,0.07430340557275542,0.0
C5,0.0,0.022684310018903593,0.0,0.0,0.0,0.0,0.06805293005671077,0.0,0.0,0.05860113421550094,0.0,0.0,0.0,0.06049149338374291,0.0,0.03213610586011342,0.0,0.0,0.0,0.0,0.02835538752362949,0.0,0.0,0.0,0.0,0.017013232514177693,0.0,0.0,0.054820415879017016,0.06427221172022685,0.0,0.0,0.05103969754253308,0.0,0.0,0.054820415879017016,0.02835538752362949,0.05103969754253308,0.0,0.0661625708884688,0.06427221172022685,0.0,0.0,0.0,0.05860113421550094,0.0,0.054820415879017016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054820415879017016,0.0,0.045368620037807186,0.0,0.06427221172022685,0.0,0.0,0.0
TP7,0.0,0.021660649819494584,0.0,0.0,0.0,0.0,0.08483754512635379,0.0,0.0,0.05595667870036101,0.0,0.0,0.0,0.05776173285198556,0.0,0.030685920577617327,0.0,0.0,0.0,0.0,0.02707581227436823,0.0,0.0,0.0,0.0,0.016245487364620937,0.0,0.0,0.052346570397111915,0.061371841155234655,0.0,0.0,0.048736462093862815,0.0,0.0,0.052346570397111915,0.02707581227436823,0.048736462093862815,0.0,0.06498194945848375,0.08303249097472924,0.0,0.0,0.0,0.05595667870036101,0.0,0.052346570397111915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052346570397111915,0.0,0.04332129963898917,0.0,0.0631768953068592,0.0,0.0,0.0
CP3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P1,0.0,0.0,0.0,0.0782608695652174,0.07536231884057971,0.057971014492753624,0.0,0.0,0.06956521739130435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04927536231884058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04057971014492753,0.0,0.0,0.06376811594202898,0.05217391304347826,0.0,0.0,0.06376811594202898,0.0,0.0,0.0,0.06956521739130435,0.0,0.0,0.0,0.0782608695652174,0.0,0.0,0.08115942028985507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07246376811594203,0.0,0.06666666666666667,0.08115942028985507,0.0
PO7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
