,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.25155730897009965,0.11534468438538206,0.046926910299003324,0.0,0.013392857142857142,0.03259966777408638,0.10101744186046512,0.02367109634551495,0.06395348837209303,0.06208471760797342,0.0,0.026785714285714284,0.0,0.05357142857142857,0.058970099667774084,0.026785714285714284,0.12333887043189368,0.0,0.0
caudalmiddlefrontal-rh,0.09793814432989689,0.28350515463917525,0.09278350515463918,0.0,0.015463917525773196,0.06185567010309278,0.09278350515463918,0.041237113402061855,0.10309278350515463,0.03608247422680412,0.0,0.0,0.0,0.0,0.030927835051546393,0.0,0.14432989690721648,0.0,0.0
inferiorparietal-rh,0.04029451137884873,0.059750111557340474,0.16004016064257026,0.034962070504239176,0.04701026327532351,0.08290941543953592,0.02177599286033021,0.02177599286033021,0.006024096385542169,0.07826863007585899,0.07456492637215528,0.04004908522980812,0.0,0.057675145024542615,0.06345381526104418,0.03634538152610442,0.08246318607764391,0.007407407407407408,0.08522980812137439
parsopercularis-lh,0.0,0.0,0.04723895582329317,0.25291164658634535,0.03473895582329317,0.04723895582329317,0.030120481927710843,0.038453815261044175,0.008333333333333333,0.10235943775100402,0.11024096385542169,0.029166666666666667,0.05883534136546184,0.06852409638554217,0.018072289156626505,0.029166666666666667,0.018072289156626505,0.016666666666666666,0.08985943775100402
parstriangularis-rh,0.018656716417910446,0.018656716417910446,0.067043813192104,0.027323062108810782,0.22424169475204622,0.07137698603755416,0.014925373134328358,0.018656716417910446,0.011194029850746268,0.07077515647568608,0.07883967260471834,0.067043813192104,0.014925373134328358,0.07209918151179587,0.07643235435724602,0.05091478093403948,0.022989889263360617,0.014925373134328358,0.058979297063071735
postcentral-lh,0.046563106796116506,0.07168932038834952,0.11339805825242719,0.026563106796116506,0.05312621359223301,0.1610873786407767,0.016854368932038837,0.052271844660194175,0.0,0.065126213592233,0.07483495145631067,0.02912621359223301,0.0,0.04570873786407767,0.07483495145631067,0.019417475728155338,0.0745631067961165,0.014563106796116505,0.06027184466019417
postcentral-rh,0.10796683489545782,0.10850757029560201,0.03755106945445806,0.021929824561403508,0.008771929824561403,0.013157894736842105,0.30473443883681806,0.03316510454217736,0.10604422013938956,0.02631578947368421,0.0,0.024393174717615956,0.0,0.017543859649122806,0.031242489786109107,0.024393174717615956,0.09042297524633501,0.0,0.043859649122807015
precentral-lh,0.03127909141686837,0.03891267920312791,0.03509588530999814,0.011450381679389313,0.030534351145038167,0.04347421336808788,0.015267175572519083,0.3058089741202756,0.09002048035747533,0.027462297523738598,0.0,0.0,0.1342394339973934,0.019083969465648856,0.016011915844349283,0.0,0.03891267920312791,0.15481288400670268,0.007633587786259542
precentral-rh,0.07432432432432433,0.11948340745809101,0.02531645569620253,0.013513513513513514,0.03164556962025317,0.0,0.1249572357167294,0.09664728019158399,0.29421826890181324,0.0,0.0,0.0,0.06371878207321245,0.026171741361614778,0.0189873417721519,0.0,0.05405405405405406,0.056962025316455694,0.0
rostralmiddlefrontal-lh,0.03090909090909091,0.024696969696969696,0.06833333333333333,0.075,0.046515151515151516,0.053636363636363635,0.01,0.01,0.0,0.1662121212121212,0.11863636363636365,0.06742424242424241,0.03,0.08303030303030304,0.048484848484848485,0.059848484848484845,0.037575757575757575,0.003787878787878788,0.0659090909090909
rostralmiddlefrontal-rh,0.0,0.0,0.07858269877203813,0.09075941551759621,0.05810523427317006,0.07858269877203813,0.0,0.0,0.0,0.1400150922686424,0.16601495506620018,0.03875968992248062,0.03982300884955752,0.08081223845784455,0.055875694587363654,0.031007751937984496,0.035398230088495575,0.007751937984496124,0.09851135350209234
superiorfrontal-lh,0.044642857142857144,0.0,0.036,0.02,0.054785714285714285,0.032,0.04771428571428571,0.0,0.0,0.12528571428571428,0.04,0.2222142857142857,0.0,0.07357142857142857,0.06557142857142857,0.1662142857142857,0.036,0.004,0.032
superiorfrontal-rh,0.0,0.0,0.0,0.05398193760262726,0.03017241379310345,0.0,0.0,0.14573070607553368,0.05603448275862069,0.03879310344827586,0.034482758620689655,0.0,0.4064039408866995,0.09298029556650246,0.0,0.0,0.0,0.14142036124794743,0.0
superiorparietal-lh,0.03389830508474576,0.0,0.059658943658321674,0.07269475975742498,0.06637122272326751,0.043772352666770334,0.011299435028248588,0.014124293785310734,0.0045871559633027525,0.09353133260768154,0.07199502410200591,0.04553464987301094,0.05540869745503551,0.21989840874928732,0.03954802259887006,0.04553464987301094,0.025423728813559324,0.011299435028248588,0.08541958223189758
