,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.25,0.10869565217391304,0.021739130434782608,0.0,0.06521739130434782,0.021739130434782608,0.08695652173913043,0.0,0.16304347826086957,0.03260869565217391,0.0,0.043478260869565216,0.0,0.010869565217391304,0.021739130434782608,0.010869565217391304,0.15217391304347827,0.0,0.010869565217391304
caudalmiddlefrontal-rh,0.08,0.23,0.05,0.0,0.0,0.0,0.12,0.0,0.05,0.05,0.04,0.05,0.01,0.05,0.05,0.05,0.12,0.0,0.05
inferiorparietal-rh,0.0,0.036036036036036036,0.13513513513513514,0.05405405405405406,0.0,0.009009009009009009,0.009009009009009009,0.0,0.0,0.09009009009009009,0.09009009009009009,0.08108108108108109,0.06306306306306306,0.0990990990990991,0.0990990990990991,0.0990990990990991,0.036036036036036036,0.0,0.0990990990990991
parsopercularis-lh,0.0,0.0,0.031496062992125984,0.23622047244094488,0.0,0.07874015748031496,0.015748031496062992,0.07874015748031496,0.08661417322834646,0.031496062992125984,0.047244094488188976,0.023622047244094488,0.08661417322834646,0.047244094488188976,0.03937007874015748,0.047244094488188976,0.0,0.10236220472440945,0.047244094488188976
parstriangularis-rh,0.13333333333333333,0.03333333333333333,0.0,0.0,0.43333333333333335,0.016666666666666666,0.0,0.15,0.1,0.016666666666666666,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0
postcentral-lh,0.08571428571428572,0.0,0.0,0.1,0.04285714285714286,0.24285714285714285,0.02857142857142857,0.12857142857142856,0.07142857142857142,0.0,0.014285714285714285,0.0,0.14285714285714285,0.014285714285714285,0.0,0.014285714285714285,0.0,0.1,0.014285714285714285
postcentral-rh,0.14035087719298245,0.19298245614035087,0.0,0.0,0.0,0.05263157894736842,0.24561403508771928,0.0,0.08771929824561403,0.0,0.017543859649122806,0.0,0.05263157894736842,0.017543859649122806,0.0,0.017543859649122806,0.15789473684210525,0.0,0.017543859649122806
precentral-lh,0.0125,0.0,0.0,0.075,0.1625,0.1125,0.0,0.4,0.0125,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.175,0.0
precentral-rh,0.19047619047619047,0.05952380952380952,0.0,0.15476190476190477,0.07142857142857142,0.011904761904761904,0.05952380952380952,0.0,0.3333333333333333,0.0,0.0,0.011904761904761904,0.0,0.0,0.0,0.0,0.10714285714285714,0.0,0.0
rostralmiddlefrontal-lh,0.008695652173913044,0.043478260869565216,0.09565217391304348,0.05217391304347826,0.0,0.008695652173913044,0.008695652173913044,0.0,0.0,0.11304347826086956,0.08695652173913043,0.08695652173913043,0.06086956521739131,0.09565217391304348,0.10434782608695652,0.09565217391304348,0.043478260869565216,0.0,0.09565217391304348
rostralmiddlefrontal-rh,0.0,0.020202020202020204,0.08080808080808081,0.06060606060606061,0.0,0.030303030303030304,0.030303030303030304,0.0,0.0,0.08080808080808081,0.12121212121212122,0.0707070707070707,0.09090909090909091,0.10101010101010101,0.09090909090909091,0.10101010101010101,0.020202020202020204,0.0,0.10101010101010101
superiorfrontal-lh,0.018518518518518517,0.046296296296296294,0.10185185185185185,0.046296296296296294,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.08333333333333333,0.10185185185185185,0.05555555555555555,0.09259259259259259,0.10185185185185185,0.09259259259259259,0.05555555555555555,0.0,0.09259259259259259
superiorfrontal-rh,0.0196078431372549,0.0,0.049019607843137254,0.10784313725490197,0.0,0.11764705882352941,0.029411764705882353,0.049019607843137254,0.00980392156862745,0.049019607843137254,0.06862745098039216,0.0392156862745098,0.14705882352941177,0.06862745098039216,0.058823529411764705,0.06862745098039216,0.0,0.049019607843137254,0.06862745098039216
superiorparietal-lh,0.0,0.028037383177570093,0.08411214953271028,0.056074766355140186,0.0,0.028037383177570093,0.028037383177570093,0.0,0.0,0.08411214953271028,0.102803738317757,0.07476635514018691,0.08411214953271028,0.102803738317757,0.09345794392523364,0.102803738317757,0.028037383177570093,0.0,0.102803738317757
superiorparietal-rh,0.0,0.035398230088495575,0.08849557522123894,0.05309734513274336,0.0,0.017699115044247787,0.017699115044247787,0.0,0.0,0.08849557522123894,0.09734513274336283,0.07964601769911504,0.07079646017699115,0.10619469026548672,0.09734513274336283,0.10619469026548672,0.035398230088495575,0.0,0.10619469026548672
superiortemporal-lh,0.0,0.028037383177570093,0.08411214953271028,0.056074766355140186,0.0,0.028037383177570093,0.028037383177570093,0.0,0.0,0.08411214953271028,0.102803738317757,0.07476635514018691,0.08411214953271028,0.102803738317757,0.09345794392523364,0.102803738317757,0.028037383177570093,0.0,0.102803738317757
superiortemporal-rh,0.09900990099009901,0.10891089108910891,0.0594059405940594,0.0,0.0297029702970297,0.0,0.06930693069306931,0.0,0.0594059405940594,0.06930693069306931,0.039603960396039604,0.07920792079207921,0.009900990099009901,0.04950495049504951,0.0594059405940594,0.04950495049504951,0.16831683168316833,0.0,0.04950495049504951
supramarginal-lh,0.0,0.0,0.0,0.16216216216216217,0.0,0.10810810810810811,0.0,0.22972972972972974,0.0,0.0,0.0,0.0,0.06756756756756757,0.0,0.0,0.0,0.0,0.43243243243243246,0.0
supramarginal-rh,0.0,0.028037383177570093,0.08411214953271028,0.056074766355140186,0.0,0.028037383177570093,0.028037383177570093,0.0,0.0,0.08411214953271028,0.102803738317757,0.07476635514018691,0.08411214953271028,0.102803738317757,0.09345794392523364,0.102803738317757,0.028037383177570093,0.0,0.102803738317757
