,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.24242424242424243,0.020202020202020204,0.0,0.0,0.0,0.020202020202020204,0.0,0.0,0.0,0.0,0.0,0.0,0.03535353535353535,0.0,0.0,0.020202020202020204,0.025252525252525252,0.0,0.020202020202020204,0.020202020202020204,0.0,0.0,0.010101010101010102,0.0,0.0,0.020202020202020204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020202020202020204,0.0,0.025252525252525252,0.0,0.0,0.0,0.005050505050505051,0.020202020202020204,0.06060606060606061,0.0,0.020202020202020204,0.0,0.0,0.0,0.0,0.020202020202020204,0.10101010101010101,0.020202020202020204,0.0,0.0,0.0,0.045454545454545456,0.010101010101010102,0.0,0.04040404040404041,0.0,0.025252525252525252,0.0,0.0,0.0,0.0,0.020202020202020204,0.12626262626262627,0.005050505050505051
bankssts-rh,0.006507592190889371,0.14967462039045554,0.019522776572668113,0.02386117136659436,0.008676789587852495,0.010845986984815618,0.0,0.0,0.0,0.019522776572668113,0.013015184381778741,0.01735357917570499,0.010845986984815618,0.026030368763557483,0.0,0.04338394793926247,0.0,0.004338394793926247,0.04121475054229935,0.03253796095444685,0.0,0.0,0.0,0.0,0.01735357917570499,0.052060737527114966,0.0,0.0,0.013015184381778741,0.0455531453362256,0.0,0.0,0.006507592190889371,0.0021691973969631237,0.019522776572668113,0.0,0.019522776572668113,0.0,0.0,0.0,0.039045553145336226,0.008676789587852495,0.0,0.0,0.01735357917570499,0.0,0.006507592190889371,0.008676789587852495,0.0368763557483731,0.008676789587852495,0.010845986984815618,0.04338394793926247,0.021691973969631236,0.0,0.039045553145336226,0.0,0.02386117136659436,0.02386117136659436,0.028199566160520606,0.01735357917570499,0.0,0.021691973969631236,0.004338394793926247,0.019522776572668113,0.0,0.015184381778741865,0.0,0.0021691973969631237
caudalanteriorcingulate-lh,0.0,0.046632124352331605,0.27461139896373055,0.025906735751295335,0.0,0.0,0.0,0.0,0.0,0.09844559585492228,0.0,0.0,0.0,0.12953367875647667,0.0,0.0,0.0,0.0051813471502590676,0.02072538860103627,0.025906735751295335,0.0,0.0,0.0,0.0,0.0,0.0051813471502590676,0.0,0.0,0.010362694300518135,0.0,0.0,0.0,0.010362694300518135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02072538860103627,0.12435233160621761,0.015544041450777202,0.0,0.0,0.0,0.046632124352331605,0.0,0.0,0.0,0.0,0.0,0.046632124352331605,0.015544041450777202,0.03626943005181347,0.0,0.0,0.0,0.04145077720207254,0.0,0.0,0.0,0.0
caudalanteriorcingulate-rh,0.0,0.03065134099616858,0.011494252873563218,0.1685823754789272,0.07662835249042145,0.0,0.0,0.0,0.0,0.019157088122605363,0.05747126436781609,0.05363984674329502,0.0,0.019157088122605363,0.0,0.0,0.0,0.007662835249042145,0.03065134099616858,0.0,0.0,0.0,0.0,0.0,0.019157088122605363,0.0,0.0,0.0,0.04597701149425287,0.0,0.0,0.03065134099616858,0.011494252873563218,0.0038314176245210726,0.0,0.0,0.0,0.0,0.0,0.0,0.011494252873563218,0.0,0.0,0.0,0.05363984674329502,0.0,0.011494252873563218,0.01532567049808429,0.03065134099616858,0.0,0.0,0.019157088122605363,0.038314176245210725,0.04980842911877394,0.08812260536398467,0.0,0.007662835249042145,0.05363984674329502,0.0,0.019157088122605363,0.0,0.0,0.0,0.01532567049808429,0.0,0.0,0.0,0.0
caudalmiddlefrontal-lh,0.0,0.006430868167202572,0.0,0.05144694533762058,0.21864951768488747,0.0,0.0,0.0,0.0,0.0,0.03536977491961415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08038585209003216,0.0,0.0,0.0,0.0,0.0,0.028938906752411574,0.0,0.0,0.0,0.03858520900321544,0.0,0.0,0.012861736334405145,0.0,0.0,0.0,0.0,0.0,0.0,0.05787781350482315,0.0,0.04501607717041801,0.0,0.0,0.0,0.05144694533762058,0.0,0.0,0.0,0.006430868167202572,0.0,0.0,0.0,0.05144694533762058,0.08038585209003216,0.04501607717041801,0.0,0.0,0.04501607717041801,0.0,0.0,0.0,0.0,0.0,0.10610932475884244,0.0,0.0,0.03858520900321544,0.0
caudalmiddlefrontal-rh,0.012552301255230125,0.02510460251046025,0.0,0.0,0.0,0.25523012552301255,0.03347280334728033,0.0,0.0,0.012552301255230125,0.0,0.0,0.008368200836820083,0.02510460251046025,0.0,0.02510460251046025,0.016736401673640166,0.0,0.02510460251046025,0.02510460251046025,0.0,0.0,0.0,0.0,0.0,0.029288702928870293,0.0,0.03765690376569038,0.0,0.0,0.0,0.0,0.0,0.0,0.0502092050209205,0.03765690376569038,0.0,0.04602510460251046,0.0,0.0,0.0,0.016736401673640166,0.0,0.0,0.02510460251046025,0.0,0.0,0.0,0.0,0.07112970711297072,0.02092050209205021,0.02510460251046025,0.0,0.0,0.0,0.012552301255230125,0.02092050209205021,0.0,0.07112970711297072,0.0,0.0,0.0,0.0,0.0,0.0,0.02510460251046025,0.0,0.04602510460251046
cuneus-lh,0.0,0.0,0.0,0.0,0.0,0.04046242774566474,0.36416184971098264,0.1329479768786127,0.0,0.0,0.0,0.0,0.023121387283236993,0.03468208092485549,0.04046242774566474,0.0,0.023121387283236993,0.0,0.0,0.0,0.0,0.017341040462427744,0.0,0.0,0.0,0.0,0.03468208092485549,0.023121387283236993,0.0,0.0,0.0,0.0,0.0,0.04046242774566474,0.023121387283236993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057803468208092484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005780346820809248,0.07514450867052024,0.03468208092485549,0.005780346820809248,0.0,0.023121387283236993,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cuneus-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.07317073170731707,0.23693379790940766,0.0,0.0,0.0,0.0,0.003484320557491289,0.0,0.0,0.03832752613240418,0.010452961672473868,0.03832752613240418,0.0,0.0,0.003484320557491289,0.03484320557491289,0.0,0.006968641114982578,0.0,0.0,0.07317073170731707,0.0313588850174216,0.0,0.0,0.0,0.0,0.05574912891986063,0.06620209059233449,0.03484320557491289,0.024390243902439025,0.0,0.013937282229965157,0.0,0.0,0.0,0.0,0.0,0.05574912891986063,0.0,0.0,0.0,0.0,0.0,0.0,0.03484320557491289,0.0,0.0,0.0,0.0,0.03832752613240418,0.04878048780487805,0.03832752613240418,0.0,0.013937282229965157,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0
entorhinal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33043478260869563,0.0,0.0,0.0,0.013043478260869565,0.0,0.004347826086956522,0.0,0.13043478260869565,0.0,0.0,0.02608695652173913,0.0,0.1391304347826087,0.04782608695652174,0.0,0.0,0.0,0.017391304347826087,0.08260869565217391,0.0,0.0,0.0,0.0,0.0,0.0,0.0782608695652174,0.030434782608695653,0.0,0.008695652173913044,0.017391304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013043478260869565,0.0,0.034782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017391304347826087,0.008695652173913044,0.0,0.0
entorhinal-rh,0.0,0.020527859237536656,0.05571847507331378,0.01466275659824047,0.0,0.002932551319648094,0.0,0.0,0.002932551319648094,0.187683284457478,0.0,0.0,0.020527859237536656,0.04398826979472141,0.0,0.0,0.0,0.0469208211143695,0.005865102639296188,0.008797653958944282,0.0,0.0,0.005865102639296188,0.017595307917888565,0.0,0.0,0.026392961876832845,0.008797653958944282,0.0,0.0,0.0,0.008797653958944282,0.06744868035190615,0.020527859237536656,0.008797653958944282,0.026392961876832845,0.0,0.026392961876832845,0.0,0.005865102639296188,0.0,0.011730205278592375,0.0,0.0,0.0,0.011730205278592375,0.04105571847507331,0.0469208211143695,0.0,0.002932551319648094,0.0,0.0469208211143695,0.008797653958944282,0.020527859237536656,0.0,0.0,0.011730205278592375,0.04398826979472141,0.002932551319648094,0.04398826979472141,0.0,0.02346041055718475,0.0,0.020527859237536656,0.0,0.02346041055718475,0.0,0.005865102639296188
frontalpole-lh,0.0,0.018779342723004695,0.0,0.03051643192488263,0.01643192488262911,0.0,0.0,0.0,0.0,0.0,0.1784037558685446,0.1431924882629108,0.0,0.0,0.014084507042253521,0.035211267605633804,0.0,0.011737089201877934,0.0,0.0,0.0,0.0,0.007042253521126761,0.0,0.14084507042253522,0.018779342723004695,0.0,0.0,0.12441314553990611,0.07746478873239436,0.0,0.0,0.0,0.0,0.0,0.0,0.018779342723004695,0.0,0.009389671361502348,0.0,0.0,0.0,0.004694835680751174,0.0,0.004694835680751174,0.0,0.0,0.0,0.009389671361502348,0.0,0.0,0.0,0.0,0.05868544600938967,0.007042253521126761,0.014084507042253521,0.0,0.028169014084507043,0.0,0.0,0.0,0.01643192488262911,0.011737089201877934,0.0,0.0,0.0,0.0,0.0
frontalpole-rh,0.0,0.02403846153846154,0.0,0.036057692307692304,0.0,0.0,0.0,0.0,0.0,0.0,0.13701923076923078,0.20673076923076922,0.0,0.0,0.03365384615384615,0.040865384615384616,0.0,0.021634615384615384,0.0,0.0,0.0,0.0,0.004807692307692308,0.0,0.10576923076923077,0.02403846153846154,0.0,0.0,0.0985576923076923,0.08413461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.036057692307692304,0.0,0.002403846153846154,0.016826923076923076,0.0,0.0,0.02403846153846154,0.0,0.0,0.0,0.0,0.0,0.002403846153846154,0.0,0.0,0.0,0.0,0.028846153846153848,0.0,0.016826923076923076,0.0,0.007211538461538462,0.0,0.0,0.0,0.016826923076923076,0.03125,0.0,0.0,0.0,0.0,0.0
fusiform-lh,0.024324324324324326,0.013513513513513514,0.002702702702702703,0.0,0.0,0.0,0.010810810810810811,0.008108108108108109,0.008108108108108109,0.013513513513513514,0.0,0.0,0.1837837837837838,0.005405405405405406,0.008108108108108109,0.02702702702702703,0.02972972972972973,0.01891891891891892,0.013513513513513514,0.013513513513513514,0.0,0.005405405405405406,0.010810810810810811,0.051351351351351354,0.0,0.013513513513513514,0.05945945945945946,0.013513513513513514,0.0,0.0,0.0,0.0,0.008108108108108109,0.0,0.03513513513513514,0.06486486486486487,0.0,0.06756756756756757,0.0,0.0,0.0,0.010810810810810811,0.0,0.03783783783783784,0.008108108108108109,0.008108108108108109,0.016216216216216217,0.008108108108108109,0.0,0.0,0.008108108108108109,0.02972972972972973,0.0,0.0,0.0,0.002702702702702703,0.0,0.002702702702702703,0.013513513513513514,0.04864864864864865,0.043243243243243246,0.010810810810810811,0.0,0.0,0.02972972972972973,0.005405405405405406,0.005405405405405406,0.0
fusiform-rh,0.0,0.03355704697986577,0.07046979865771812,0.020134228187919462,0.0,0.013422818791946308,0.013422818791946308,0.0,0.0,0.05704697986577181,0.0,0.003355704697986577,0.0,0.22818791946308725,0.0,0.0,0.026845637583892617,0.050335570469798654,0.016778523489932886,0.020134228187919462,0.0,0.010067114093959731,0.0,0.0,0.0,0.006711409395973154,0.0,0.003355704697986577,0.050335570469798654,0.0,0.0,0.0,0.03691275167785235,0.02348993288590604,0.003355704697986577,0.0,0.0,0.0,0.0,0.03355704697986577,0.0,0.003355704697986577,0.0,0.0,0.0,0.0,0.053691275167785234,0.03691275167785235,0.0,0.0,0.0,0.050335570469798654,0.0,0.0,0.0,0.0,0.0,0.06040268456375839,0.013422818791946308,0.03355704697986577,0.0,0.0,0.0,0.026845637583892617,0.0,0.0,0.0,0.0
inferiorparietal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.05527638190954774,0.0,0.01507537688442211,0.0,0.020100502512562814,0.06030150753768844,0.005025125628140704,0.0,0.32160804020100503,0.0,0.005025125628140704,0.0,0.0,0.0,0.0,0.035175879396984924,0.0,0.0,0.02512562814070352,0.0,0.0,0.0,0.005025125628140704,0.0,0.0,0.0,0.04522613065326633,0.0,0.005025125628140704,0.0,0.05025125628140704,0.0,0.0,0.0,0.0,0.0,0.06532663316582915,0.0,0.0,0.01507537688442211,0.0,0.0,0.0,0.0,0.02512562814070352,0.0,0.0,0.0,0.0,0.08542713567839195,0.0,0.0,0.020100502512562814,0.0,0.01507537688442211,0.0,0.11557788944723618,0.0,0.0,0.0,0.0,0.010050251256281407
