,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.15942028985507245,0.13043478260869565,0.0,0.0,0.0,0.0,0.0,0.07971014492753623,0.0,0.10869565217391304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.0,0.028985507246376812,0.0,0.0,0.13768115942028986,0.11594202898550725,0.11594202898550725,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036231884057971016,0.0,0.0,0.0
S1_D3 hbo,0.11049723756906077,0.20994475138121546,0.0,0.0,0.0,0.0,0.0,0.06077348066298342,0.0,0.08839779005524862,0.0,0.0,0.022099447513812154,0.0,0.0,0.0,0.0,0.11602209944751381,0.0,0.0,0.022099447513812154,0.0,0.0,0.0,0.022099447513812154,0.0,0.0,0.11602209944751381,0.09944751381215469,0.08839779005524862,0.0,0.0,0.0,0.0,0.016574585635359115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027624309392265192,0.0,0.0,0.0
S2_D1 hbo,0.0,0.0,0.05433186490455213,0.0513950073421439,0.011747430249632892,0.020558002936857563,0.011747430249632892,0.0,0.0,0.022026431718061675,0.027900146842878122,0.0,0.022026431718061675,0.0,0.0,0.0,0.0,0.004405286343612335,0.0,0.016152716593245228,0.03524229074889868,0.01762114537444934,0.04698972099853157,0.0513950073421439,0.02936857562408223,0.023494860499265784,0.032305433186490456,0.0,0.0,0.016152716593245228,0.030837004405286344,0.022026431718061675,0.0014684287812041115,0.042584434654919234,0.014684287812041116,0.01762114537444934,0.0,0.00881057268722467,0.032305433186490456,0.023494860499265784,0.01762114537444934,0.032305433186490456,0.05286343612334802,0.016152716593245228,0.032305433186490456,0.023494860499265784,0.005873715124816446,0.032305433186490456,0.022026431718061675,0.04405286343612335,0.032305433186490456,0.0
S2_D2 hbo,0.0,0.0,0.05417956656346749,0.06037151702786378,0.01238390092879257,0.021671826625386997,0.01238390092879257,0.0,0.0,0.020123839009287926,0.02476780185758514,0.0,0.02321981424148607,0.0,0.0,0.0,0.0,0.0046439628482972135,0.0,0.017027863777089782,0.030959752321981424,0.018575851393188854,0.047987616099071206,0.04953560371517028,0.02476780185758514,0.02786377708978328,0.029411764705882353,0.0,0.0,0.018575851393188854,0.030959752321981424,0.02631578947368421,0.0015479876160990713,0.04024767801857585,0.015479876160990712,0.018575851393188854,0.0,0.009287925696594427,0.029411764705882353,0.02786377708978328,0.018575851393188854,0.029411764705882353,0.04953560371517028,0.017027863777089782,0.02786377708978328,0.02476780185758514,0.006191950464396285,0.02786377708978328,0.02321981424148607,0.04953560371517028,0.02786377708978328,0.0
S2_D4 hbo,0.0,0.0,0.047619047619047616,0.05357142857142857,0.07738095238095238,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.005952380952380952,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.005952380952380952,0.02976190476190476,0.03571428571428571,0.08333333333333333,0.0,0.02976190476190476,0.0,0.041666666666666664,0.005952380952380952,0.0,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664
S3_D1 hbo,0.0,0.0,0.05714285714285714,0.05714285714285714,0.02857142857142857,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.010714285714285714,0.0,0.039285714285714285,0.017857142857142856,0.04285714285714286,0.039285714285714285,0.05357142857142857,0.0,0.05357142857142857,0.0,0.0,0.0,0.039285714285714285,0.0,0.0,0.0035714285714285713,0.03214285714285714,0.03571428571428571,0.04285714285714286,0.0,0.02142857142857143,0.0,0.05357142857142857,0.0035714285714285713,0.0,0.05,0.039285714285714285,0.0,0.05357142857142857,0.014285714285714285,0.0,0.05357142857142857,0.05357142857142857,0.0,0.0
S3_D3 hbo,0.0,0.0,0.047058823529411764,0.047058823529411764,0.0,0.0,0.052941176470588235,0.0,0.0,0.047058823529411764,0.047058823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047058823529411764,0.0,0.047058823529411764,0.047058823529411764,0.047058823529411764,0.0,0.047058823529411764,0.0,0.0,0.0,0.047058823529411764,0.047058823529411764,0.0,0.047058823529411764,0.0,0.0,0.0,0.0058823529411764705,0.047058823529411764,0.0,0.047058823529411764,0.047058823529411764,0.047058823529411764,0.0,0.047058823529411764,0.0,0.0,0.047058823529411764,0.0,0.047058823529411764,0.047058823529411764,0.0
S3_D4 hbo,0.08029197080291971,0.08029197080291971,0.0,0.0,0.0,0.0,0.0,0.19708029197080293,0.0,0.058394160583941604,0.0364963503649635,0.0,0.0,0.0,0.0,0.0,0.11678832116788321,0.13138686131386862,0.0,0.0,0.0,0.0,0.0,0.0,0.014598540145985401,0.0,0.0,0.08029197080291971,0.06569343065693431,0.08029197080291971,0.0,0.0,0.0,0.0,0.021897810218978103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0364963503649635,0.0,0.0,0.0
S3_D5 hbo,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S4_D2 hbo,0.03278688524590164,0.03278688524590164,0.030737704918032786,0.022540983606557378,0.0,0.0,0.012295081967213115,0.020491803278688523,0.0,0.09631147540983606,0.030737704918032786,0.0,0.0,0.0,0.0,0.0,0.0,0.018442622950819672,0.0,0.0,0.030737704918032786,0.0,0.030737704918032786,0.030737704918032786,0.0389344262295082,0.0,0.0430327868852459,0.06762295081967214,0.07172131147540983,0.05942622950819672,0.030737704918032786,0.018442622950819672,0.0,0.030737704918032786,0.006147540983606557,0.0,0.0,0.0,0.030737704918032786,0.0,0.014344262295081968,0.030737704918032786,0.030737704918032786,0.0,0.030737704918032786,0.0,0.0,0.0389344262295082,0.018442622950819672,0.018442622950819672,0.030737704918032786,0.0
