subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S16,Sess04,MOTOR_EXECUTION-LEFT,1.0341828338934542,1.0000000000000009,0.9724447204073806,1.1126453552681503,bootstrap,critical,fullwin_lf_mayer
S16,Sess04,MOTOR_EXECUTION-RIGHT,1.0259497763930063,1.0000000000000013,0.968500356184641,1.0913023573740241,bootstrap,critical,fullwin_lf_mayer
S16,Sess04,MOTOR_IMAGERY-LEFT,0.747783051344037,1.0000000000000022,0.68080751336462,0.815949869270905,bootstrap,subcritical,fullwin_lf_mayer
S16,Sess04,MOTOR_IMAGERY-RIGHT,0.6009452502507667,0.9999999999999999,0.520708184375885,0.6758835618117431,bootstrap,subcritical,fullwin_lf_mayer
S16,Sess04,MOTOR_EXECUTION,1.0300663051432304,1.000000000000001,0.9704725382960109,1.1019738563210872,bootstrap,critical,fullwin_lf_mayer
S16,Sess04,MOTOR_IMAGERY,0.6743641507974019,1.000000000000001,0.6007578488702525,0.745916715541324,bootstrap,subcritical,fullwin_lf_mayer
S16,Sess04,LEFT,0.8909829426187457,1.0000000000000016,0.8266261168860003,0.9642976122695277,bootstrap,critical,fullwin_lf_mayer
S16,Sess04,RIGHT,0.8134475133218866,1.0000000000000007,0.744604270280263,0.8835929595928836,bootstrap,critical,fullwin_lf_mayer
S16,Sess04,LEFT_vs_RIGHT,0.07753542929685908,0.0,-0.05696684270688335,0.2196933419892647,bootstrap,delta,fullwin_lf_mayer
S16,Sess04,IMAGERY_vs_EXECUTION,-0.3557021543458285,0.0,-0.5012160074508347,-0.22455582275468688,bootstrap,delta,fullwin_lf_mayer
S16,Sess04,ME_LEFT_vs_ME_RIGHT,0.008233057500447893,0.0,-0.11885763696664353,0.1441449990835093,bootstrap,delta,fullwin_lf_mayer
S16,Sess04,MI_LEFT_vs_MI_RIGHT,0.14683780109327027,0.0,0.004923951552876837,0.29524168489502,bootstrap,delta,fullwin_lf_mayer
