,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.08280254777070063,0.0,0.0,0.0,0.054140127388535034,0.05732484076433121,0.08280254777070063,0.0,0.0,0.0,0.04777070063694268,0.01910828025477707,0.0,0.03503184713375796,0.041401273885350316,0.012738853503184714,0.025477707006369428,0.0031847133757961785,0.054140127388535034,0.0,0.0,0.028662420382165606,0.0,0.0,0.0,0.012738853503184714,0.0,0.0,0.0,0.041401273885350316,0.08280254777070063,0.06369426751592357,0.01592356687898089,0.0,0.054140127388535034,0.0031847133757961785,0.0,0.07006369426751592,0.028662420382165606,0.0,0.0,0.0,0.0,0.028662420382165606,0.0,0.028662420382165606,0.0,0.0,0.0,0.0,0.025477707006369428,0.0
S1_D3 hbo,0.0,0.0911854103343465,0.0911854103343465,0.03951367781155015,0.0,0.0,0.0,0.05167173252279635,0.07598784194528875,0.00303951367781155,0.015197568389057751,0.03951367781155015,0.0364741641337386,0.00911854103343465,0.0060790273556231,0.03951367781155015,0.0,0.00911854103343465,0.0,0.0,0.030395136778115502,0.0182370820668693,0.030395136778115502,0.03343465045592705,0.0,0.02127659574468085,0.0425531914893617,0.03343465045592705,0.0182370820668693,0.0,0.0,0.0,0.02735562310030395,0.02127659574468085,0.0,0.0,0.057750759878419454,0.0,0.030395136778115502,0.03951367781155015,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.030395136778115502,0.0243161094224924,0.0,0.0,0.0,0.0121580547112462
S2_D1 hbo,0.0,0.08695652173913043,0.10033444816053512,0.03678929765886288,0.0,0.0,0.0,0.05351170568561873,0.07023411371237458,0.0,0.016722408026755852,0.046822742474916385,0.033444816053511704,0.0,0.0,0.033444816053511704,0.0,0.0,0.0,0.0,0.023411371237458192,0.023411371237458192,0.023411371237458192,0.04013377926421405,0.0,0.026755852842809364,0.04013377926421405,0.04013377926421405,0.010033444816053512,0.0033444816053511705,0.0,0.0,0.033444816053511704,0.023411371237458192,0.0,0.0,0.06020066889632107,0.0,0.033444816053511704,0.04013377926421405,0.0,0.0,0.0,0.0,0.023411371237458192,0.0,0.03678929765886288,0.026755852842809364,0.0,0.0,0.0,0.013377926421404682
S2_D2 hbo,0.004140786749482402,0.020703933747412008,0.016563146997929608,0.07246376811594203,0.016563146997929608,0.016563146997929608,0.002070393374741201,0.026915113871635612,0.041407867494824016,0.008281573498964804,0.0,0.018633540372670808,0.06625258799171843,0.020703933747412008,0.018633540372670808,0.037267080745341616,0.0,0.018633540372670808,0.0,0.028985507246376812,0.031055900621118012,0.047619047619047616,0.031055900621118012,0.018633540372670808,0.018633540372670808,0.024844720496894408,0.057971014492753624,0.035196687370600416,0.045548654244306416,0.035196687370600416,0.004140786749482402,0.0,0.033126293995859216,0.002070393374741201,0.006211180124223602,0.006211180124223602,0.020703933747412008,0.004140786749482402,0.012422360248447204,0.051759834368530024,0.018633540372670808,0.0,0.004140786749482402,0.006211180124223602,0.0,0.006211180124223602,0.014492753623188406,0.0,0.0,0.020703933747412008,0.008281573498964804,0.0
S2_D4 hbo,0.03722084367245657,0.0,0.0,0.022332506203473945,0.06451612903225806,0.03225806451612903,0.03970223325062035,0.0,0.007444168734491315,0.0,0.03970223325062035,0.02481389578163772,0.022332506203473945,0.02729528535980149,0.009925558312655087,0.0,0.022332506203473945,0.0,0.04466501240694789,0.019851116625310174,0.0,0.04218362282878412,0.0,0.009925558312655087,0.017369727047146403,0.02729528535980149,0.017369727047146403,0.022332506203473945,0.017369727047146403,0.04466501240694789,0.04218362282878412,0.04218362282878412,0.03225806451612903,0.0,0.034739454094292806,0.01488833746898263,0.004962779156327543,0.03970223325062035,0.02729528535980149,0.022332506203473945,0.01488833746898263,0.0,0.004962779156327543,0.022332506203473945,0.0,0.022332506203473945,0.009925558312655087,0.0,0.0,0.022332506203473945,0.022332506203473945,0.007444168734491315
S3_D1 hbo,0.0546448087431694,0.0,0.0,0.01912568306010929,0.04371584699453552,0.06284153005464481,0.05191256830601093,0.0,0.01092896174863388,0.0,0.030054644808743168,0.01639344262295082,0.01639344262295082,0.03551912568306011,0.03825136612021858,0.01639344262295082,0.01092896174863388,0.01092896174863388,0.03551912568306011,0.01092896174863388,0.0,0.03278688524590164,0.0,0.00546448087431694,0.01092896174863388,0.02185792349726776,0.01092896174863388,0.01366120218579235,0.01092896174863388,0.04371584699453552,0.05737704918032787,0.040983606557377046,0.01366120218579235,0.0,0.040983606557377046,0.00273224043715847,0.00819672131147541,0.05191256830601093,0.03551912568306011,0.01092896174863388,0.01092896174863388,0.0,0.00546448087431694,0.030054644808743168,0.0,0.030054644808743168,0.00819672131147541,0.0,0.0,0.01092896174863388,0.0273224043715847,0.0
S3_D3 hbo,0.08333333333333333,0.0,0.0,0.0,0.05333333333333334,0.05333333333333334,0.08333333333333333,0.0,0.0,0.0,0.05,0.02,0.0,0.03666666666666667,0.043333333333333335,0.01,0.02666666666666667,0.0,0.056666666666666664,0.0,0.0,0.023333333333333334,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.04,0.08,0.06333333333333334,0.02,0.0,0.05,0.0033333333333333335,0.0,0.06666666666666667,0.03,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.02666666666666667,0.0
S3_D4 hbo,0.0,0.04491017964071856,0.038922155688622756,0.04790419161676647,0.0,0.0029940119760479044,0.0,0.09281437125748503,0.06287425149700598,0.0029940119760479044,0.014970059880239521,0.03592814371257485,0.04790419161676647,0.029940119760479042,0.023952095808383235,0.041916167664670656,0.0,0.008982035928143712,0.0,0.0,0.038922155688622756,0.011976047904191617,0.041916167664670656,0.03293413173652695,0.0,0.023952095808383235,0.04491017964071856,0.03592814371257485,0.014970059880239521,0.005988023952095809,0.0,0.0,0.03293413173652695,0.03592814371257485,0.0,0.0,0.03592814371257485,0.0,0.02694610778443114,0.04790419161676647,0.0,0.0,0.005988023952095809,0.0,0.017964071856287425,0.0,0.03293413173652695,0.0029940119760479044,0.0,0.0,0.0,0.011976047904191617
S3_D5 hbo,0.0,0.046511627906976744,0.042283298097251586,0.052854122621564484,0.006342494714587738,0.008456659619450317,0.0,0.040169133192389,0.07399577167019028,0.008456659619450317,0.004228329809725159,0.019027484143763214,0.052854122621564484,0.02748414376321353,0.016913319238900635,0.046511627906976744,0.0,0.010570824524312896,0.0,0.012684989429175475,0.042283298097251586,0.023255813953488372,0.042283298097251586,0.019027484143763214,0.010570824524312896,0.02536997885835095,0.052854122621564484,0.02536997885835095,0.03171247357293869,0.008456659619450317,0.0,0.0,0.02748414376321353,0.016913319238900635,0.0,0.0,0.035940803382663845,0.0,0.023255813953488372,0.04439746300211417,0.012684989429175475,0.0,0.008456659619450317,0.008456659619450317,0.006342494714587738,0.008456659619450317,0.021141649048625793,0.012684989429175475,0.0,0.010570824524312896,0.010570824524312896,0.0021141649048625794
S4_D2 hbo,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.36363636363636365,0.0,0.0,0.045454545454545456,0.022727272727272728,0.0,0.06818181818181818,0.0,0.045454545454545456,0.0,0.0,0.06818181818181818,0.0,0.06818181818181818,0.06818181818181818,0.045454545454545456,0.0,0.06818181818181818,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
