,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.054481546572934976,0.0,0.0,0.0,0.0,0.0,0.0,0.008787346221441126,0.0,0.05975395430579965,0.040421792618629174,0.0,0.0,0.03866432337434095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05272407732864675,0.005272407732864675,0.0,0.05975395430579965,0.05975395430579965,0.03866432337434095,0.0,0.0,0.05975395430579965,0.0,0.0,0.043936731107205626,0.0421792618629174,0.0,0.054481546572934976,0.015817223198594025,0.01054481546572935,0.05799648506151142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04745166959578207,0.0,0.0,0.0,0.0,0.03866432337434095,0.050966608084358524,0.0,0.05799648506151142,0.0,0.0,0.0,0.05975395430579965,0.0,0.0,0.0421792618629174
Fz,0.0,0.024691358024691357,0.03292181069958848,0.03292181069958848,0.03292181069958848,0.0,0.03292181069958848,0.0,0.03292181069958848,0.0,0.0,0.012345679012345678,0.0,0.0,0.03292181069958848,0.03292181069958848,0.012345679012345678,0.0,0.03292181069958848,0.03292181069958848,0.03292181069958848,0.0,0.0,0.03292181069958848,0.0,0.0,0.0,0.0205761316872428,0.03292181069958848,0.0,0.0,0.03292181069958848,0.0,0.0,0.03292181069958848,0.0,0.0,0.0,0.0,0.02880658436213992,0.03292181069958848,0.03292181069958848,0.03292181069958848,0.03292181069958848,0.03292181069958848,0.03292181069958848,0.0,0.0,0.0,0.03292181069958848,0.012345679012345678,0.0,0.0,0.03292181069958848,0.0,0.03292181069958848,0.03292181069958848,0.03292181069958848,0.0,0.03292181069958848,0.03292181069958848,0.0
F3,0.0,0.011254019292604502,0.04180064308681672,0.04340836012861737,0.04501607717041801,0.0,0.01929260450160772,0.0,0.04340836012861737,0.0,0.0,0.00482315112540193,0.0,0.0,0.01607717041800643,0.01929260450160772,0.00482315112540193,0.0,0.02090032154340836,0.04501607717041801,0.04501607717041801,0.001607717041800643,0.0,0.04340836012861737,0.0,0.0,0.0,0.008038585209003215,0.04340836012861737,0.0,0.0,0.04340836012861737,0.0,0.0,0.022508038585209004,0.0,0.0,0.0,0.0,0.014469453376205787,0.028938906752411574,0.02572347266881029,0.02572347266881029,0.02572347266881029,0.04180064308681672,0.024115755627009645,0.0,0.0,0.0,0.04340836012861737,0.00482315112540193,0.0,0.0,0.03536977491961415,0.0,0.04019292604501608,0.04340836012861737,0.04340836012861737,0.0,0.03536977491961415,0.04501607717041801,0.0
F7,0.0,0.009150326797385621,0.036601307189542485,0.05228758169934641,0.05359477124183006,0.0,0.01568627450980392,0.0,0.044444444444444446,0.0,0.0,0.00392156862745098,0.0,0.0,0.013071895424836602,0.01568627450980392,0.00392156862745098,0.0,0.01699346405228758,0.05228758169934641,0.05359477124183006,0.00130718954248366,0.0,0.04967320261437908,0.0,0.0,0.0,0.006535947712418301,0.05228758169934641,0.0,0.0,0.048366013071895426,0.0,0.0,0.018300653594771243,0.0,0.0,0.0,0.0,0.011764705882352941,0.023529411764705882,0.02091503267973856,0.02091503267973856,0.02091503267973856,0.036601307189542485,0.0196078431372549,0.0,0.0,0.0,0.0457516339869281,0.00392156862745098,0.0,0.0,0.02875816993464052,0.0,0.03790849673202614,0.04967320261437908,0.04967320261437908,0.0,0.02875816993464052,0.05359477124183006,0.0
FT9,0.0,0.00902061855670103,0.03608247422680412,0.05283505154639175,0.05412371134020619,0.0,0.015463917525773196,0.0,0.04381443298969072,0.0,0.0,0.003865979381443299,0.0,0.0,0.01288659793814433,0.015463917525773196,0.003865979381443299,0.0,0.01675257731958763,0.05283505154639175,0.05412371134020619,0.001288659793814433,0.0,0.05025773195876289,0.0,0.0,0.0,0.006443298969072165,0.05283505154639175,0.0,0.0,0.04896907216494845,0.0,0.0,0.01804123711340206,0.0,0.0,0.0,0.0,0.011597938144329897,0.023195876288659795,0.020618556701030927,0.020618556701030927,0.020618556701030927,0.03608247422680412,0.019329896907216496,0.0,0.0,0.0,0.04639175257731959,0.003865979381443299,0.0,0.0,0.028350515463917526,0.0,0.037371134020618556,0.05025773195876289,0.05025773195876289,0.0,0.028350515463917526,0.05412371134020619,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.019178082191780823,0.03561643835616438,0.03561643835616438,0.03561643835616438,0.0,0.030136986301369864,0.0,0.03561643835616438,0.0,0.0,0.00821917808219178,0.0,0.0,0.0273972602739726,0.030136986301369864,0.00821917808219178,0.0,0.03287671232876712,0.03561643835616438,0.03561643835616438,0.0,0.0,0.03561643835616438,0.0,0.0,0.0,0.0136986301369863,0.03561643835616438,0.0,0.0,0.03561643835616438,0.0,0.0,0.03287671232876712,0.0,0.0,0.0,0.0,0.024657534246575342,0.03287671232876712,0.03287671232876712,0.03287671232876712,0.03287671232876712,0.03561643835616438,0.03287671232876712,0.0,0.0,0.0,0.03561643835616438,0.00821917808219178,0.0,0.0,0.03287671232876712,0.0,0.03287671232876712,0.03561643835616438,0.03561643835616438,0.0,0.03561643835616438,0.03561643835616438,0.0
C3,0.04716981132075472,0.0,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.04716981132075472,0.04716981132075472,0.0,0.0,0.04716981132075472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04716981132075472,0.009433962264150943,0.0,0.04716981132075472,0.04716981132075472,0.04716981132075472,0.0,0.0,0.04716981132075472,0.0,0.0,0.04716981132075472,0.04716981132075472,0.0,0.04716981132075472,0.03773584905660377,0.018867924528301886,0.04716981132075472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04716981132075472,0.0,0.0,0.0,0.0,0.04716981132075472,0.04716981132075472,0.0,0.04716981132075472,0.0,0.0,0.0,0.04716981132075472,0.0,0.0,0.04716981132075472
T7,0.0,0.010115606936416185,0.03757225433526012,0.0476878612716763,0.049132947976878616,0.0,0.017341040462427744,0.0,0.044797687861271675,0.0,0.0,0.004335260115606936,0.0,0.0,0.014450867052023121,0.017341040462427744,0.004335260115606936,0.0,0.01878612716763006,0.049132947976878616,0.049132947976878616,0.001445086705202312,0.0,0.0476878612716763,0.0,0.0,0.0,0.0072254335260115606,0.0476878612716763,0.0,0.0,0.0476878612716763,0.0,0.0,0.02023121387283237,0.0,0.0,0.0,0.0,0.01300578034682081,0.02601156069364162,0.023121387283236993,0.023121387283236993,0.023121387283236993,0.03757225433526012,0.02167630057803468,0.0,0.0,0.0,0.044797687861271675,0.004335260115606936,0.0,0.0,0.031791907514450865,0.0,0.03901734104046243,0.0476878612716763,0.0476878612716763,0.0,0.031791907514450865,0.049132947976878616,0.0
TP9,0.05180533751962323,0.0,0.0,0.0,0.0,0.0,0.0,0.007849293563579277,0.0,0.07378335949764521,0.03767660910518053,0.0,0.0,0.03453689167974882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05023547880690738,0.004709576138147566,0.0,0.058084772370486655,0.06907378335949764,0.03453689167974882,0.0,0.0,0.0706436420722135,0.0,0.0,0.04081632653061224,0.03924646781789639,0.0,0.05180533751962323,0.0141287284144427,0.009419152276295133,0.0565149136577708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04395604395604396,0.0,0.0,0.0,0.0,0.03610675039246468,0.04709576138147567,0.0,0.058084772370486655,0.0,0.0,0.0,0.0706436420722135,0.0,0.0,0.03924646781789639
