,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.050724637681159424,0.0,0.0,0.0,0.021739130434782608,0.028985507246376812,0.057971014492753624,0.057971014492753624,0.0,0.057971014492753624,0.0,0.0,0.057971014492753624,0.0,0.0,0.0,0.0,0.057971014492753624,0.0,0.0,0.021739130434782608,0.0,0.057971014492753624,0.0,0.0,0.043478260869565216,0.0,0.050724637681159424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057971014492753624,0.0,0.0,0.0,0.028985507246376812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057971014492753624,0.036231884057971016,0.007246376811594203,0.057971014492753624,0.0,0.057971014492753624,0.057971014492753624,0.028985507246376812,0.021739130434782608,0.0,0.021739130434782608,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.06589147286821706,0.007751937984496124,0.0,0.0,0.0,0.0,0.05813953488372093,0.0,0.07751937984496124,0.01937984496124031,0.0,0.06976744186046512,0.046511627906976744,0.0,0.0,0.0,0.05813953488372093,0.007751937984496124,0.0,0.015503875968992248,0.0,0.05813953488372093,0.015503875968992248,0.0,0.0,0.0,0.0,0.011627906976744186,0.0,0.050387596899224806,0.007751937984496124,0.0,0.0,0.0,0.05426356589147287,0.0,0.007751937984496124,0.0,0.05813953488372093,0.05813953488372093,0.05813953488372093,0.03875968992248062,0.05813953488372093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011627906976744186,0.0,0.011627906976744186,0.07364341085271318
FT9,0.0,0.0,0.0,0.04225352112676056,0.028169014084507043,0.0,0.0,0.0,0.0,0.04225352112676056,0.0,0.04225352112676056,0.04225352112676056,0.0,0.04225352112676056,0.04225352112676056,0.0,0.0,0.0,0.04225352112676056,0.028169014084507043,0.0,0.04225352112676056,0.0,0.04225352112676056,0.04225352112676056,0.0,0.0,0.0,0.0,0.04225352112676056,0.0,0.04225352112676056,0.028169014084507043,0.0,0.0,0.0,0.04225352112676056,0.0,0.028169014084507043,0.0,0.04225352112676056,0.04225352112676056,0.04225352112676056,0.04225352112676056,0.04225352112676056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04225352112676056,0.0,0.04225352112676056,0.04225352112676056
FC5,0.0,0.057692307692307696,0.0,0.0,0.0,0.038461538461538464,0.019230769230769232,0.057692307692307696,0.057692307692307696,0.0,0.057692307692307696,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.0,0.019230769230769232,0.0,0.057692307692307696,0.0,0.0,0.057692307692307696,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.038461538461538464,0.0,0.057692307692307696,0.0,0.057692307692307696,0.057692307692307696,0.038461538461538464,0.019230769230769232,0.0,0.0,0.0,0.0
FC1,0.0,0.05434782608695652,0.0,0.0,0.0,0.03260869565217391,0.043478260869565216,0.05434782608695652,0.05434782608695652,0.0,0.05434782608695652,0.0,0.0,0.05434782608695652,0.0,0.0,0.0,0.0,0.05434782608695652,0.0,0.0,0.0,0.0,0.05434782608695652,0.0,0.0,0.05434782608695652,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05434782608695652,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05434782608695652,0.05434782608695652,0.0,0.05434782608695652,0.0,0.05434782608695652,0.05434782608695652,0.010869565217391304,0.03260869565217391,0.0,0.03260869565217391,0.0,0.0
C3,0.0,0.026845637583892617,0.0,0.0,0.0,0.010067114093959731,0.016778523489932886,0.07718120805369127,0.08053691275167785,0.0,0.0738255033557047,0.0,0.0,0.07046979865771812,0.0,0.0,0.0,0.0,0.06040268456375839,0.0,0.0,0.026845637583892617,0.0,0.040268456375838924,0.0,0.0,0.02348993288590604,0.0,0.03355704697986577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08389261744966443,0.0,0.0,0.0,0.020134228187919462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08053691275167785,0.02348993288590604,0.006711409395973154,0.0738255033557047,0.0,0.07046979865771812,0.06040268456375839,0.013422818791946308,0.010067114093959731,0.0,0.016778523489932886,0.0,0.0
T7,0.0,0.024734982332155476,0.0,0.0,0.0,0.01060070671378092,0.014134275618374558,0.07420494699646643,0.0989399293286219,0.0,0.0706713780918728,0.0,0.0,0.06713780918727916,0.0,0.0,0.0,0.0,0.05653710247349823,0.0,0.0,0.03180212014134275,0.0,0.0353356890459364,0.0,0.0,0.02120141342756184,0.0,0.0353356890459364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09540636042402827,0.0,0.0,0.0,0.014134275618374558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09540636042402827,0.0176678445229682,0.007067137809187279,0.0706713780918728,0.0,0.06713780918727916,0.05653710247349823,0.014134275618374558,0.01060070671378092,0.0,0.01060070671378092,0.0,0.0
TP9,0.0,0.0,0.0,0.06072874493927125,0.008097165991902834,0.0,0.0,0.0,0.0,0.06072874493927125,0.0,0.06882591093117409,0.020242914979757085,0.0,0.06072874493927125,0.048582995951417005,0.0,0.0,0.0,0.06072874493927125,0.008097165991902834,0.0,0.016194331983805668,0.0,0.06072874493927125,0.016194331983805668,0.0,0.0,0.0,0.0,0.012145748987854251,0.0,0.05263157894736842,0.008097165991902834,0.0,0.0,0.0,0.05668016194331984,0.0,0.008097165991902834,0.0,0.06072874493927125,0.06072874493927125,0.06072874493927125,0.04048582995951417,0.06072874493927125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012145748987854251,0.0,0.012145748987854251,0.06477732793522267
