,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.059027777777777776,0.0,0.0,0.0,0.0,0.052083333333333336,0.0,0.0,0.013888888888888888,0.0,0.0,0.0,0.0,0.0,0.03819444444444445,0.0,0.0,0.013888888888888888,0.013888888888888888,0.0,0.0,0.06944444444444445,0.0,0.06944444444444445,0.013888888888888888,0.010416666666666666,0.0,0.0,0.06597222222222222,0.0,0.0,0.04861111111111111,0.0,0.0,0.0625,0.05555555555555555,0.06597222222222222,0.0,0.041666666666666664,0.04513888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04861111111111111,0.0,0.04513888888888889,0.0,0.034722222222222224,0.010416666666666666,0.0,0.0,0.059027777777777776,0.0,0.0,0.0625
F3,0.0,0.0,0.05263157894736842,0.05921052631578947,0.039473684210526314,0.03289473684210526,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.05921052631578947,0.0,0.05921052631578947,0.0,0.0,0.0,0.0,0.0,0.05921052631578947,0.03289473684210526,0.0,0.0,0.0,0.0,0.0,0.05921052631578947,0.05921052631578947,0.0,0.02631578947368421,0.046052631578947366,0.0,0.019736842105263157,0.05921052631578947,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.05921052631578947,0.0,0.05921052631578947,0.0,0.0,0.0,0.0,0.039473684210526314,0.03289473684210526,0.0,0.006578947368421052,0.006578947368421052,0.0
F7,0.0,0.0,0.02608695652173913,0.06666666666666667,0.05217391304347826,0.017391304347826087,0.0,0.04927536231884058,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.05217391304347826,0.0,0.0,0.0,0.0,0.0,0.06956521739130435,0.014492753623188406,0.0,0.011594202898550725,0.0,0.0,0.0,0.06956521739130435,0.06376811594202898,0.0,0.02318840579710145,0.057971014492753624,0.0,0.020289855072463767,0.06666666666666667,0.0,0.0,0.0,0.011594202898550725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05217391304347826,0.0,0.0,0.06376811594202898,0.0,0.06376811594202898,0.0,0.0,0.0,0.0,0.034782608695652174,0.02318840579710145,0.0,0.014492753623188406,0.008695652173913044,0.0
FT9,0.0,0.0,0.02711864406779661,0.06440677966101695,0.0576271186440678,0.010169491525423728,0.0,0.05423728813559322,0.0,0.0,0.0,0.0,0.061016949152542375,0.0,0.05084745762711865,0.0,0.0,0.0,0.0,0.0,0.06440677966101695,0.010169491525423728,0.0,0.013559322033898305,0.0,0.0,0.0,0.06440677966101695,0.061016949152542375,0.0,0.02711864406779661,0.06440677966101695,0.0,0.023728813559322035,0.061016949152542375,0.0,0.0,0.0,0.006779661016949152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0576271186440678,0.0,0.0,0.06440677966101695,0.0,0.061016949152542375,0.0,0.0,0.0,0.0,0.04067796610169491,0.02711864406779661,0.0,0.01694915254237288,0.010169491525423728,0.0
FC5,0.0,0.0,0.0375,0.05,0.0125,0.0875,0.0,0.0375,0.0,0.0,0.0,0.0,0.0875,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.0625,0.05,0.0,0.0,0.0,0.0,0.0,0.0625,0.0875,0.0,0.0,0.025,0.0,0.0,0.0875,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0375,0.0,0.0,0.05,0.0,0.0875,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,0.0,0.01509433962264151,0.0,0.0,0.0,0.0,0.0,0.04150943396226415,0.0,0.0,0.01509433962264151,0.01509433962264151,0.0,0.0,0.06415094339622641,0.0,0.06415094339622641,0.01509433962264151,0.011320754716981131,0.0,0.0,0.06037735849056604,0.0,0.0,0.04905660377358491,0.0,0.0,0.05660377358490566,0.06037735849056604,0.06037735849056604,0.0,0.045283018867924525,0.04905660377358491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052830188679245285,0.0,0.04905660377358491,0.0,0.03773584905660377,0.011320754716981131,0.0,0.0,0.05660377358490566,0.0,0.0,0.05660377358490566
C3,0.0,0.0,0.033210332103321034,0.06273062730627306,0.05166051660516605,0.01845018450184502,0.0,0.055350553505535055,0.0,0.0,0.0,0.0,0.06273062730627306,0.0,0.05904059040590406,0.0,0.0,0.0,0.0,0.0,0.06273062730627306,0.01845018450184502,0.0,0.007380073800738007,0.0,0.0,0.0,0.06273062730627306,0.06273062730627306,0.0,0.02214022140221402,0.055350553505535055,0.0,0.01845018450184502,0.06273062730627306,0.0,0.0,0.0,0.014760147601476014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05904059040590406,0.0,0.0,0.06273062730627306,0.0,0.06273062730627306,0.0,0.0,0.0,0.0,0.03690036900369004,0.025830258302583026,0.0,0.01107011070110701,0.01107011070110701,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0380952380952381,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0380952380952381,0.0380952380952381,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0380952380952381,0.02857142857142857,0.0,0.0,0.047619047619047616,0.0,0.0,0.0380952380952381,0.0,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0380952380952381,0.02857142857142857,0.0,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616
