,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05725190839694656,0.022900763358778626,0.0,0.0,0.0648854961832061,0.0,0.0648854961832061,0.03435114503816794,0.0,0.030534351145038167,0.04198473282442748,0.011450381679389313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0648854961832061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05725190839694656,0.0,0.0,0.0648854961832061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0648854961832061,0.0,0.0,0.0648854961832061,0.0,0.0648854961832061,0.0,0.0648854961832061,0.0648854961832061,0.0,0.0,0.011450381679389313,0.026717557251908396,0.0,0.05725190839694656,0.0648854961832061
F3,0.0,0.058333333333333334,0.05,0.0,0.0,0.058333333333333334,0.0,0.058333333333333334,0.058333333333333334,0.0,0.058333333333333334,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.058333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058333333333333334,0.0,0.0,0.058333333333333334,0.0,0.058333333333333334,0.0,0.058333333333333334,0.058333333333333334,0.0,0.0,0.025,0.025,0.0,0.058333333333333334,0.058333333333333334
F7,0.0,0.0,0.0,0.061068702290076333,0.061068702290076333,0.003816793893129771,0.011450381679389313,0.0,0.003816793893129771,0.015267175572519083,0.0,0.0,0.0,0.0,0.007633587786259542,0.061068702290076333,0.0,0.0,0.04961832061068702,0.061068702290076333,0.015267175572519083,0.007633587786259542,0.0,0.061068702290076333,0.0,0.003816793893129771,0.05343511450381679,0.04580152671755725,0.0,0.0,0.0,0.04580152671755725,0.0,0.0,0.0,0.0,0.061068702290076333,0.0,0.003816793893129771,0.061068702290076333,0.05725190839694656,0.0,0.0,0.0,0.04961832061068702,0.0,0.0,0.0,0.0,0.003816793893129771,0.05725190839694656,0.007633587786259542,0.04961832061068702,0.003816793893129771,0.0,0.0,0.0,0.007633587786259542,0.0,0.061068702290076333,0.007633587786259542,0.0
FT9,0.0,0.003861003861003861,0.003861003861003861,0.05791505791505792,0.05791505791505792,0.007722007722007722,0.011583011583011582,0.003861003861003861,0.007722007722007722,0.015444015444015444,0.003861003861003861,0.0,0.0,0.0,0.007722007722007722,0.05405405405405406,0.0,0.0,0.05019305019305019,0.05405405405405406,0.015444015444015444,0.011583011583011582,0.0,0.05405405405405406,0.0,0.003861003861003861,0.05019305019305019,0.04633204633204633,0.0,0.0,0.0,0.04633204633204633,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.007722007722007722,0.05405405405405406,0.05019305019305019,0.0,0.0,0.0,0.05019305019305019,0.0,0.003861003861003861,0.0,0.0,0.007722007722007722,0.05019305019305019,0.011583011583011582,0.05019305019305019,0.007722007722007722,0.003861003861003861,0.0,0.0,0.011583011583011582,0.0,0.05405405405405406,0.011583011583011582,0.003861003861003861
FC5,0.0,0.04722222222222222,0.019444444444444445,0.0,0.0,0.08611111111111111,0.0,0.05277777777777778,0.027777777777777776,0.0,0.025,0.03333333333333333,0.008333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05277777777777778,0.0,0.0,0.09166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06388888888888888,0.0,0.0,0.06388888888888888,0.0,0.06111111111111111,0.0,0.09444444444444444,0.05555555555555555,0.0,0.0,0.011111111111111112,0.025,0.0,0.05277777777777778,0.06944444444444445
FC1,0.0,0.0,0.0,0.05333333333333334,0.05333333333333334,0.0,0.04,0.0,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,0.02666666666666667,0.05333333333333334,0.0,0.0,0.05333333333333334,0.05333333333333334,0.013333333333333334,0.0,0.0,0.05333333333333334,0.0,0.013333333333333334,0.05333333333333334,0.05333333333333334,0.0,0.0,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,0.05333333333333334,0.0,0.0,0.05333333333333334,0.05333333333333334,0.0,0.0,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.0,0.0
C3,0.0,0.05357142857142857,0.02142857142857143,0.0,0.0,0.06785714285714285,0.0,0.060714285714285714,0.03214285714285714,0.0,0.02857142857142857,0.04285714285714286,0.010714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.06785714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06785714285714285,0.0,0.0,0.06785714285714285,0.0,0.06428571428571428,0.0,0.06785714285714285,0.060714285714285714,0.0,0.0,0.010714285714285714,0.02857142857142857,0.0,0.05714285714285714,0.06785714285714285
T7,0.0,0.06111111111111111,0.03888888888888889,0.0,0.0,0.06111111111111111,0.0,0.06111111111111111,0.05,0.0,0.05,0.03888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.06111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06111111111111111,0.0,0.0,0.06111111111111111,0.0,0.06111111111111111,0.0,0.06111111111111111,0.06111111111111111,0.0,0.0,0.022222222222222223,0.022222222222222223,0.0,0.06111111111111111,0.06111111111111111
TP9,0.0,0.0,0.0,0.05434782608695652,0.05434782608695652,0.0,0.03260869565217391,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.021739130434782608,0.05434782608695652,0.0,0.0,0.05434782608695652,0.05434782608695652,0.021739130434782608,0.0,0.0,0.05434782608695652,0.0,0.010869565217391304,0.05434782608695652,0.05434782608695652,0.0,0.0,0.0,0.05434782608695652,0.0,0.0,0.0,0.0,0.05434782608695652,0.0,0.0,0.05434782608695652,0.05434782608695652,0.0,0.0,0.0,0.05434782608695652,0.0,0.0,0.0,0.0,0.0,0.05434782608695652,0.0,0.05434782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.05434782608695652,0.0,0.0
