,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.029850746268656716,0.04477611940298507,0.0,0.04477611940298507,0.04477611940298507,0.0,0.0,0.04477611940298507,0.0,0.0,0.0,0.0,0.0,0.04477611940298507,0.0,0.0,0.0,0.0,0.0,0.0,0.04477611940298507,0.0,0.04477611940298507,0.04477611940298507,0.0,0.0,0.0,0.04477611940298507,0.04477611940298507,0.0,0.04477611940298507,0.04477611940298507,0.0,0.04477611940298507,0.0,0.0,0.04477611940298507,0.0,0.04477611940298507,0.0,0.04477611940298507,0.0,0.0,0.0,0.0,0.0,0.04477611940298507,0.014925373134328358,0.0,0.04477611940298507,0.0,0.014925373134328358,0.0,0.04477611940298507,0.0,0.0,0.04477611940298507,0.04477611940298507,0.0,0.0,0.0,0.0
Fz,0.02,0.04,0.0,0.05,0.04,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.03,0.0,0.0,0.0,0.05,0.05,0.0,0.03,0.05,0.0,0.05,0.0,0.0,0.05,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.05,0.01,0.0,0.05,0.0,0.01,0.0,0.05,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.009900990099009901,0.019801980198019802,0.0,0.054455445544554455,0.019801980198019802,0.0,0.0,0.0594059405940594,0.0,0.0,0.0,0.0,0.0,0.06435643564356436,0.0,0.0,0.0,0.0,0.0,0.0,0.039603960396039604,0.0,0.0297029702970297,0.01485148514851485,0.0,0.0,0.0,0.054455445544554455,0.054455445544554455,0.0,0.01485148514851485,0.0594059405940594,0.0,0.0594059405940594,0.0,0.0,0.0594059405940594,0.0,0.054455445544554455,0.0,0.019801980198019802,0.0,0.0,0.0,0.0,0.0,0.0594059405940594,0.0049504950495049506,0.0,0.06435643564356436,0.0,0.0049504950495049506,0.0,0.06435643564356436,0.0,0.0,0.0594059405940594,0.054455445544554455,0.0,0.0,0.0,0.0
FT9,0.02,0.04,0.0,0.05,0.04,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.03,0.0,0.0,0.0,0.05,0.05,0.0,0.03,0.05,0.0,0.05,0.0,0.0,0.05,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.05,0.01,0.0,0.05,0.0,0.01,0.0,0.05,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0375,0.0,0.0,0.03125,0.04375,0.04375,0.0,0.0,0.0,0.04375,0.04375,0.0,0.0,0.0,0.03125,0.0,0.04375,0.0,0.0,0.03125,0.04375,0.0375,0.0,0.0,0.04375,0.0,0.0,0.04375,0.0,0.03125,0.04375,0.0,0.03125,0.0,0.0,0.0,0.04375,0.04375,0.04375,0.04375,0.04375,0.0,0.0,0.0,0.0,0.0,0.0,0.04375,0.0,0.04375,0.03125,0.0,0.0,0.0375,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.00975609756097561,0.01951219512195122,0.0,0.05365853658536585,0.01951219512195122,0.004878048780487805,0.0,0.05853658536585366,0.0,0.0,0.004878048780487805,0.0,0.0,0.06341463414634146,0.0,0.0,0.0,0.0,0.0,0.0,0.03902439024390244,0.004878048780487805,0.02926829268292683,0.014634146341463415,0.0,0.0,0.0,0.05365853658536585,0.05365853658536585,0.0,0.014634146341463415,0.05853658536585366,0.0,0.05853658536585366,0.0,0.0,0.05853658536585366,0.0,0.05365853658536585,0.0,0.01951219512195122,0.0,0.0,0.0,0.0,0.0,0.05853658536585366,0.004878048780487805,0.0,0.06341463414634146,0.0,0.004878048780487805,0.0,0.06341463414634146,0.0,0.0,0.05853658536585366,0.05365853658536585,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.016216216216216217,0.0,0.0,0.03783783783783784,0.043243243243243246,0.03783783783783784,0.0,0.0,0.0,0.043243243243243246,0.043243243243243246,0.0,0.0,0.0,0.043243243243243246,0.0,0.043243243243243246,0.0,0.0,0.043243243243243246,0.043243243243243246,0.043243243243243246,0.0,0.0,0.043243243243243246,0.0,0.0,0.043243243243243246,0.0,0.02702702702702703,0.043243243243243246,0.0,0.043243243243243246,0.0,0.010810810810810811,0.0,0.043243243243243246,0.043243243243243246,0.043243243243243246,0.043243243243243246,0.043243243243243246,0.0,0.0,0.0,0.0,0.0,0.0,0.03783783783783784,0.0,0.043243243243243246,0.010810810810810811,0.0,0.0,0.043243243243243246,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.01059322033898305,0.0,0.0,0.01694915254237288,0.048728813559322036,0.036016949152542374,0.0,0.0,0.0,0.05084745762711865,0.0423728813559322,0.0,0.0,0.0,0.0423728813559322,0.0,0.046610169491525424,0.0,0.0,0.04449152542372881,0.036016949152542374,0.0423728813559322,0.0,0.0,0.046610169491525424,0.0,0.0,0.04449152542372881,0.0,0.012711864406779662,0.05084745762711865,0.0,0.03389830508474576,0.0,0.012711864406779662,0.0,0.05296610169491525,0.05296610169491525,0.05296610169491525,0.05084745762711865,0.05296610169491525,0.0,0.0,0.0,0.0,0.0,0.0,0.029661016949152543,0.0,0.04449152542372881,0.00847457627118644,0.0,0.0,0.036016949152542374,0.0,0.0,0.0
