,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.051515151515151514,0.012121212121212121,0.03333333333333333,0.0,0.0,0.0,0.0,0.00909090909090909,0.06060606060606061,0.0,0.0,0.0,0.01818181818181818,0.0,0.00909090909090909,0.0,0.04242424242424243,0.06060606060606061,0.00909090909090909,0.0,0.0,0.0,0.030303030303030304,0.04242424242424243,0.0030303030303030303,0.00909090909090909,0.030303030303030304,0.0,0.0,0.00909090909090909,0.0,0.0,0.0,0.0,0.05757575757575758,0.05454545454545454,0.030303030303030304,0.01818181818181818,0.0,0.06060606060606061,0.06060606060606061,0.06060606060606061,0.05757575757575758,0.06060606060606061,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.00909090909090909,0.0,0.0,0.00909090909090909,0.05454545454545454
F7,0.0,0.0,0.04032258064516129,0.03225806451612903,0.04032258064516129,0.0,0.0,0.0,0.0,0.024193548387096774,0.04032258064516129,0.0,0.0,0.0,0.04032258064516129,0.0,0.024193548387096774,0.0,0.04032258064516129,0.04032258064516129,0.024193548387096774,0.0,0.0,0.0,0.04032258064516129,0.04032258064516129,0.0,0.024193548387096774,0.04032258064516129,0.0,0.0,0.024193548387096774,0.0,0.0,0.0,0.0,0.04032258064516129,0.04032258064516129,0.03225806451612903,0.04032258064516129,0.0,0.04032258064516129,0.04032258064516129,0.04032258064516129,0.04032258064516129,0.04032258064516129,0.0,0.0,0.0,0.0,0.04032258064516129,0.0,0.0,0.0,0.0,0.0,0.0,0.024193548387096774,0.0,0.0,0.024193548387096774,0.04032258064516129
FT9,0.0,0.0,0.046610169491525424,0.01694915254237288,0.0423728813559322,0.0,0.0,0.0,0.0,0.012711864406779662,0.05084745762711865,0.0,0.0,0.0,0.025423728813559324,0.0,0.012711864406779662,0.0,0.046610169491525424,0.05084745762711865,0.012711864406779662,0.0,0.0,0.0,0.038135593220338986,0.046610169491525424,0.00423728813559322,0.012711864406779662,0.038135593220338986,0.0,0.0,0.012711864406779662,0.0,0.0,0.0,0.0,0.05084745762711865,0.046610169491525424,0.038135593220338986,0.025423728813559324,0.0,0.05084745762711865,0.05084745762711865,0.05084745762711865,0.05084745762711865,0.05084745762711865,0.0,0.0,0.0,0.0,0.0423728813559322,0.0,0.0,0.0,0.0,0.0,0.0,0.012711864406779662,0.0,0.0,0.012711864406779662,0.046610169491525424
FC5,0.0,0.0,0.0,0.0,0.0,0.07094594594594594,0.07432432432432433,0.0777027027027027,0.030405405405405407,0.0,0.0,0.0777027027027027,0.0,0.0777027027027027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0777027027027027,0.0777027027027027,0.05405405405405406,0.0,0.0,0.010135135135135136,0.0,0.0,0.02702702702702703,0.0,0.0,0.010135135135135136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05067567567567568,0.0,0.0,0.0,0.0,0.0,0.0777027027027027,0.0,0.0,0.07094594594594594,0.0,0.0,0.0,0.02027027027027027,0.07094594594594594,0.0,0.02364864864864865,0.0,0.02027027027027027,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.07467532467532467,0.08116883116883117,0.02922077922077922,0.0,0.0,0.07792207792207792,0.0,0.08116883116883117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07792207792207792,0.07792207792207792,0.05194805194805195,0.0,0.0,0.00974025974025974,0.0,0.0,0.025974025974025976,0.0,0.0,0.00974025974025974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048701298701298704,0.0,0.0,0.0,0.0,0.0,0.07792207792207792,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.01948051948051948,0.07142857142857142,0.0,0.022727272727272728,0.0,0.01948051948051948,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.05962059620596206,0.06504065040650407,0.11382113821138211,0.024390243902439025,0.0,0.0,0.07046070460704607,0.0,0.11382113821138211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08401084010840108,0.08130081300813008,0.04336043360433604,0.0,0.0,0.008130081300813009,0.0,0.0,0.02168021680216802,0.0,0.0,0.008130081300813009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04065040650406504,0.0,0.0,0.0,0.0,0.0,0.0921409214092141,0.0,0.0,0.06233062330623306,0.0,0.0,0.0,0.016260162601626018,0.05962059620596206,0.0,0.018970189701897018,0.0,0.016260162601626018,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.06611570247933884,0.06611570247933884,0.0743801652892562,0.06611570247933884,0.0,0.0,0.0743801652892562,0.0,0.0743801652892562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0743801652892562,0.0743801652892562,0.049586776859504134,0.0,0.0,0.0,0.0,0.0,0.024793388429752067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03305785123966942,0.0,0.0,0.0,0.0,0.0,0.0743801652892562,0.0,0.0,0.0743801652892562,0.0,0.0,0.0,0.049586776859504134,0.06611570247933884,0.0,0.04132231404958678,0.0,0.01652892561983471,0.0,0.0,0.0
TP9,0.0,0.0,0.0380952380952381,0.0380952380952381,0.0380952380952381,0.0,0.0,0.0,0.0,0.02857142857142857,0.0380952380952381,0.0,0.0,0.0,0.0380952380952381,0.0,0.02857142857142857,0.0,0.0380952380952381,0.0380952380952381,0.02857142857142857,0.0,0.0,0.0,0.0380952380952381,0.0380952380952381,0.0,0.02857142857142857,0.0380952380952381,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0380952380952381,0.0380952380952381,0.0380952380952381,0.0380952380952381,0.0,0.0380952380952381,0.0380952380952381,0.0380952380952381,0.0380952380952381,0.0380952380952381,0.0,0.0,0.0,0.0,0.0380952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.02857142857142857,0.0380952380952381
