,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03877551020408163,0.0,0.03469387755102041,0.04081632653061224,0.03877551020408163,0.0,0.0,0.0,0.04285714285714286,0.0,0.04285714285714286,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.03877551020408163,0.0,0.04081632653061224,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.006122448979591836,0.0,0.0020408163265306124,0.01020408163265306,0.0,0.01020408163265306,0.04285714285714286,0.0,0.0,0.0326530612244898,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.04285714285714286,0.0,0.04285714285714286,0.0,0.04285714285714286,0.0163265306122449,0.036734693877551024,0.04285714285714286,0.04285714285714286,0.0,0.014285714285714285,0.04081632653061224,0.04285714285714286
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.034858387799564274,0.0,0.04139433551198257,0.037037037037037035,0.034858387799564274,0.0,0.0,0.0,0.04357298474945534,0.0,0.0457516339869281,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.04139433551198257,0.0,0.0392156862745098,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.04139433551198257,0.006535947712418301,0.0,0.0,0.004357298474945534,0.0,0.004357298474945534,0.04139433551198257,0.0,0.0,0.04139433551198257,0.0457516339869281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04357298474945534,0.0,0.0,0.0392156862745098,0.0,0.04357298474945534,0.0,0.04357298474945534,0.02178649237472767,0.0457516339869281,0.04139433551198257,0.04357298474945534,0.0,0.015250544662309368,0.0392156862745098,0.04357298474945534
F7,0.03725490196078431,0.0,0.03529411764705882,0.0392156862745098,0.03725490196078431,0.0,0.0,0.0,0.043137254901960784,0.0,0.043137254901960784,0.041176470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.041176470588235294,0.041176470588235294,0.0,0.0,0.0,0.0,0.0,0.043137254901960784,0.0058823529411764705,0.0,0.00196078431372549,0.00980392156862745,0.0,0.00980392156862745,0.043137254901960784,0.0,0.0,0.03333333333333333,0.043137254901960784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043137254901960784,0.0,0.0,0.043137254901960784,0.0,0.043137254901960784,0.0,0.043137254901960784,0.01764705882352941,0.03725490196078431,0.043137254901960784,0.043137254901960784,0.0,0.013725490196078431,0.041176470588235294,0.043137254901960784
FT9,0.03822937625754527,0.0,0.03621730382293763,0.04024144869215292,0.03822937625754527,0.0,0.0,0.0,0.04225352112676056,0.0,0.04225352112676056,0.04225352112676056,0.0,0.0,0.0,0.0,0.0,0.0,0.04024144869215292,0.0,0.04225352112676056,0.04024144869215292,0.0,0.0,0.0,0.0,0.0,0.04225352112676056,0.006036217303822937,0.0,0.002012072434607646,0.01006036217303823,0.0,0.01006036217303823,0.04225352112676056,0.0,0.0,0.03420523138832998,0.04225352112676056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04225352112676056,0.0,0.0,0.04225352112676056,0.0,0.04225352112676056,0.0,0.04225352112676056,0.018108651911468814,0.03822937625754527,0.04225352112676056,0.04225352112676056,0.0,0.014084507042253521,0.04225352112676056,0.04225352112676056
FC5,0.0,0.0,0.0,0.0,0.0,0.036585365853658534,0.04878048780487805,0.04878048780487805,0.0,0.04878048780487805,0.0,0.0,0.0,0.024390243902439025,0.04878048780487805,0.04878048780487805,0.036585365853658534,0.0,0.0,0.04878048780487805,0.0,0.0,0.04878048780487805,0.04878048780487805,0.0,0.04878048780487805,0.04878048780487805,0.0,0.0,0.04878048780487805,0.0,0.0,0.04878048780487805,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.04878048780487805,0.04878048780487805,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.008287292817679558,0.06353591160220995,0.06629834254143646,0.0,0.016574585635359115,0.0,0.0,0.0,0.0055248618784530384,0.06906077348066299,0.06906077348066299,0.008287292817679558,0.0,0.0,0.06629834254143646,0.0,0.0,0.013812154696132596,0.0718232044198895,0.0,0.04143646408839779,0.06906077348066299,0.0,0.0,0.06629834254143646,0.0027624309392265192,0.0027624309392265192,0.06906077348066299,0.0055248618784530384,0.0,0.04696132596685083,0.0,0.0,0.0,0.016574585635359115,0.0718232044198895,0.0,0.0,0.0,0.011049723756906077,0.0,0.0,0.0055248618784530384,0.0,0.0,0.0,0.0,0.06906077348066299,0.0,0.0,0.0,0.0,0.0,0.06353591160220995,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.008426966292134831,0.06179775280898876,0.06460674157303371,0.0,0.016853932584269662,0.0,0.0,0.0,0.0056179775280898875,0.06741573033707865,0.06741573033707865,0.008426966292134831,0.0,0.0,0.06460674157303371,0.0,0.0028089887640449437,0.014044943820224719,0.0702247191011236,0.0,0.042134831460674156,0.06741573033707865,0.0,0.0,0.06460674157303371,0.0056179775280898875,0.0056179775280898875,0.06741573033707865,0.008426966292134831,0.0,0.047752808988764044,0.0,0.0,0.0,0.016853932584269662,0.0702247191011236,0.0,0.0,0.0,0.011235955056179775,0.0,0.0028089887640449437,0.0056179775280898875,0.0,0.0028089887640449437,0.0,0.0,0.06741573033707865,0.0,0.0,0.0,0.0,0.0,0.06179775280898876,0.0,0.0,0.0
T7,0.030534351145038167,0.0,0.03206106870229008,0.03206106870229008,0.030534351145038167,0.0,0.0,0.0,0.05343511450381679,0.0,0.05648854961832061,0.03358778625954199,0.0,0.0,0.0,0.0,0.0,0.0,0.03358778625954199,0.0,0.03358778625954199,0.044274809160305344,0.0,0.0,0.0,0.0,0.0,0.03816793893129771,0.004580152671755725,0.0,0.0015267175572519084,0.007633587786259542,0.0,0.007633587786259542,0.03816793893129771,0.0,0.0,0.02900763358778626,0.0549618320610687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05648854961832061,0.0,0.0,0.04580152671755725,0.0,0.05343511450381679,0.0,0.05343511450381679,0.015267175572519083,0.035114503816793895,0.03816793893129771,0.04580152671755725,0.0,0.010687022900763359,0.03358778625954199,0.050381679389312976
TP9,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.05555555555555555,0.05555555555555555,0.0,0.03968253968253968,0.0,0.0,0.0,0.015873015873015872,0.05555555555555555,0.05555555555555555,0.023809523809523808,0.0,0.0,0.05555555555555555,0.0,0.0,0.031746031746031744,0.05555555555555555,0.0,0.047619047619047616,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.007936507936507936,0.0,0.05555555555555555,0.0,0.0,0.0,0.03968253968253968,0.05555555555555555,0.0,0.0,0.0,0.031746031746031744,0.0,0.0,0.015873015873015872,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0
