,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.03773584905660377,0.0,0.02830188679245283,0.018867924528301886,0.0,0.0,0.0,0.04245283018867924,0.0,0.0,0.0,0.0,0.0,0.0330188679245283,0.0,0.04245283018867924,0.0,0.0,0.0,0.03773584905660377,0.04245283018867924,0.0,0.0,0.0,0.018867924528301886,0.0,0.04245283018867924,0.0,0.0,0.0,0.02830188679245283,0.0,0.0,0.04245283018867924,0.0,0.0330188679245283,0.04245283018867924,0.04245283018867924,0.03773584905660377,0.0,0.04245283018867924,0.04245283018867924,0.04245283018867924,0.0,0.04245283018867924,0.04245283018867924,0.0,0.02358490566037736,0.0,0.0,0.0,0.0,0.04245283018867924,0.0,0.0,0.04245283018867924,0.04245283018867924,0.0,0.02358490566037736,0.0,0.04245283018867924
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.015209125475285171,0.0,0.04182509505703422,0.030418250950570342,0.0,0.0,0.0,0.045627376425855515,0.0,0.0,0.0,0.0,0.0,0.011406844106463879,0.0,0.049429657794676805,0.0,0.0,0.0,0.049429657794676805,0.04182509505703422,0.0,0.0,0.0,0.0,0.0,0.049429657794676805,0.0,0.0,0.0,0.026615969581749048,0.0,0.0,0.04182509505703422,0.0,0.049429657794676805,0.045627376425855515,0.019011406844106463,0.049429657794676805,0.0,0.045627376425855515,0.045627376425855515,0.045627376425855515,0.0,0.045627376425855515,0.045627376425855515,0.0,0.0038022813688212928,0.0,0.0,0.0,0.0,0.049429657794676805,0.0,0.0,0.04182509505703422,0.049429657794676805,0.0,0.019011406844106463,0.0,0.04182509505703422
FT9,0.0,0.012738853503184714,0.0,0.044585987261146494,0.044585987261146494,0.0,0.0,0.0,0.044585987261146494,0.0,0.0,0.0,0.0,0.0,0.006369426751592357,0.0,0.050955414012738856,0.0,0.0,0.0,0.050955414012738856,0.03821656050955414,0.0,0.0,0.0,0.0,0.0,0.050955414012738856,0.0,0.0,0.0,0.03184713375796178,0.0,0.0,0.03821656050955414,0.0,0.050955414012738856,0.044585987261146494,0.01910828025477707,0.050955414012738856,0.0,0.044585987261146494,0.044585987261146494,0.044585987261146494,0.0,0.044585987261146494,0.044585987261146494,0.0,0.0,0.0,0.0,0.0,0.0,0.050955414012738856,0.0,0.0,0.03821656050955414,0.050955414012738856,0.0,0.01910828025477707,0.0,0.03821656050955414
FC5,0.0,0.0,0.0,0.0,0.0,0.03508771929824561,0.043859649122807015,0.043859649122807015,0.0,0.043859649122807015,0.0,0.043859649122807015,0.0,0.043859649122807015,0.0,0.043859649122807015,0.0,0.0,0.0,0.043859649122807015,0.0,0.0,0.0,0.043859649122807015,0.043859649122807015,0.0,0.043859649122807015,0.0,0.03508771929824561,0.043859649122807015,0.0,0.0,0.043859649122807015,0.0,0.0,0.043859649122807015,0.0,0.0,0.0,0.0,0.043859649122807015,0.0,0.0,0.0,0.043859649122807015,0.0,0.0,0.043859649122807015,0.0,0.02631578947368421,0.03508771929824561,0.0,0.03508771929824561,0.0,0.043859649122807015,0.043859649122807015,0.0,0.0,0.043859649122807015,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.014134275618374558,0.04946996466431095,0.053003533568904596,0.0,0.02120141342756184,0.0,0.053003533568904596,0.0,0.04946996466431095,0.0,0.045936395759717315,0.0,0.0,0.0,0.045936395759717315,0.0,0.0035335689045936395,0.0,0.04240282685512368,0.053003533568904596,0.0,0.04946996466431095,0.0035335689045936395,0.014134275618374558,0.04946996466431095,0.0,0.0,0.04240282685512368,0.0,0.0035335689045936395,0.053003533568904596,0.0,0.0,0.0,0.0,0.04946996466431095,0.0,0.0,0.0,0.04946996466431095,0.0,0.0,0.053003533568904596,0.0035335689045936395,0.01060070671378092,0.04240282685512368,0.0,0.014134275618374558,0.0,0.053003533568904596,0.0353356890459364,0.0,0.0,0.04240282685512368,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.011869436201780416,0.04451038575667656,0.05934718100890208,0.0,0.017804154302670624,0.0,0.06528189910979229,0.0,0.05637982195845697,0.0,0.04154302670623145,0.0,0.0,0.0,0.03857566765578635,0.0,0.002967359050445104,0.0,0.03560830860534125,0.06231454005934718,0.0,0.06231454005934718,0.002967359050445104,0.011869436201780416,0.04451038575667656,0.0,0.0,0.03560830860534125,0.0,0.002967359050445104,0.04747774480712166,0.0,0.0,0.0,0.0,0.05934718100890208,0.0,0.0,0.0,0.04451038575667656,0.0,0.0,0.06528189910979229,0.002967359050445104,0.008902077151335312,0.03560830860534125,0.0,0.011869436201780416,0.0,0.06231454005934718,0.02967359050445104,0.0,0.0,0.03560830860534125,0.0,0.0,0.0
T7,0.0,0.017977528089887642,0.0,0.029213483146067417,0.017977528089887642,0.0,0.0,0.0,0.04719101123595506,0.0,0.0,0.0,0.0,0.0,0.015730337078651686,0.0,0.051685393258426963,0.0,0.0,0.0,0.0449438202247191,0.04719101123595506,0.0,0.0,0.0,0.008988764044943821,0.0,0.051685393258426963,0.0,0.0,0.0,0.017977528089887642,0.0,0.0,0.04719101123595506,0.0,0.038202247191011236,0.04719101123595506,0.020224719101123594,0.04719101123595506,0.0,0.04719101123595506,0.04719101123595506,0.04719101123595506,0.0,0.04719101123595506,0.04719101123595506,0.0,0.011235955056179775,0.0,0.0,0.0,0.0,0.051685393258426963,0.0,0.0,0.04269662921348315,0.051685393258426963,0.0,0.011235955056179775,0.0,0.0449438202247191
TP9,0.0,0.0,0.0,0.0,0.0,0.03125,0.046875,0.046875,0.0,0.046875,0.0,0.046875,0.0,0.0390625,0.0,0.046875,0.0,0.0,0.0,0.0390625,0.0,0.0078125,0.0,0.0390625,0.046875,0.0,0.0390625,0.0078125,0.03125,0.046875,0.0,0.0,0.0390625,0.0,0.0078125,0.046875,0.0,0.0,0.0,0.0,0.0390625,0.0,0.0,0.0,0.0390625,0.0,0.0,0.046875,0.0078125,0.0234375,0.03125,0.0,0.03125,0.0,0.046875,0.0390625,0.0,0.0,0.0390625,0.0,0.0,0.0
