,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.11166253101736973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06947890818858561,0.0,0.06699751861042183,0.0,0.0,0.12158808933002481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052109181141439205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0967741935483871,0.08188585607940446,0.0,0.10421836228287841,0.0,0.0,0.08188585607940446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05459057071960298,0.0,0.0,0.05459057071960298,0.0,0.0,0.0,0.08436724565756824,0.0,0.0,0.0,0.0,0.019851116625310174,0.0,0.0,0.0
Fz,0.0,0.0345679012345679,0.03292181069958848,0.0008230452674897119,0.02880658436213992,0.0345679012345679,0.031275720164609055,0.02880658436213992,0.0,0.03292181069958848,0.0,0.0024691358024691358,0.0,0.0,0.027160493827160494,0.0345679012345679,0.00823045267489712,0.0345679012345679,0.019753086419753086,0.012345679012345678,0.023045267489711935,0.0008230452674897119,0.01316872427983539,0.03209876543209877,0.0,0.03209876543209877,0.02962962962962963,0.012345679012345678,0.03209876543209877,0.03292181069958848,0.0,0.0,0.03374485596707819,0.0008230452674897119,0.0,0.023045267489711935,0.0,0.01810699588477366,0.0,0.0024691358024691358,0.02633744855967078,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.022222222222222223,0.0,0.010699588477366255,0.0024691358024691358,0.03209876543209877,0.0,0.01810699588477366,0.03209876543209877,0.010699588477366255,0.018930041152263374,0.0,0.01646090534979424,0.011522633744855968,0.0
F3,0.0,0.034129692832764506,0.032423208191126277,0.0008532423208191126,0.02901023890784983,0.034129692832764506,0.031569965870307165,0.02901023890784983,0.0,0.032423208191126277,0.0,0.002559726962457338,0.0,0.0,0.028156996587030716,0.034129692832764506,0.008532423208191127,0.034129692832764506,0.020477815699658702,0.012798634812286689,0.023890784982935155,0.0008532423208191126,0.013651877133105802,0.031569965870307165,0.0,0.031569965870307165,0.029863481228668942,0.012798634812286689,0.031569965870307165,0.032423208191126277,0.0,0.0,0.033276450511945395,0.0008532423208191126,0.0,0.023890784982935155,0.0,0.01877133105802048,0.0,0.002559726962457338,0.026450511945392493,0.03583617747440273,0.03583617747440273,0.03583617747440273,0.0,0.03583617747440273,0.0,0.0,0.02303754266211604,0.0,0.011092150170648464,0.002559726962457338,0.031569965870307165,0.0,0.01877133105802048,0.031569965870307165,0.011092150170648464,0.01962457337883959,0.0,0.017064846416382253,0.011945392491467578,0.0
F7,0.0,0.024096385542168676,0.024096385542168676,0.012048192771084338,0.024096385542168676,0.024096385542168676,0.024096385542168676,0.024096385542168676,0.0,0.024096385542168676,0.0,0.024096385542168676,0.0,0.0,0.024096385542168676,0.024096385542168676,0.024096385542168676,0.024096385542168676,0.024096385542168676,0.024096385542168676,0.024096385542168676,0.0,0.024096385542168676,0.024096385542168676,0.0,0.024096385542168676,0.024096385542168676,0.024096385542168676,0.024096385542168676,0.024096385542168676,0.0,0.0,0.024096385542168676,0.0,0.0,0.024096385542168676,0.0,0.024096385542168676,0.0,0.024096385542168676,0.024096385542168676,0.024096385542168676,0.024096385542168676,0.024096385542168676,0.0,0.024096385542168676,0.0,0.0,0.024096385542168676,0.0,0.024096385542168676,0.024096385542168676,0.024096385542168676,0.0,0.024096385542168676,0.024096385542168676,0.024096385542168676,0.024096385542168676,0.0,0.024096385542168676,0.024096385542168676,0.0
FT9,0.0,0.03243744207599629,0.03151065801668211,0.0009267840593141798,0.029657089898053754,0.03243744207599629,0.03151065801668211,0.029657089898053754,0.0,0.03151065801668211,0.0,0.0027803521779425394,0.0,0.0,0.028730305838739572,0.03243744207599629,0.009267840593141797,0.03243744207599629,0.022242817423540315,0.013901760889712697,0.025023169601482854,0.0009267840593141798,0.014828544949026877,0.03151065801668211,0.0,0.03151065801668211,0.029657089898053754,0.013901760889712697,0.03151065801668211,0.03151065801668211,0.0,0.0,0.03151065801668211,0.0009267840593141798,0.0,0.025023169601482854,0.0,0.020389249304911955,0.0,0.0027803521779425394,0.026876737720111215,0.033364226135310475,0.033364226135310475,0.033364226135310475,0.0,0.033364226135310475,0.0,0.0,0.024096385542168676,0.0,0.012048192771084338,0.0027803521779425394,0.03151065801668211,0.0,0.020389249304911955,0.03151065801668211,0.012048192771084338,0.021316033364226137,0.0,0.018535681186283594,0.012974976830398516,0.0
FC5,0.0,0.0345679012345679,0.03292181069958848,0.0008230452674897119,0.02880658436213992,0.0345679012345679,0.031275720164609055,0.02880658436213992,0.0,0.03292181069958848,0.0,0.0024691358024691358,0.0,0.0,0.027160493827160494,0.0345679012345679,0.00823045267489712,0.0345679012345679,0.019753086419753086,0.012345679012345678,0.023045267489711935,0.0008230452674897119,0.01316872427983539,0.03209876543209877,0.0,0.03209876543209877,0.02962962962962963,0.012345679012345678,0.03209876543209877,0.03292181069958848,0.0,0.0,0.03374485596707819,0.0008230452674897119,0.0,0.023045267489711935,0.0,0.01810699588477366,0.0,0.0024691358024691358,0.02633744855967078,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.022222222222222223,0.0,0.010699588477366255,0.0024691358024691358,0.03209876543209877,0.0,0.01810699588477366,0.03209876543209877,0.010699588477366255,0.018930041152263374,0.0,0.01646090534979424,0.011522633744855968,0.0
FC1,0.0,0.03383793410507569,0.032056990204808546,0.0008904719501335708,0.029385574354407838,0.03383793410507569,0.031166518254674976,0.029385574354407838,0.0,0.032056990204808546,0.0,0.0026714158504007124,0.0,0.0,0.028495102404274265,0.03383793410507569,0.008904719501335707,0.03383793410507569,0.0213713268032057,0.013357079252003561,0.02404274265360641,0.0008904719501335708,0.014247551202137132,0.031166518254674976,0.0,0.031166518254674976,0.029385574354407838,0.013357079252003561,0.031166518254674976,0.032056990204808546,0.0,0.0,0.03294746215494212,0.0008904719501335708,0.0,0.02404274265360641,0.0,0.019590382902938557,0.0,0.0026714158504007124,0.026714158504007122,0.034728406055209264,0.034728406055209264,0.034728406055209264,0.0,0.034728406055209264,0.0,0.0,0.02315227070347284,0.0,0.01157613535173642,0.0026714158504007124,0.031166518254674976,0.0,0.019590382902938557,0.031166518254674976,0.01157613535173642,0.020480854853072127,0.0,0.017809439002671415,0.012466607301869992,0.0
C3,0.0,0.03243744207599629,0.03151065801668211,0.0009267840593141798,0.029657089898053754,0.03243744207599629,0.03151065801668211,0.029657089898053754,0.0,0.03151065801668211,0.0,0.0027803521779425394,0.0,0.0,0.028730305838739572,0.03243744207599629,0.009267840593141797,0.03243744207599629,0.022242817423540315,0.013901760889712697,0.025023169601482854,0.0009267840593141798,0.014828544949026877,0.03151065801668211,0.0,0.03151065801668211,0.029657089898053754,0.013901760889712697,0.03151065801668211,0.03151065801668211,0.0,0.0,0.03151065801668211,0.0009267840593141798,0.0,0.025023169601482854,0.0,0.020389249304911955,0.0,0.0027803521779425394,0.026876737720111215,0.033364226135310475,0.033364226135310475,0.033364226135310475,0.0,0.033364226135310475,0.0,0.0,0.024096385542168676,0.0,0.012048192771084338,0.0027803521779425394,0.03151065801668211,0.0,0.020389249304911955,0.03151065801668211,0.012048192771084338,0.021316033364226137,0.0,0.018535681186283594,0.012974976830398516,0.0
T7,0.08978328173374613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0804953560371517,0.0,0.0804953560371517,0.0,0.0,0.08978328173374613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06191950464396285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08978328173374613,0.08668730650154799,0.0,0.08978328173374613,0.0,0.0,0.08359133126934984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06811145510835913,0.0,0.0,0.06811145510835913,0.0,0.0,0.0,0.08668730650154799,0.0,0.0,0.0,0.0,0.02476780185758514,0.0,0.0,0.0
TP9,0.0,0.034129692832764506,0.032423208191126277,0.0008532423208191126,0.02901023890784983,0.034129692832764506,0.031569965870307165,0.02901023890784983,0.0,0.032423208191126277,0.0,0.002559726962457338,0.0,0.0,0.028156996587030716,0.034129692832764506,0.008532423208191127,0.034129692832764506,0.020477815699658702,0.012798634812286689,0.023890784982935155,0.0008532423208191126,0.013651877133105802,0.031569965870307165,0.0,0.031569965870307165,0.029863481228668942,0.012798634812286689,0.031569965870307165,0.032423208191126277,0.0,0.0,0.033276450511945395,0.0008532423208191126,0.0,0.023890784982935155,0.0,0.01877133105802048,0.0,0.002559726962457338,0.026450511945392493,0.03583617747440273,0.03583617747440273,0.03583617747440273,0.0,0.03583617747440273,0.0,0.0,0.02303754266211604,0.0,0.011092150170648464,0.002559726962457338,0.031569965870307165,0.0,0.01877133105802048,0.031569965870307165,0.011092150170648464,0.01962457337883959,0.0,0.017064846416382253,0.011945392491467578,0.0
