,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.138996138996139,0.0,0.0,0.003861003861003861,0.003861003861003861,0.0,0.0,0.0,0.0,0.08108108108108109,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.0694980694980695,0.003861003861003861,0.0,0.0,0.0,0.06563706563706563,0.0,0.0,0.0,0.0,0.0,0.13127413127413126,0.0694980694980695,0.0,0.04633204633204633,0.0,0.0,0.0,0.0,0.07335907335907337,0.0,0.0,0.0,0.0,0.0,0.11196911196911197,0.0,0.0,0.0,0.0,0.0,0.0,0.07335907335907337,0.0,0.0,0.0,0.0,0.0,0.0,0.10038610038610038,0.0,0.0,0.0
Fz,0.0,0.033210332103321034,0.03444034440344403,0.007380073800738007,0.025830258302583026,0.03444034440344403,0.03075030750307503,0.03444034440344403,0.03690036900369004,0.0,0.004920049200492005,0.0,0.03444034440344403,0.0,0.0,0.012300123001230012,0.0,0.0,0.023370233702337023,0.0,0.008610086100861008,0.0036900369003690036,0.00984009840098401,0.02706027060270603,0.0,0.02214022140221402,0.02706027060270603,0.023370233702337023,0.03690036900369004,0.025830258302583026,0.0,0.0,0.028290282902829027,0.0,0.03075030750307503,0.033210332103321034,0.028290282902829027,0.02952029520295203,0.0,0.02214022140221402,0.028290282902829027,0.0,0.0,0.0,0.0,0.0,0.02706027060270603,0.0,0.0,0.03690036900369004,0.008610086100861008,0.0,0.03075030750307503,0.017220172201722016,0.03444034440344403,0.03444034440344403,0.03075030750307503,0.02706027060270603,0.0,0.02706027060270603,0.028290282902829027,0.0
F3,0.0,0.0332541567695962,0.03681710213776722,0.007125890736342043,0.02494061757719715,0.035629453681710214,0.029691211401425176,0.035629453681710214,0.040380047505938245,0.0,0.004750593824228029,0.0,0.03681710213776722,0.0,0.0,0.011876484560570071,0.0,0.0,0.022565320665083134,0.0,0.00831353919239905,0.0035629453681710215,0.009501187648456057,0.026128266033254157,0.0,0.021377672209026127,0.026128266033254157,0.022565320665083134,0.040380047505938245,0.02494061757719715,0.0,0.0,0.027315914489311165,0.0,0.029691211401425176,0.0332541567695962,0.027315914489311165,0.028503562945368172,0.0,0.021377672209026127,0.027315914489311165,0.0,0.0,0.0,0.0,0.0,0.026128266033254157,0.0,0.0,0.040380047505938245,0.00831353919239905,0.0,0.029691211401425176,0.0166270783847981,0.035629453681710214,0.03681710213776722,0.029691211401425176,0.026128266033254157,0.0,0.026128266033254157,0.027315914489311165,0.0
F7,0.0,0.031007751937984496,0.031007751937984496,0.027131782945736434,0.031007751937984496,0.027131782945736434,0.027131782945736434,0.027131782945736434,0.031007751937984496,0.0,0.0,0.0,0.031007751937984496,0.0,0.0,0.031007751937984496,0.0,0.0,0.023255813953488372,0.0,0.031007751937984496,0.0,0.01937984496124031,0.031007751937984496,0.0,0.01937984496124031,0.031007751937984496,0.023255813953488372,0.031007751937984496,0.023255813953488372,0.0,0.0,0.023255813953488372,0.0,0.027131782945736434,0.023255813953488372,0.027131782945736434,0.027131782945736434,0.0,0.031007751937984496,0.031007751937984496,0.0,0.0,0.0,0.0,0.0,0.01937984496124031,0.0,0.0,0.031007751937984496,0.023255813953488372,0.0,0.023255813953488372,0.011627906976744186,0.027131782945736434,0.031007751937984496,0.027131782945736434,0.031007751937984496,0.0,0.031007751937984496,0.027131782945736434,0.0
FT9,0.0,0.032,0.032,0.009333333333333334,0.029333333333333333,0.030666666666666665,0.030666666666666665,0.030666666666666665,0.032,0.0,0.004,0.0,0.032,0.0,0.0,0.014666666666666666,0.0,0.0,0.025333333333333333,0.0,0.010666666666666666,0.004,0.010666666666666666,0.030666666666666665,0.0,0.02266666666666667,0.030666666666666665,0.025333333333333333,0.032,0.02666666666666667,0.0,0.0,0.028,0.0,0.030666666666666665,0.029333333333333333,0.029333333333333333,0.030666666666666665,0.0,0.025333333333333333,0.032,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.0,0.0,0.032,0.009333333333333334,0.0,0.029333333333333333,0.017333333333333333,0.030666666666666665,0.032,0.030666666666666665,0.030666666666666665,0.0,0.030666666666666665,0.029333333333333333,0.0
FC5,0.0,0.033582089552238806,0.036069651741293535,0.006218905472636816,0.024875621890547265,0.03482587064676617,0.029850746268656716,0.03482587064676617,0.03855721393034826,0.0,0.004975124378109453,0.0,0.036069651741293535,0.0,0.0,0.011194029850746268,0.0,0.0,0.0236318407960199,0.0,0.007462686567164179,0.0037313432835820895,0.009950248756218905,0.026119402985074626,0.0,0.022388059701492536,0.026119402985074626,0.0236318407960199,0.03855721393034826,0.026119402985074626,0.0,0.0,0.028606965174129355,0.0,0.029850746268656716,0.03482587064676617,0.02736318407960199,0.028606965174129355,0.0,0.021144278606965175,0.02736318407960199,0.0,0.0,0.0,0.0,0.0,0.02736318407960199,0.0,0.0,0.03855721393034826,0.008706467661691543,0.0,0.03109452736318408,0.017412935323383085,0.03482587064676617,0.036069651741293535,0.029850746268656716,0.026119402985074626,0.0,0.026119402985074626,0.02736318407960199,0.0
FC1,0.0,0.031746031746031744,0.031746031746031744,0.006613756613756613,0.026455026455026454,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.03439153439153439,0.0,0.005291005291005291,0.0,0.031746031746031744,0.0,0.0,0.011904761904761904,0.0,0.0,0.02513227513227513,0.0,0.007936507936507936,0.003968253968253968,0.010582010582010581,0.027777777777777776,0.0,0.023809523809523808,0.027777777777777776,0.02513227513227513,0.03439153439153439,0.027777777777777776,0.0,0.0,0.03042328042328042,0.0,0.031746031746031744,0.03306878306878307,0.0291005291005291,0.03042328042328042,0.0,0.022486772486772486,0.0291005291005291,0.0,0.0,0.0,0.0,0.0,0.0291005291005291,0.0,0.0,0.03439153439153439,0.009259259259259259,0.0,0.03306878306878307,0.018518518518518517,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.027777777777777776,0.0,0.027777777777777776,0.0291005291005291,0.0
C3,0.0,0.033582089552238806,0.036069651741293535,0.006218905472636816,0.024875621890547265,0.03482587064676617,0.029850746268656716,0.03482587064676617,0.03855721393034826,0.0,0.004975124378109453,0.0,0.036069651741293535,0.0,0.0,0.011194029850746268,0.0,0.0,0.0236318407960199,0.0,0.007462686567164179,0.0037313432835820895,0.009950248756218905,0.026119402985074626,0.0,0.022388059701492536,0.026119402985074626,0.0236318407960199,0.03855721393034826,0.026119402985074626,0.0,0.0,0.028606965174129355,0.0,0.029850746268656716,0.03482587064676617,0.02736318407960199,0.028606965174129355,0.0,0.021144278606965175,0.02736318407960199,0.0,0.0,0.0,0.0,0.0,0.02736318407960199,0.0,0.0,0.03855721393034826,0.008706467661691543,0.0,0.03109452736318408,0.017412935323383085,0.03482587064676617,0.036069651741293535,0.029850746268656716,0.026119402985074626,0.0,0.026119402985074626,0.02736318407960199,0.0
T7,0.0,0.03329506314580941,0.03788748564867968,0.006888633754305396,0.02525832376578645,0.03559127439724455,0.029850746268656716,0.03559127439724455,0.04133180252583238,0.0,0.004592422502870264,0.0,0.03788748564867968,0.0,0.0,0.011481056257175661,0.0,0.0,0.021814006888633754,0.0,0.008036739380022962,0.003444316877152698,0.009184845005740528,0.02640642939150402,0.0,0.02066590126291619,0.02640642939150402,0.021814006888633754,0.04247990815154994,0.024110218140068886,0.0,0.0,0.02640642939150402,0.0,0.029850746268656716,0.03329506314580941,0.02640642939150402,0.02870264064293915,0.0,0.02066590126291619,0.027554535017221583,0.0,0.0,0.0,0.0,0.0,0.02525832376578645,0.0,0.0,0.04247990815154994,0.008036739380022962,0.0,0.029850746268656716,0.016073478760045924,0.03559127439724455,0.03788748564867968,0.029850746268656716,0.02640642939150402,0.0,0.02525832376578645,0.02640642939150402,0.0
TP9,0.10628019323671498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09178743961352658,0.0,0.0,0.0,0.0,0.033816425120772944,0.0,0.0,0.0,0.0,0.07729468599033816,0.0,0.0,0.0,0.0,0.07729468599033816,0.0,0.0,0.0,0.0,0.0,0.10628019323671498,0.07729468599033816,0.0,0.057971014492753624,0.0,0.0,0.0,0.0,0.0821256038647343,0.0,0.0,0.0,0.0,0.0,0.10628019323671498,0.0,0.0,0.0,0.0,0.0,0.0,0.0821256038647343,0.0,0.0,0.0,0.0,0.0,0.0,0.10144927536231885,0.0,0.0,0.0
