,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1566265060240964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15060240963855423,0.0,0.0,0.0,0.13253012048192772,0.0,0.0,0.0,0.1746987951807229,0.0,0.006024096385542169,0.0,0.0,0.0,0.0,0.15060240963855423,0.0,0.0,0.0,0.0,0.0,0.0783132530120482,0.006024096385542169,0.0,0.018072289156626505,0.0,0.0,0.0,0.0,0.0783132530120482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024096385542168676,0.0,0.0,0.0,0.0,0.006024096385542169,0.0,0.0,0.0,0.0,0.0,0.0,0.018072289156626505,0.0,0.0,0.0
Fz,0.0,0.021333333333333333,0.024,0.0,0.0,0.018666666666666668,0.024,0.024,0.024,0.0,0.013333333333333334,0.024,0.024,0.0,0.024,0.024,0.024,0.0,0.021333333333333333,0.008,0.016,0.013333333333333334,0.024,0.024,0.0,0.016,0.021333333333333333,0.024,0.024,0.016,0.0,0.0,0.021333333333333333,0.0,0.024,0.024,0.016,0.021333333333333333,0.0,0.024,0.024,0.024,0.024,0.024,0.016,0.024,0.0,0.024,0.024,0.024,0.018666666666666668,0.0,0.024,0.024,0.0,0.024,0.024,0.016,0.0,0.010666666666666666,0.018666666666666668,0.024
F3,0.0,0.011811023622047244,0.023622047244094488,0.0,0.0,0.02099737532808399,0.026246719160104987,0.026246719160104987,0.026246719160104987,0.0,0.007874015748031496,0.026246719160104987,0.026246719160104987,0.0,0.026246719160104987,0.026246719160104987,0.026246719160104987,0.0,0.02230971128608924,0.006561679790026247,0.009186351706036745,0.007874015748031496,0.02099737532808399,0.023622047244094488,0.0,0.013123359580052493,0.02230971128608924,0.026246719160104987,0.026246719160104987,0.013123359580052493,0.0,0.0,0.02230971128608924,0.0,0.023622047244094488,0.026246719160104987,0.009186351706036745,0.02230971128608924,0.0,0.026246719160104987,0.026246719160104987,0.026246719160104987,0.026246719160104987,0.026246719160104987,0.01706036745406824,0.026246719160104987,0.0,0.026246719160104987,0.026246719160104987,0.026246719160104987,0.01968503937007874,0.0,0.026246719160104987,0.026246719160104987,0.0,0.026246719160104987,0.02230971128608924,0.010498687664041995,0.0,0.007874015748031496,0.011811023622047244,0.026246719160104987
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.012893982808022923,0.024355300859598854,0.0,0.0,0.022922636103151862,0.025787965616045846,0.025787965616045846,0.024355300859598854,0.0,0.0057306590257879654,0.025787965616045846,0.025787965616045846,0.0,0.025787965616045846,0.025787965616045846,0.025787965616045846,0.0,0.024355300859598854,0.008595988538681949,0.01002865329512894,0.0057306590257879654,0.01862464183381089,0.024355300859598854,0.0,0.015759312320916905,0.024355300859598854,0.024355300859598854,0.025787965616045846,0.015759312320916905,0.0,0.0,0.024355300859598854,0.0,0.02148997134670487,0.025787965616045846,0.0071633237822349575,0.024355300859598854,0.0,0.025787965616045846,0.025787965616045846,0.025787965616045846,0.025787965616045846,0.025787965616045846,0.02005730659025788,0.025787965616045846,0.0,0.025787965616045846,0.025787965616045846,0.024355300859598854,0.02148997134670487,0.0,0.025787965616045846,0.024355300859598854,0.0,0.025787965616045846,0.02005730659025788,0.011461318051575931,0.0,0.008595988538681949,0.014326647564469915,0.025787965616045846
FC1,0.0,0.008893280632411068,0.018774703557312252,0.0,0.0,0.015810276679841896,0.03458498023715415,0.03458498023715415,0.02865612648221344,0.0,0.008893280632411068,0.02766798418972332,0.030632411067193676,0.0,0.024703557312252964,0.03557312252964427,0.037549407114624504,0.0,0.017786561264822136,0.004940711462450593,0.00691699604743083,0.008893280632411068,0.017786561264822136,0.018774703557312252,0.0,0.009881422924901186,0.016798418972332016,0.030632411067193676,0.03359683794466403,0.009881422924901186,0.0,0.0,0.016798418972332016,0.0,0.017786561264822136,0.024703557312252964,0.008893280632411068,0.016798418972332016,0.0,0.030632411067193676,0.03557312252964427,0.022727272727272728,0.021739130434782608,0.022727272727272728,0.012845849802371542,0.022727272727272728,0.0,0.037549407114624504,0.037549407114624504,0.023715415019762844,0.014822134387351778,0.0,0.03359683794466403,0.02865612648221344,0.0,0.024703557312252964,0.017786561264822136,0.007905138339920948,0.0,0.005928853754940711,0.008893280632411068,0.022727272727272728
C3,0.0,0.00893743793445879,0.018867924528301886,0.0,0.0,0.015888778550148957,0.03475670307845084,0.03475670307845084,0.028798411122144985,0.0,0.00893743793445879,0.027805362462760674,0.030784508440913606,0.0,0.024826216484607744,0.03475670307845084,0.036742800397219465,0.0,0.01787487586891758,0.004965243296921549,0.006951340615690168,0.00893743793445879,0.01787487586891758,0.018867924528301886,0.0,0.009930486593843098,0.016881827209533268,0.030784508440913606,0.033763654419066536,0.009930486593843098,0.0,0.0,0.016881827209533268,0.0,0.01787487586891758,0.024826216484607744,0.00893743793445879,0.016881827209533268,0.0,0.030784508440913606,0.03475670307845084,0.022840119165839126,0.021847070506454815,0.022840119165839126,0.012909632571996028,0.022840119165839126,0.0,0.036742800397219465,0.036742800397219465,0.023833167825223437,0.014895729890764648,0.0,0.033763654419066536,0.028798411122144985,0.0,0.024826216484607744,0.01787487586891758,0.007944389275074478,0.0,0.005958291956305859,0.00893743793445879,0.022840119165839126
T7,0.0,0.010169491525423728,0.020338983050847456,0.0,0.0,0.01694915254237288,0.031638418079096044,0.031638418079096044,0.02937853107344633,0.0,0.010169491525423728,0.02824858757062147,0.02824858757062147,0.0,0.02598870056497175,0.030508474576271188,0.0327683615819209,0.0,0.0192090395480226,0.004519774011299435,0.007909604519774011,0.010169491525423728,0.020338983050847456,0.020338983050847456,0.0,0.010169491525423728,0.01807909604519774,0.030508474576271188,0.030508474576271188,0.010169491525423728,0.0,0.0,0.01807909604519774,0.0,0.0192090395480226,0.02598870056497175,0.010169491525423728,0.01807909604519774,0.0,0.030508474576271188,0.031638418079096044,0.023728813559322035,0.023728813559322035,0.023728813559322035,0.013559322033898305,0.023728813559322035,0.0,0.0327683615819209,0.0327683615819209,0.02598870056497175,0.015819209039548022,0.0,0.030508474576271188,0.02937853107344633,0.0,0.02598870056497175,0.020338983050847456,0.007909604519774011,0.0,0.005649717514124294,0.00903954802259887,0.023728813559322035
TP9,0.14035087719298245,0.0,0.0,0.0,0.0,0.005847953216374269,0.0,0.0,0.0,0.14035087719298245,0.0,0.005847953216374269,0.005847953216374269,0.12280701754385964,0.005847953216374269,0.005847953216374269,0.005847953216374269,0.15204678362573099,0.0,0.011695906432748537,0.0,0.0,0.0,0.0,0.14035087719298245,0.0,0.0,0.0,0.0,0.0,0.07602339181286549,0.005847953216374269,0.005847953216374269,0.017543859649122806,0.0,0.0,0.0,0.0,0.07602339181286549,0.0,0.005847953216374269,0.0,0.0,0.0,0.005847953216374269,0.0,0.023391812865497075,0.005847953216374269,0.005847953216374269,0.0,0.0,0.005847953216374269,0.0,0.0,0.0,0.0,0.0,0.0,0.017543859649122806,0.0,0.0,0.005847953216374269
