,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.059782608695652176,0.0,0.059782608695652176,0.0,0.0,0.02717391304347826,0.0,0.0,0.06521739130434782,0.010869565217391304,0.06521739130434782,0.0,0.0,0.0,0.016304347826086956,0.016304347826086956,0.0,0.0,0.0,0.02717391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059782608695652176,0.0,0.0,0.02717391304347826,0.010869565217391304,0.0,0.059782608695652176,0.0,0.0,0.04891304347826087,0.0,0.06521739130434782,0.059782608695652176,0.0,0.0,0.0,0.0,0.059782608695652176,0.0,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.06521739130434782,0.0,0.0,0.0,0.016304347826086956,0.0,0.043478260869565216,0.0,0.005434782608695652,0.06521739130434782
Fz,0.0,0.046263345195729534,0.0,0.02491103202846975,0.017793594306049824,0.0,0.05338078291814947,0.05338078291814947,0.0,0.0,0.0,0.05338078291814947,0.05338078291814947,0.0,0.0,0.0,0.0,0.0,0.05338078291814947,0.0,0.0,0.0498220640569395,0.05338078291814947,0.05338078291814947,0.0,0.0,0.05338078291814947,0.0,0.046263345195729534,0.021352313167259787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05338078291814947,0.0,0.0,0.0,0.0,0.0,0.03914590747330961,0.0,0.0,0.05338078291814947,0.03914590747330961,0.0,0.0,0.05338078291814947,0.05338078291814947,0.02491103202846975,0.0,0.0,0.0,0.0498220640569395,0.0,0.0
F3,0.05504587155963303,0.0,0.06422018348623854,0.0,0.0,0.01834862385321101,0.0,0.0,0.07339449541284404,0.009174311926605505,0.07339449541284404,0.0,0.0,0.0,0.013761467889908258,0.013761467889908258,0.0,0.0,0.0,0.022935779816513763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06422018348623854,0.0,0.0,0.022935779816513763,0.009174311926605505,0.0,0.06880733944954129,0.0,0.0,0.04128440366972477,0.0,0.07339449541284404,0.05045871559633028,0.0,0.0,0.0,0.0,0.05963302752293578,0.0,0.0,0.0,0.0,0.0,0.0,0.07339449541284404,0.06880733944954129,0.0,0.0,0.0,0.013761467889908258,0.0,0.03669724770642202,0.0,0.0045871559633027525,0.06880733944954129
F7,0.0,0.04195804195804196,0.0,0.04195804195804196,0.03496503496503497,0.0,0.04895104895104895,0.04895104895104895,0.0,0.0,0.0,0.04895104895104895,0.04895104895104895,0.0,0.0,0.0,0.0,0.0,0.04895104895104895,0.0,0.0,0.04895104895104895,0.04895104895104895,0.04895104895104895,0.0,0.0,0.04895104895104895,0.0,0.04895104895104895,0.02097902097902098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04895104895104895,0.0,0.0,0.0,0.0,0.0,0.04195804195804196,0.0,0.0,0.04895104895104895,0.03496503496503497,0.0,0.0,0.04895104895104895,0.04895104895104895,0.04895104895104895,0.0,0.0,0.0,0.04895104895104895,0.0,0.0
FT9,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0380952380952381,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.01904761904761905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0380952380952381,0.0,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.0
FC5,0.0625,0.0,0.041666666666666664,0.0,0.0,0.08333333333333333,0.0,0.0,0.0625,0.0,0.0625,0.020833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.041666666666666664,0.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.020833333333333332,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.020833333333333332,0.0,0.0625,0.041666666666666664,0.020833333333333332,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0625
FC1,0.0,0.03263403263403263,0.0,0.016317016317016316,0.011655011655011656,0.0,0.06993006993006994,0.07226107226107226,0.0,0.0,0.0,0.07692307692307693,0.06993006993006994,0.0,0.0,0.0,0.0,0.0,0.046620046620046623,0.0,0.0,0.039627039627039624,0.046620046620046623,0.06293706293706294,0.0,0.0,0.05128205128205128,0.0,0.04195804195804196,0.013986013986013986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0675990675990676,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.053613053613053616,0.02564102564102564,0.0,0.0,0.05128205128205128,0.06293706293706294,0.023310023310023312,0.0,0.0,0.0,0.037296037296037296,0.0,0.0
C3,0.0,0.03263403263403263,0.0,0.016317016317016316,0.011655011655011656,0.0,0.06993006993006994,0.07226107226107226,0.0,0.0,0.0,0.07692307692307693,0.06993006993006994,0.0,0.0,0.0,0.0,0.0,0.046620046620046623,0.0,0.0,0.039627039627039624,0.046620046620046623,0.06293706293706294,0.0,0.0,0.05128205128205128,0.0,0.04195804195804196,0.013986013986013986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0675990675990676,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.053613053613053616,0.02564102564102564,0.0,0.0,0.05128205128205128,0.06293706293706294,0.023310023310023312,0.0,0.0,0.0,0.037296037296037296,0.0,0.0
T7,0.043478260869565216,0.0,0.05434782608695652,0.0,0.0,0.018115942028985508,0.0,0.0,0.09420289855072464,0.007246376811594203,0.09420289855072464,0.0,0.0,0.0,0.010869565217391304,0.010869565217391304,0.0,0.0,0.0,0.018115942028985508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05434782608695652,0.0,0.0,0.018115942028985508,0.007246376811594203,0.0,0.08695652173913043,0.0,0.0,0.03260869565217391,0.0,0.09420289855072464,0.03985507246376811,0.0,0.0,0.0,0.0,0.050724637681159424,0.0,0.0,0.0,0.0,0.0,0.0,0.09782608695652174,0.06159420289855073,0.0,0.0,0.0,0.010869565217391304,0.0,0.028985507246376812,0.0,0.0036231884057971015,0.06159420289855073
TP9,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.015873015873015872,0.0,0.0,0.047619047619047616,0.031746031746031744,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.031746031746031744,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.015873015873015872,0.047619047619047616
