,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04197530864197531,0.04691358024691358,0.0,0.0,0.0,0.007407407407407408,0.0024691358024691358,0.04691358024691358,0.0024691358024691358,0.0345679012345679,0.04691358024691358,0.03209876543209877,0.0,0.0,0.0024691358024691358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049382716049382715,0.0,0.0,0.04938271604938271,0.009876543209876543,0.007407407407407408,0.0,0.04691358024691358,0.0,0.0,0.03209876543209877,0.0,0.0,0.04691358024691358,0.02962962962962963,0.037037037037037035,0.04938271604938271,0.0,0.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.0,0.044444444444444446,0.04691358024691358,0.0,0.0,0.0,0.0,0.04938271604938271,0.04691358024691358,0.007407407407407408,0.04691358024691358,0.0,0.0,0.0,0.04691358024691358,0.0,0.0,0.0
Fz,0.037037037037037035,0.0457516339869281,0.002178649237472767,0.002178649237472767,0.002178649237472767,0.006535947712418301,0.002178649237472767,0.0457516339869281,0.002178649237472767,0.032679738562091505,0.04793028322440087,0.030501089324618737,0.0,0.0,0.004357298474945534,0.002178649237472767,0.0,0.0,0.0,0.002178649237472767,0.002178649237472767,0.0,0.004357298474945534,0.0,0.0,0.05010893246187364,0.008714596949891068,0.006535947712418301,0.0,0.04793028322440087,0.0,0.002178649237472767,0.030501089324618737,0.0,0.0,0.04793028322440087,0.026143790849673203,0.034858387799564274,0.05010893246187364,0.002178649237472767,0.0,0.0392156862745098,0.04139433551198257,0.04139433551198257,0.002178649237472767,0.04139433551198257,0.04793028322440087,0.0,0.0,0.0,0.0,0.05010893246187364,0.04793028322440087,0.006535947712418301,0.04357298474945534,0.0,0.002178649237472767,0.002178649237472767,0.04793028322440087,0.002178649237472767,0.002178649237472767,0.002178649237472767
F3,0.0,0.0,0.03761755485893417,0.0438871473354232,0.0438871473354232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01567398119122257,0.0438871473354232,0.0219435736677116,0.0438871473354232,0.0,0.0,0.0438871473354232,0.0438871473354232,0.0438871473354232,0.003134796238244514,0.0,0.04075235109717868,0.0,0.0,0.0,0.0,0.0219435736677116,0.0,0.0,0.0438871473354232,0.0,0.0,0.04075235109717868,0.0,0.0,0.0,0.0,0.0438871473354232,0.04075235109717868,0.0,0.0,0.0,0.0438871473354232,0.0,0.0,0.0,0.0,0.03134796238244514,0.0438871473354232,0.0,0.0,0.0,0.0,0.0438871473354232,0.0438871473354232,0.0438871473354232,0.0,0.0438871473354232,0.0438871473354232,0.0438871473354232
F7,0.0,0.0,0.02138157894736842,0.0625,0.05921052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008223684210526315,0.039473684210526314,0.011513157894736841,0.05756578947368421,0.0,0.0,0.027960526315789474,0.03618421052631579,0.054276315789473686,0.008223684210526315,0.0,0.05756578947368421,0.0,0.0,0.0,0.0,0.011513157894736841,0.0,0.0,0.054276315789473686,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.05592105263157895,0.04111842105263158,0.0,0.0,0.0,0.054276315789473686,0.0,0.0,0.0,0.0,0.019736842105263157,0.03618421052631579,0.0,0.0,0.0,0.0,0.03618421052631579,0.06743421052631579,0.039473684210526314,0.0,0.05098684210526316,0.029605263157894735,0.027960526315789474
FT9,0.0,0.0,0.02152317880794702,0.06291390728476821,0.059602649006622516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008278145695364239,0.039735099337748346,0.011589403973509934,0.056291390728476824,0.0,0.0,0.028145695364238412,0.03642384105960265,0.054635761589403975,0.008278145695364239,0.0,0.056291390728476824,0.0,0.0,0.0,0.0,0.011589403973509934,0.0,0.0,0.054635761589403975,0.0,0.0,0.03145695364238411,0.0,0.0,0.0,0.0,0.056291390728476824,0.041390728476821195,0.0,0.0,0.0,0.054635761589403975,0.0,0.0,0.0,0.0,0.019867549668874173,0.03642384105960265,0.0,0.0,0.0,0.0,0.03642384105960265,0.06456953642384106,0.039735099337748346,0.0,0.05132450331125828,0.029801324503311258,0.028145695364238412
FC5,0.0380952380952381,0.0380952380952381,0.0,0.0,0.0,0.02857142857142857,0.009523809523809525,0.0380952380952381,0.009523809523809525,0.0380952380952381,0.0380952380952381,0.0380952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01904761904761905,0.0,0.0,0.0380952380952381,0.0380952380952381,0.02857142857142857,0.0,0.0380952380952381,0.0,0.0,0.0380952380952381,0.0,0.0,0.0380952380952381,0.0380952380952381,0.0380952380952381,0.0380952380952381,0.0,0.0,0.0380952380952381,0.0380952380952381,0.0380952380952381,0.0,0.0380952380952381,0.0380952380952381,0.0,0.0,0.0,0.0,0.0380952380952381,0.0380952380952381,0.02857142857142857,0.0380952380952381,0.0,0.0,0.0,0.0380952380952381,0.0,0.0,0.0
FC1,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.017857142857142856,0.03571428571428571,0.017857142857142856,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0
C3,0.03917525773195876,0.04536082474226804,0.0,0.0,0.0,0.006185567010309278,0.002061855670103093,0.049484536082474224,0.002061855670103093,0.030927835051546393,0.05154639175257732,0.0288659793814433,0.0,0.0,0.002061855670103093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004123711340206186,0.0,0.0,0.05360824742268041,0.008247422680412371,0.006185567010309278,0.0,0.05154639175257732,0.0,0.0,0.0288659793814433,0.0,0.0,0.05154639175257732,0.024742268041237112,0.032989690721649485,0.05360824742268041,0.0,0.0,0.03917525773195876,0.041237113402061855,0.04329896907216495,0.0,0.04329896907216495,0.05154639175257732,0.0,0.0,0.0,0.0,0.05360824742268041,0.05154639175257732,0.006185567010309278,0.04536082474226804,0.0,0.0,0.0,0.05154639175257732,0.0,0.0,0.0
T7,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.017857142857142856,0.03571428571428571,0.017857142857142856,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0
TP9,0.04178272980501393,0.04456824512534819,0.0,0.0,0.0,0.008356545961002786,0.002785515320334262,0.04456824512534819,0.002785515320334262,0.04178272980501393,0.04456824512534819,0.03899721448467967,0.0,0.0,0.002785515320334262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005571030640668524,0.0,0.0,0.04735376044568245,0.011142061281337047,0.008356545961002786,0.0,0.04456824512534819,0.0,0.0,0.03899721448467967,0.0,0.0,0.04456824512534819,0.033426183844011144,0.04456824512534819,0.04735376044568245,0.0,0.0,0.04178272980501393,0.04178272980501393,0.04178272980501393,0.0,0.04178272980501393,0.04456824512534819,0.0,0.0,0.0,0.0,0.04735376044568245,0.04456824512534819,0.008356545961002786,0.04456824512534819,0.0,0.0,0.0,0.04456824512534819,0.0,0.0,0.0
