,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.10416666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07916666666666666,0.0,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.09583333333333334,0.041666666666666664,0.0,0.10833333333333334,0.025,0.0,0.03333333333333333,0.0,0.10416666666666667,0.004166666666666667,0.0,0.0,0.0,0.0,0.004166666666666667,0.0,0.0,0.0,0.0,0.0625,0.0,0.10833333333333334,0.0,0.0875,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.09166666666666666
Fz,0.0,0.029914529914529916,0.03418803418803419,0.0,0.008547008547008548,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.03418803418803419,0.004273504273504274,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.03418803418803419,0.029914529914529916,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.03418803418803419,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.03418803418803419,0.0,0.017094017094017096,0.0,0.0,0.038461538461538464,0.01282051282051282,0.008547008547008548,0.008547008547008548,0.0,0.008547008547008548,0.0,0.0,0.0,0.0,0.03418803418803419,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.03418803418803419,0.017094017094017096,0.0
F3,0.0,0.02867383512544803,0.03225806451612903,0.0,0.007168458781362007,0.03942652329749104,0.03942652329749104,0.03942652329749104,0.0,0.03225806451612903,0.0035842293906810036,0.03942652329749104,0.0,0.0,0.03942652329749104,0.03942652329749104,0.0,0.0,0.035842293906810034,0.03225806451612903,0.0,0.03942652329749104,0.03942652329749104,0.03942652329749104,0.035842293906810034,0.03942652329749104,0.03942652329749104,0.0,0.0,0.03942652329749104,0.0,0.0,0.03942652329749104,0.0,0.0,0.03225806451612903,0.0,0.014336917562724014,0.0,0.0,0.03942652329749104,0.010752688172043012,0.007168458781362007,0.007168458781362007,0.0,0.007168458781362007,0.0,0.0,0.0,0.0,0.035842293906810034,0.0,0.03942652329749104,0.0,0.0,0.03942652329749104,0.0,0.0,0.0,0.03225806451612903,0.014336917562724014,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.03260869565217391,0.03260869565217391,0.0,0.021739130434782608,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.0,0.03260869565217391,0.0,0.03260869565217391,0.0,0.0,0.03260869565217391,0.03260869565217391,0.0,0.0,0.03260869565217391,0.03260869565217391,0.0,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.0,0.0,0.03260869565217391,0.0,0.0,0.03260869565217391,0.0,0.0,0.03260869565217391,0.0,0.03260869565217391,0.0,0.0,0.03260869565217391,0.03260869565217391,0.021739130434782608,0.021739130434782608,0.0,0.021739130434782608,0.0,0.0,0.0,0.0,0.03260869565217391,0.0,0.03260869565217391,0.0,0.0,0.03260869565217391,0.0,0.0,0.0,0.03260869565217391,0.03260869565217391,0.0
FC5,0.0016778523489932886,0.013422818791946308,0.016778523489932886,0.0,0.003355704697986577,0.05704697986577181,0.05201342281879195,0.04194630872483222,0.0,0.016778523489932886,0.0050335570469798654,0.03859060402684564,0.0,0.0,0.040268456375838924,0.040268456375838924,0.0,0.0,0.04697986577181208,0.015100671140939598,0.0,0.040268456375838924,0.0587248322147651,0.0587248322147651,0.02181208053691275,0.0436241610738255,0.05704697986577181,0.0016778523489932886,0.0,0.025167785234899327,0.0,0.0,0.0436241610738255,0.0016778523489932886,0.0,0.016778523489932886,0.0,0.006711409395973154,0.0016778523489932886,0.0,0.05201342281879195,0.0050335570469798654,0.003355704697986577,0.003355704697986577,0.0,0.003355704697986577,0.0,0.0,0.0,0.0,0.04194630872483222,0.0016778523489932886,0.04530201342281879,0.0,0.0,0.053691275167785234,0.0,0.0,0.0,0.016778523489932886,0.006711409395973154,0.0
FC1,0.0,0.01384083044982699,0.01730103806228374,0.0,0.0034602076124567475,0.05709342560553633,0.05190311418685121,0.04325259515570934,0.0,0.01730103806228374,0.0034602076124567475,0.039792387543252594,0.0,0.0,0.04152249134948097,0.04152249134948097,0.0,0.0,0.04844290657439446,0.015570934256055362,0.0,0.04152249134948097,0.05536332179930796,0.05536332179930796,0.02249134948096886,0.04498269896193772,0.05536332179930796,0.0,0.0,0.025951557093425604,0.0,0.0,0.04498269896193772,0.0,0.0,0.01730103806228374,0.0,0.006920415224913495,0.0,0.0,0.05190311418685121,0.005190311418685121,0.0034602076124567475,0.0034602076124567475,0.0,0.0034602076124567475,0.0,0.0,0.0,0.0,0.04325259515570934,0.0,0.04671280276816609,0.0,0.0,0.05363321799307959,0.0,0.0,0.0,0.01730103806228374,0.006920415224913495,0.0
C3,0.0019230769230769232,0.015384615384615385,0.019230769230769232,0.0,0.0038461538461538464,0.05,0.04807692307692308,0.046153846153846156,0.0,0.019230769230769232,0.0057692307692307696,0.04423076923076923,0.0,0.0,0.04230769230769231,0.04230769230769231,0.0,0.0,0.04423076923076923,0.01730769230769231,0.0,0.04230769230769231,0.04807692307692308,0.04807692307692308,0.025,0.046153846153846156,0.04807692307692308,0.0019230769230769232,0.0,0.028846153846153848,0.0,0.0,0.046153846153846156,0.0019230769230769232,0.0,0.019230769230769232,0.0,0.007692307692307693,0.0019230769230769232,0.0,0.04807692307692308,0.0057692307692307696,0.0038461538461538464,0.0038461538461538464,0.0,0.0038461538461538464,0.0,0.0,0.0,0.0,0.04423076923076923,0.0019230769230769232,0.04807692307692308,0.0,0.0,0.04807692307692308,0.0,0.0,0.0,0.019230769230769232,0.007692307692307693,0.0
T7,0.09595959595959595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08585858585858586,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025252525252525252,0.0,0.0,0.09595959595959595,0.050505050505050504,0.0,0.09595959595959595,0.030303030303030304,0.0,0.03535353535353535,0.0,0.09595959595959595,0.005050505050505051,0.0,0.0,0.0,0.0,0.005050505050505051,0.0,0.0,0.0,0.0,0.0707070707070707,0.0,0.09595959595959595,0.0,0.09090909090909091,0.015151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.09595959595959595
TP9,0.0,0.02867383512544803,0.03225806451612903,0.0,0.007168458781362007,0.03942652329749104,0.03942652329749104,0.03942652329749104,0.0,0.03225806451612903,0.0035842293906810036,0.03942652329749104,0.0,0.0,0.03942652329749104,0.03942652329749104,0.0,0.0,0.035842293906810034,0.03225806451612903,0.0,0.03942652329749104,0.03942652329749104,0.03942652329749104,0.035842293906810034,0.03942652329749104,0.03942652329749104,0.0,0.0,0.03942652329749104,0.0,0.0,0.03942652329749104,0.0,0.0,0.03225806451612903,0.0,0.014336917562724014,0.0,0.0,0.03942652329749104,0.010752688172043012,0.007168458781362007,0.007168458781362007,0.0,0.007168458781362007,0.0,0.0,0.0,0.0,0.035842293906810034,0.0,0.03942652329749104,0.0,0.0,0.03942652329749104,0.0,0.0,0.0,0.03225806451612903,0.014336917562724014,0.0
