,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.07511737089201878,0.0,0.028169014084507043,0.03755868544600939,0.0,0.06572769953051644,0.0,0.0,0.0,0.0,0.0,0.0,0.014084507042253521,0.0,0.0,0.0,0.0,0.028169014084507043,0.07511737089201878,0.03286384976525822,0.0,0.0,0.08450704225352113,0.08450704225352113,0.0,0.0,0.0,0.07981220657276995,0.0,0.0,0.0,0.0,0.009389671361502348,0.0,0.07981220657276995,0.0,0.009389671361502348,0.0,0.0,0.0,0.0,0.0,0.0,0.023474178403755867,0.0,0.07981220657276995,0.0,0.0,0.0,0.08450704225352113,0.0,0.0,0.014084507042253521,0.0,0.0,0.018779342723004695,0.014084507042253521,0.0,0.06103286384976526,0.0,0.0
F3,0.0,0.0,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0,0.010638297872340425,0.0,0.0,0.0,0.0,0.05319148936170213,0.0,0.0425531914893617,0.05319148936170213,0.0,0.0,0.0,0.0,0.0,0.05319148936170213,0.0,0.0,0.0,0.05319148936170213,0.0425531914893617,0.0,0.0,0.031914893617021274,0.0,0.0,0.010638297872340425,0.0,0.05319148936170213,0.0,0.05319148936170213,0.0,0.05319148936170213,0.0,0.0,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.0,0.02127659574468085,0.0,0.0,0.0,0.0425531914893617,0.0,0.05319148936170213,0.05319148936170213,0.0,0.05319148936170213,0.05319148936170213,0.0,0.0,0.010638297872340425,0.0,0.0,0.05319148936170213
F7,0.0,0.061068702290076333,0.0,0.061068702290076333,0.06870229007633588,0.0,0.04580152671755725,0.0,0.0,0.0,0.0,0.0,0.0,0.022900763358778626,0.0,0.0,0.0,0.0,0.04580152671755725,0.061068702290076333,0.06870229007633588,0.0,0.0,0.05343511450381679,0.061068702290076333,0.0,0.0,0.0,0.05343511450381679,0.0,0.0,0.0,0.0,0.0,0.0,0.05343511450381679,0.007633587786259542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05343511450381679,0.0,0.05343511450381679,0.0,0.0,0.0,0.061068702290076333,0.0,0.0,0.022900763358778626,0.0,0.0,0.03816793893129771,0.03816793893129771,0.0,0.06870229007633588,0.0,0.0
FT9,0.0,0.06944444444444445,0.0,0.04861111111111111,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,0.0,0.041666666666666664,0.06944444444444445,0.05555555555555555,0.0,0.0,0.0625,0.06944444444444445,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0625,0.0,0.0,0.0,0.06944444444444445,0.0,0.0,0.020833333333333332,0.0,0.0,0.034722222222222224,0.027777777777777776,0.0,0.06944444444444445,0.0,0.0
FC5,0.0,0.0,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0,0.010638297872340425,0.0,0.0,0.0,0.0,0.05319148936170213,0.0,0.0425531914893617,0.05319148936170213,0.0,0.0,0.0,0.0,0.0,0.05319148936170213,0.0,0.0,0.0,0.05319148936170213,0.0425531914893617,0.0,0.0,0.031914893617021274,0.0,0.0,0.010638297872340425,0.0,0.05319148936170213,0.0,0.05319148936170213,0.0,0.05319148936170213,0.0,0.0,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.0,0.02127659574468085,0.0,0.0,0.0,0.0425531914893617,0.0,0.05319148936170213,0.05319148936170213,0.0,0.05319148936170213,0.05319148936170213,0.0,0.0,0.010638297872340425,0.0,0.0,0.05319148936170213
FC1,0.0,0.07228915662650602,0.0,0.024096385542168676,0.03614457831325301,0.0,0.0783132530120482,0.0,0.0,0.0,0.0,0.0,0.0,0.006024096385542169,0.0,0.0,0.0,0.0,0.024096385542168676,0.07228915662650602,0.030120481927710843,0.0,0.0,0.09036144578313253,0.09036144578313253,0.0,0.0,0.0,0.08433734939759036,0.0,0.0,0.0,0.0,0.018072289156626505,0.0,0.08433734939759036,0.0,0.012048192771084338,0.0,0.0,0.0,0.0,0.0,0.0,0.018072289156626505,0.0,0.09036144578313253,0.0,0.0,0.0,0.0783132530120482,0.0,0.0,0.012048192771084338,0.0,0.0,0.012048192771084338,0.006024096385542169,0.0,0.060240963855421686,0.0,0.0
C3,0.0,0.0,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0,0.0,0.02127659574468085,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0,0.02127659574468085,0.0,0.0,0.0425531914893617
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
