,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.10294117647058823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014705882352941176,0.00980392156862745,0.0,0.0,0.0,0.0,0.0,0.012254901960784314,0.061274509803921566,0.0,0.049019607843137254,0.0,0.014705882352941176,0.0,0.0,0.058823529411764705,0.07598039215686274,0.0,0.01715686274509804,0.07107843137254902,0.0,0.031862745098039214,0.051470588235294115,0.10784313725490197,0.0,0.0,0.08088235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08823529411764706,0.0,0.06372549019607843,0.0,0.0,0.0,0.0,0.0,0.08823529411764706,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.04716981132075472,0.03891509433962264,0.04363207547169811,0.02830188679245283,0.01768867924528302,0.0047169811320754715,0.04481132075471698,0.014150943396226415,0.0330188679245283,0.02830188679245283,0.04716981132075472,0.0,0.0023584905660377358,0.0011792452830188679,0.0,0.0,0.0,0.020047169811320754,0.04245283018867924,0.0,0.0,0.0,0.0,0.012971698113207548,0.0,0.0294811320754717,0.031839622641509434,0.0,0.0,0.015330188679245283,0.0,0.0,0.04834905660377359,0.0,0.0,0.0011792452830188679,0.031839622641509434,0.03419811320754717,0.0,0.0,0.0,0.0,0.041273584905660375,0.0,0.014150943396226415,0.0,0.012971698113207548,0.01179245283018868,0.0,0.03419811320754717,0.0,0.003537735849056604,0.04245283018867924,0.04716981132075472,0.03891509433962264,0.04481132075471698,0.0,0.03537735849056604,0.04481132075471698,0.009433962264150943
F7,0.0,0.0,0.04183006535947712,0.0392156862745098,0.04183006535947712,0.03137254901960784,0.0196078431372549,0.00522875816993464,0.04183006535947712,0.01568627450980392,0.03398692810457516,0.03137254901960784,0.04183006535947712,0.0,0.00261437908496732,0.00130718954248366,0.0,0.0,0.0,0.022222222222222223,0.04183006535947712,0.0,0.0,0.0,0.0,0.01437908496732026,0.0,0.03137254901960784,0.03398692810457516,0.0,0.0,0.01699346405228758,0.0,0.0,0.043137254901960784,0.0,0.0,0.00130718954248366,0.03398692810457516,0.03529411764705882,0.0,0.0,0.0,0.0,0.04183006535947712,0.0,0.01568627450980392,0.0,0.01437908496732026,0.013071895424836602,0.0,0.03529411764705882,0.0,0.00392156862745098,0.04183006535947712,0.04183006535947712,0.0392156862745098,0.04183006535947712,0.0,0.036601307189542485,0.04183006535947712,0.01045751633986928
FT9,0.0,0.0,0.04562268803945746,0.03945745992601726,0.04315659679408138,0.029593094944512947,0.018495684340320593,0.004932182490752158,0.04315659679408138,0.014796547472256474,0.03329223181257707,0.029593094944512947,0.04562268803945746,0.0,0.002466091245376079,0.0012330456226880395,0.0,0.0,0.0,0.02096177558569667,0.04192355117139334,0.0,0.0,0.0,0.0,0.013563501849568433,0.0,0.029593094944512947,0.032059186189889025,0.0,0.0,0.016029593094944512,0.0,0.0,0.0468557336621455,0.0,0.0,0.0012330456226880395,0.032059186189889025,0.0345252774352651,0.0,0.0,0.0,0.0,0.04192355117139334,0.0,0.014796547472256474,0.0,0.013563501849568433,0.012330456226880395,0.0,0.0345252774352651,0.0,0.0036991368680641184,0.04192355117139334,0.04562268803945746,0.03945745992601726,0.04315659679408138,0.0,0.035758323057953144,0.04315659679408138,0.009864364981504316
FC5,0.0,0.0,0.0374414976599064,0.0374414976599064,0.0374414976599064,0.0343213728549142,0.0234009360374415,0.0062402496099844,0.0374414976599064,0.0187207488299532,0.0374414976599064,0.0343213728549142,0.0374414976599064,0.0,0.0031201248049922,0.0015600624024961,0.0,0.0,0.0,0.0249609984399376,0.0374414976599064,0.0,0.0,0.0,0.0,0.0171606864274571,0.0,0.0343213728549142,0.0374414976599064,0.0,0.0,0.0202808112324493,0.0,0.0,0.0374414976599064,0.0,0.0,0.0015600624024961,0.0374414976599064,0.0358814352574103,0.0,0.0,0.0,0.0,0.0390015600624025,0.0,0.0187207488299532,0.0,0.0171606864274571,0.015600624024960999,0.0,0.0374414976599064,0.0,0.0046801872074883,0.0374414976599064,0.0374414976599064,0.0374414976599064,0.0374414976599064,0.0,0.0374414976599064,0.0374414976599064,0.0124804992199688
FC1,0.0,0.0,0.03355704697986577,0.03355704697986577,0.03355704697986577,0.03355704697986577,0.03131991051454139,0.008948545861297539,0.03355704697986577,0.026845637583892617,0.03355704697986577,0.03355704697986577,0.03355704697986577,0.0,0.0044742729306487695,0.0022371364653243847,0.0,0.0,0.0,0.03355704697986577,0.03355704697986577,0.0,0.0,0.0,0.0,0.024608501118568233,0.0,0.03355704697986577,0.03355704697986577,0.0,0.0,0.029082774049217,0.0,0.0,0.03355704697986577,0.0,0.0,0.0022371364653243847,0.03355704697986577,0.03131991051454139,0.0,0.0,0.0,0.0,0.035794183445190156,0.0,0.026845637583892617,0.0,0.024608501118568233,0.02237136465324385,0.0,0.03355704697986577,0.0,0.006711409395973154,0.03355704697986577,0.03355704697986577,0.03355704697986577,0.03355704697986577,0.0,0.03355704697986577,0.03355704697986577,0.017897091722595078
C3,0.0,0.0,0.03125,0.03125,0.03125,0.03125,0.03125,0.025,0.03125,0.03125,0.03125,0.03125,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.03125,0.0,0.0,0.0,0.0,0.03125,0.0,0.03125,0.03125,0.0,0.0,0.03125,0.0,0.0,0.03125,0.0,0.0,0.0,0.03125,0.03125,0.0,0.0,0.0,0.0,0.03125,0.0,0.025,0.0,0.03125,0.025,0.0,0.03125,0.0,0.01875,0.03125,0.03125,0.03125,0.03125,0.0,0.03125,0.03125,0.03125
T7,0.0,0.0,0.04637336504161712,0.039239001189060645,0.04399524375743163,0.028537455410225922,0.0178359096313912,0.0047562425683709865,0.04399524375743163,0.014268727705112961,0.03329369797859691,0.028537455410225922,0.04637336504161712,0.0,0.0023781212841854932,0.0011890606420927466,0.0,0.0,0.0,0.020214030915576695,0.04280618311533888,0.0,0.0,0.0,0.0,0.013079667063020214,0.0,0.029726516052318668,0.03210463733650416,0.0,0.0,0.015457788347205707,0.0,0.0,0.04756242568370987,0.0,0.0,0.0011890606420927466,0.03210463733650416,0.034482758620689655,0.0,0.0,0.0,0.0,0.041617122473246136,0.0,0.014268727705112961,0.0,0.013079667063020214,0.011890606420927468,0.0,0.034482758620689655,0.0,0.0035671819262782403,0.04280618311533888,0.04637336504161712,0.039239001189060645,0.04399524375743163,0.0,0.0356718192627824,0.04399524375743163,0.009512485136741973
TP9,0.0,0.0,0.03234501347708895,0.03234501347708895,0.03234501347708895,0.03234501347708895,0.03234501347708895,0.01078167115902965,0.03234501347708895,0.029649595687331536,0.03234501347708895,0.03234501347708895,0.03234501347708895,0.0,0.005390835579514825,0.0026954177897574125,0.0,0.0,0.0,0.03504043126684636,0.03234501347708895,0.0,0.0,0.0,0.0,0.029649595687331536,0.0,0.03234501347708895,0.03234501347708895,0.0,0.0,0.029649595687331536,0.0,0.0,0.03234501347708895,0.0,0.0,0.0026954177897574125,0.03234501347708895,0.029649595687331536,0.0,0.0,0.0,0.0,0.03504043126684636,0.0,0.026954177897574125,0.0,0.029649595687331536,0.02425876010781671,0.0,0.03234501347708895,0.0,0.008086253369272238,0.03234501347708895,0.03234501347708895,0.03234501347708895,0.03234501347708895,0.0,0.03234501347708895,0.03234501347708895,0.0215633423180593
